Time,Activity,Messwert,TestPersonID
34405.0,rauch, 0.00239658,tp01
34406.0,rauch,  9.73781571e-05,tp01
34407.0,rauch, 0.00077033,tp01
34408.0,rauch,-0.00065687,tp01
34409.0,rauch, 0.00451044,tp01
34410.0,rauch, 0.00024093,tp01
34411.0,rauch,-0.0001187,tp01
34412.0,rauch, 0.0006175,tp01
34413.0,rauch, 0.00603813,tp01
34414.0,rauch, 0.0010487,tp01
34415.0,rauch, 0.00022198,tp01
34416.0,rauch, -4.73400578e-05,tp01
34417.0,rauch, 0.00189865,tp01
34418.0,rauch, 0.00057453,tp01
34419.0,rauch, 0.00317754,tp01
34420.0,rauch,-0.00077093,tp01
34421.0,rauch, 0.0022151,tp01
34422.0,rauch, 0.00200659,tp01
34423.0,rauch, 0.00086185,tp01
34424.0,rauch, 0.00130906,tp01
34425.0,rauch, 0.00062873,tp01
34426.0,rauch, 0.00113975,tp01
34427.0,rauch, 0.00103727,tp01
34428.0,rauch, 0.00390484,tp01
34429.0,rauch, 0.00030784,tp01
34430.0,rauch, 0.00064112,tp01
34431.0,rauch,-0.00036344,tp01
34432.0,rauch, 0.00085816,tp01
34433.0,rauch, 0.00069854,tp01
34434.0,rauch, 0.00350985,tp01
34435.0,rauch, 0.00079653,tp01
34436.0,rauch, 0.00084932,tp01
34437.0,rauch, 0.00035598,tp01
34438.0,rauch, 0.00504986,tp01
34439.0,rauch, -4.96907160e-05,tp01
34440.0,rauch, 0.00104481,tp01
34441.0,rauch, 0.00033585,tp01
34442.0,rauch, 0.00563518,tp01
34443.0,rauch, 0.00073831,tp01
34444.0,rauch, 0.00269887,tp01
34445.0,rauch, 0.00011673,tp01
34446.0,rauch, -4.06382605e-06,tp01
34447.0,rauch, 0.00048277,tp01
34448.0,rauch, 0.00220438,tp01
34449.0,rauch, 0.0008409,tp01
34450.0,rauch, 0.001012,tp01
34451.0,rauch, -9.18027945e-05,tp01
34452.0,rauch, 0.00042613,tp01
34453.0,rauch, 0.00063347,tp01
34454.0,rauch, 0.00510893,tp01
34455.0,rauch, 0.00061206,tp01
34456.0,rauch, 0.0015127,tp01
34457.0,rauch, 0.00070357,tp01
34458.0,rauch, 0.00157233,tp01
34459.0,rauch, 0.00151938,tp01
34460.0,rauch, 0.00373897,tp01
34461.0,rauch, 0.00292658,tp01
34462.0,rauch, 0.00367072,tp01
34463.0,rauch, 0.00391884,tp01
34464.0,rauch, 0.00422347,tp01
34465.0,rauch, 0.00531077,tp01
34466.0,rauch, 0.0044125,tp01
34467.0,rauch, 0.00670765,tp01
34468.0,rauch, 0.00557558,tp01
34469.0,rauch, 0.00494423,tp01
34470.0,rauch, 0.0052001,tp01
34471.0,rauch, 0.01051048,tp01
34472.0,rauch, 0.00568455,tp01
34473.0,rauch, 0.00659364,tp01
34474.0,rauch, 0.00639812,tp01
34475.0,rauch, 0.00517484,tp01
34476.0,rauch, 0.00542301,tp01
34477.0,rauch, 0.0058487,tp01
34478.0,rauch, 0.0058737,tp01
34479.0,rauch, 0.00444365,tp01
34480.0,rauch, 0.00542724,tp01
34481.0,rauch, 0.00572935,tp01
34482.0,rauch, 0.00411797,tp01
34483.0,rauch, 0.00346889,tp01
34484.0,rauch, 0.0039801,tp01
34485.0,rauch, 0.00633119,tp01
34486.0,rauch, 0.00383053,tp01
34487.0,rauch, 0.0086667,tp01
34488.0,rauch, 0.00316169,tp01
34489.0,rauch, 0.00331107,tp01
34490.0,rauch, 0.003882,tp01
34491.0,rauch, 0.00377767,tp01
34492.0,rauch, 0.00131166,tp01
34493.0,rauch, 0.00285006,tp01
34494.0,rauch, 0.00288121,tp01
34495.0,rauch, 0.00197253,tp01
34496.0,rauch, 0.00204635,tp01
34497.0,rauch, 0.0019371,tp01
34498.0,rauch, 0.00198071,tp01
34499.0,rauch, 0.00135703,tp01
34500.0,rauch, 0.00116647,tp01
34501.0,rauch, 0.00143297,tp01
34502.0,rauch, 0.00133189,tp01
34503.0,rauch, 0.00153507,tp01
34504.0,rauch, 0.0020986,tp01
34505.0,rauch, 0.00177514,tp01
34506.0,rauch, 0.00221356,tp01
34507.0,rauch,  9.84640792e-06,tp01
34508.0,rauch, 0.00426052,tp01
34509.0,rauch, 0.00093572,tp01
34510.0,rauch, 0.00105246,tp01
34511.0,rauch, 0.00210642,tp01
34512.0,rauch, 0.00129683,tp01
34513.0,rauch, 0.00098367,tp01
34514.0,rauch, 0.00170495,tp01
34515.0,rauch, 0.00232457,tp01
34516.0,rauch, 0.00051143,tp01
34517.0,rauch, 0.00111799,tp01
34518.0,rauch, 0.00129142,tp01
34519.0,rauch, 0.00118952,tp01
34520.0,rauch, 0.00439087,tp01
34521.0,rauch, -5.87198883e-05,tp01
34522.0,rauch, 0.00022214,tp01
34523.0,rauch, 0.00140763,tp01
34524.0,rauch,  3.09664756e-05,tp01
34525.0,rauch,-0.00065902,tp01
34526.0,rauch, -6.65178522e-05,tp01
34527.0,rauch, 0.00169869,tp01
34528.0,rauch,-0.00025792,tp01
34529.0,rauch, 0.00035883,tp01
34530.0,rauch,-0.00039668,tp01
34531.0,rauch, 0.00040387,tp01
34532.0,rauch, 0.0044036,tp01
34533.0,rauch, 0.0005589,tp01
34534.0,rauch, 0.0005875,tp01
34535.0,rauch,-0.00011139,tp01
34536.0,rauch, 0.00059345,tp01
34537.0,rauch, 0.00031851,tp01
34538.0,rauch, 0.00095635,tp01
34539.0,rauch,-0.00020255,tp01
34540.0,rauch,-0.00104146,tp01
34541.0,rauch, 0.00188833,tp01
34542.0,rauch,-0.00064749,tp01
34543.0,rauch, 0.00061029,tp01
34544.0,rauch, 0.00039548,tp01
34545.0,rauch, 0.00281923,tp01
34546.0,rauch,-0.00021531,tp01
34547.0,rauch, 0.00015725,tp01
34548.0,rauch,-0.00041475,tp01
34549.0,rauch, 0.0050196,tp01
34550.0,rauch,-0.00047118,tp01
34551.0,rauch, 0.00157076,tp01
34552.0,rauch,-0.00068873,tp01
34553.0,rauch, -6.74361363e-05,tp01
34554.0,rauch,-0.00075784,tp01
34555.0,rauch, 0.0001069,tp01
34556.0,rauch,-0.00082834,tp01
34557.0,rauch, 0.00052219,tp01
34558.0,rauch,-0.00038882,tp01
34559.0,rauch,-0.00028676,tp01
34560.0,rauch,-0.00127668,tp01
34561.0,rauch, 0.00035323,tp01
34562.0,rauch,-0.00061571,tp01
34563.0,rauch,-0.00023748,tp01
34564.0,rauch,-0.00122794,tp01
34565.0,rauch, 0.00028028,tp01
34566.0,rauch,-0.00117208,tp01
34567.0,rauch,-0.00090658,tp01
34568.0,rauch,-0.000554,tp01
34569.0,rauch,-0.00235731,tp01
34570.0,rauch,-0.00134695,tp01
34571.0,rauch,-0.0011389,tp01
34572.0,rauch,-0.00184256,tp01
34573.0,rauch,-0.00083929,tp01
34574.0,rauch, 0.0037844,tp01
34575.0,rauch,-0.00165679,tp01
34576.0,rauch, 0.00079763,tp01
34577.0,rauch,-0.00235791,tp01
34578.0,rauch,-0.00204377,tp01
34579.0,rauch,-0.00161285,tp01
34580.0,rauch, -9.75648873e-05,tp01
34581.0,rauch,-0.00169437,tp01
34582.0,rauch,-0.00026857,tp01
34583.0,rauch,-0.0020747,tp01
34584.0,rauch,-0.00073393,tp01
34585.0,rauch,-0.00077595,tp01
34586.0,rauch,-0.00093843,tp01
34587.0,rauch,-0.00064404,tp01
34588.0,rauch,-0.00162619,tp01
34589.0,rauch,-0.00262402,tp01
34590.0,rauch,-0.00078969,tp01
34591.0,rauch,-0.00240529,tp01
34592.0,rauch,-0.00120998,tp01
34593.0,rauch,-0.00160731,tp01
34594.0,rauch,-0.00121102,tp01
34595.0,rauch,-0.00157773,tp01
34596.0,rauch,-0.00115128,tp01
34597.0,rauch,-0.00130653,tp01
34598.0,rauch,-0.00115644,tp01
34599.0,rauch,-0.00258362,tp01
34600.0,rauch,-0.00047563,tp01
34601.0,rauch,-0.00060992,tp01
34602.0,rauch,-0.00189328,tp01
34603.0,rauch,-0.00082505,tp01
34604.0,rauch,-0.00237759,tp01
34605.0,rauch,-0.0016654,tp01
34606.0,rauch,-0.00338689,tp01
34607.0,rauch,-0.00238668,tp01
34608.0,rauch,-0.00243086,tp01
34609.0,rauch,-0.00238324,tp01
34610.0,rauch,-0.00327514,tp01
34611.0,rauch,-0.00254806,tp01
34612.0,rauch,-0.00213432,tp01
34613.0,rauch,-0.00269579,tp01
34614.0,rauch,-0.00336988,tp01
34615.0,rauch, 0.00123719,tp01
34616.0,rauch,-0.00261461,tp01
34617.0,rauch,-0.00262295,tp01
34618.0,rauch,-0.00384257,tp01
34619.0,rauch, 0.0015599,tp01
34620.0,rauch,-0.00338635,tp01
34621.0,rauch,-0.00371565,tp01
34622.0,rauch,-0.00319152,tp01
34623.0,rauch,-0.00343205,tp01
34624.0,rauch,-0.00372926,tp01
34625.0,rauch,-0.00390053,tp01
34626.0,rauch,-0.00294803,tp01
34627.0,rauch, 0.00162587,tp01
34628.0,rauch,-0.00298567,tp01
34629.0,rauch,-0.0010768,tp01
34630.0,rauch,-0.00331564,tp01
34631.0,rauch, 0.00211247,tp01
34632.0,rauch,-0.00247535,tp01
34633.0,rauch,-0.00233043,tp01
34634.0,rauch,-0.00200562,tp01
34635.0,rauch,-0.00195801,tp01
34636.0,rauch, 0.00154245,tp01
34637.0,rauch,-0.00349059,tp01
34638.0,rauch,-0.00326926,tp01
34639.0,rauch,-0.00135444,tp01
34640.0,rauch,-0.00349653,tp01
34641.0,rauch,-0.0025472,tp01
34642.0,rauch,-0.00315647,tp01
34643.0,rauch,-0.00224182,tp01
34644.0,rauch, 0.00190091,tp01
34645.0,rauch,-0.00268109,tp01
34646.0,rauch,-0.00243953,tp01
34647.0,rauch,-0.00241331,tp01
34648.0,rauch, 0.00164169,tp01
34649.0,rauch,-0.00272382,tp01
34650.0,rauch,-0.00166309,tp01
34651.0,rauch,-0.00179918,tp01
34652.0,rauch, 0.00182318,tp01
34653.0,rauch,-0.00136312,tp01
34654.0,rauch,-0.00201844,tp01
34655.0,rauch,-0.00248216,tp01
34656.0,rauch, 0.00275618,tp01
34657.0,rauch,-0.00195811,tp01
34658.0,rauch,-0.0013623,tp01
34659.0,rauch,-0.00244118,tp01
34660.0,rauch,-0.00174697,tp01
34661.0,rauch,-0.00281974,tp01
34662.0,rauch,-0.00154391,tp01
34663.0,rauch,-0.00134691,tp01
34664.0,rauch, 0.00217951,tp01
34665.0,rauch,-0.00149517,tp01
34666.0,rauch,-0.0021167,tp01
34667.0,rauch,-0.00154747,tp01
34668.0,rauch,-0.00277369,tp01
34669.0,rauch, 0.00274334,tp01
34670.0,rauch,-0.0011814,tp01
34671.0,rauch,-0.00089825,tp01
34672.0,rauch,-0.00252758,tp01
34673.0,rauch, 0.00277398,tp01
34674.0,rauch,-0.002393,tp01
34675.0,rauch,-0.00221287,tp01
34676.0,rauch, 0.00153936,tp01
34677.0,rauch,-0.00267007,tp01
34678.0,rauch,-0.0020917,tp01
34679.0,rauch, 0.00038681,tp01
34680.0,rauch,-0.00186648,tp01
34681.0,rauch, 0.00239613,tp01
34682.0,rauch,-0.0021284,tp01
34683.0,rauch,-0.00286021,tp01
34684.0,rauch,-0.0025813,tp01
34685.0,rauch,-0.00148832,tp01
34686.0,rauch,-0.00219849,tp01
34687.0,rauch,-0.00220126,tp01
34688.0,rauch,-0.00208258,tp01
34689.0,rauch,-0.00217746,tp01
34690.0,rauch,-0.00242218,tp01
34691.0,rauch,-0.00287508,tp01
34692.0,rauch,-0.00274545,tp01
34693.0,rauch,-0.00104222,tp01
34694.0,rauch,-0.00236287,tp01
34695.0,rauch,-0.00202806,tp01
34696.0,rauch,-0.00245526,tp01
34697.0,rauch,-0.00257298,tp01
34698.0,rauch,-0.00250694,tp01
34699.0,rauch,-0.00216897,tp01
34700.0,rauch,-0.0027445,tp01
34701.0,rauch,-0.00243279,tp01
34702.0,rauch,-0.00318564,tp01
34703.0,rauch,-0.0018066,tp01
34704.0,rauch,-0.00111407,tp01
34705.0,rauch,-0.00385464,tp01
34706.0,rauch, 0.00165474,tp01
34707.0,rauch,-0.00200478,tp01
34708.0,rauch,-0.00161169,tp01
34709.0,rauch, 0.00195651,tp01
34710.0,rauch,-0.00403979,tp01
34711.0,rauch,-0.00322257,tp01
34712.0,rauch,-0.00308344,tp01
34713.0,rauch,-0.00355188,tp01
34714.0,rauch, 0.00016731,tp01
34715.0,rauch,-0.00440773,tp01
34716.0,rauch,-0.00291713,tp01
34717.0,rauch,-0.00414416,tp01
34718.0,rauch,-0.00444392,tp01
34719.0,rauch,-0.00525376,tp01
34720.0,rauch,-0.00529381,tp01
34721.0,rauch,-0.00457539,tp01
34722.0,rauch,  7.09840097e-05,tp01
34723.0,rauch,-0.00543834,tp01
34724.0,rauch,-0.00501963,tp01
34725.0,rauch,-0.00566677,tp01
34726.0,rauch,-0.00066938,tp01
34727.0,rauch,-0.00631745,tp01
34728.0,rauch,-0.0046722,tp01
34729.0,rauch,-0.00577695,tp01
34730.0,rauch,-0.00307827,tp01
34731.0,rauch,-0.00590186,tp01
34732.0,rauch,-0.00544201,tp01
34733.0,rauch,-0.00462481,tp01
34734.0,rauch,-0.00206217,tp01
34735.0,rauch,-0.00520167,tp01
34736.0,rauch,-0.00490168,tp01
34737.0,rauch,-0.00545376,tp01
34738.0,rauch,-0.00124123,tp01
34739.0,rauch,-0.00408804,tp01
34740.0,rauch,-0.00419652,tp01
34741.0,rauch,-0.00418178,tp01
34742.0,rauch,-0.00465149,tp01
34743.0,rauch,-0.00411413,tp01
34744.0,rauch,-0.00497767,tp01
34745.0,rauch,-0.00322283,tp01
34746.0,rauch,-0.00391683,tp01
34747.0,rauch,-0.00372173,tp01
34748.0,rauch,-0.00268089,tp01
34749.0,rauch,-0.00244268,tp01
34750.0,rauch,-0.00238945,tp01
34751.0,rauch,-0.00306376,tp01
34752.0,rauch,-0.00372783,tp01
34753.0,rauch,-0.00192804,tp01
34754.0,rauch,-0.00385018,tp01
34755.0,rauch,-0.00271439,tp01
34756.0,rauch,-0.00380636,tp01
34757.0,rauch,-0.00176174,tp01
34758.0,rauch,-0.00456348,tp01
34759.0,rauch,-0.0038399,tp01
34760.0,rauch,-0.00500468,tp01
34761.0,rauch,-0.00351634,tp01
34762.0,rauch,-0.00416997,tp01
34763.0,rauch,-0.0046015,tp01
34764.0,rauch,-0.00351155,tp01
34765.0,rauch,-0.00237667,tp01
34766.0,rauch,-0.0032878,tp01
34767.0,rauch,-0.00297348,tp01
34768.0,rauch,-0.00248171,tp01
34769.0,rauch, 0.0016079,tp01
34770.0,rauch,-0.00254174,tp01
34771.0,rauch,-0.00284354,tp01
34772.0,rauch,-0.00244387,tp01
34773.0,rauch,-0.00374619,tp01
34774.0,rauch,-0.00196942,tp01
34775.0,rauch,-0.00382335,tp01
34776.0,rauch, 0.00252934,tp01
34777.0,rauch,-0.00251072,tp01
34778.0,rauch,-0.00259932,tp01
34779.0,rauch,-0.00262575,tp01
34780.0,rauch, 0.0021044,tp01
34781.0,rauch, 0.00019132,tp01
34782.0,rauch,-0.00096663,tp01
34783.0,rauch,-0.00204686,tp01
34784.0,rauch, 0.00358363,tp01
34785.0,rauch,-0.00238017,tp01
34786.0,rauch, 0.0032248,tp01
34787.0,rauch,-0.00143124,tp01
34788.0,rauch, 0.00422016,tp01
34789.0,rauch,-0.00272275,tp01
34790.0,rauch,-0.00141462,tp01
34791.0,rauch,-0.00191283,tp01
34792.0,rauch,-0.0008283,tp01
34793.0,rauch,-0.00236477,tp01
34794.0,rauch,-0.00027359,tp01
34795.0,rauch,-0.00184822,tp01
34796.0,rauch,-0.00076406,tp01
34797.0,rauch,-0.0015436,tp01
34798.0,rauch,-0.00094834,tp01
34799.0,rauch,-0.000907,tp01
34800.0,rauch,-0.00183552,tp01
34801.0,still,-0.00238669,tp01
34802.0,still,-0.00241452,tp01
34803.0,still,-0.00171466,tp01
34804.0,still, 0.00270107,tp01
34805.0,still,-0.00242995,tp01
34806.0,still,-0.00185087,tp01
34807.0,still, 0.00023451,tp01
34808.0,still,-0.00198202,tp01
34809.0,still,-0.00180294,tp01
34810.0,still,-0.00229273,tp01
34811.0,still,-0.00171484,tp01
34812.0,still,-0.00275075,tp01
34813.0,still,-0.00162037,tp01
34814.0,still,-0.00147579,tp01
34815.0,still,-0.00109084,tp01
34816.0,still,-0.00171108,tp01
34817.0,still,-0.00120119,tp01
34818.0,still,-0.00130452,tp01
34819.0,still,-0.0009518,tp01
34820.0,still,-0.00075562,tp01
34821.0,still,-0.00174365,tp01
34822.0,still,-0.00050562,tp01
34823.0,still,-0.00119416,tp01
34824.0,still,-0.00075162,tp01
34825.0,still, 0.00453127,tp01
34826.0,still,-0.00126014,tp01
34827.0,still,-0.00012018,tp01
34828.0,still,-0.0005116,tp01
34829.0,still,-0.00068515,tp01
34830.0,still, 0.0004162,tp01
34831.0,still, 0.00265243,tp01
34832.0,still,-0.0011727,tp01
34833.0,still, 0.00502474,tp01
34834.0,still,-0.00125908,tp01
34835.0,still, 0.00251583,tp01
34836.0,still, 0.00020677,tp01
34837.0,still, 0.00011269,tp01
34838.0,still, 0.0047759,tp01
34839.0,still, 0.0006458,tp01
34840.0,still,-0.00066703,tp01
34841.0,still, 0.00540057,tp01
34842.0,still,-0.00049625,tp01
34843.0,still,-0.00052047,tp01
34844.0,still,-0.00130158,tp01
34845.0,still, 0.0040177,tp01
34846.0,still,-0.00155605,tp01
34847.0,still,-0.00083774,tp01
34848.0,still,-0.00115984,tp01
34849.0,still, 0.00391497,tp01
34850.0,still,-0.00068796,tp01
34851.0,still,-0.00077014,tp01
34852.0,still,-0.0006087,tp01
34853.0,still,-0.001116,tp01
34854.0,still, 0.00347341,tp01
34855.0,still,-0.0017592,tp01
34856.0,still,-0.00140146,tp01
34857.0,still,-0.00080648,tp01
34858.0,still,-0.00018988,tp01
34859.0,still,-0.00027905,tp01
34860.0,still, 0.00139009,tp01
34861.0,still,-0.00035822,tp01
34862.0,still, 0.00031232,tp01
34863.0,still,-0.00172306,tp01
34864.0,still,-0.00075967,tp01
34865.0,still,-0.00120381,tp01
34866.0,still, 0.00417485,tp01
34867.0,still,-0.00085574,tp01
34868.0,still, 0.00085206,tp01
34869.0,still,-0.000434,tp01
34870.0,still,-0.00058028,tp01
34871.0,still,-0.00187546,tp01
34872.0,still, 0.00027165,tp01
34873.0,still,-0.00043004,tp01
34874.0,still, 0.00157467,tp01
34875.0,still, -5.50700352e-05,tp01
34876.0,still,-0.00011593,tp01
34877.0,still,-0.00011529,tp01
34878.0,still,-0.00141723,tp01
34879.0,still,  5.67389652e-05,tp01
34880.0,still,-0.00012676,tp01
34881.0,still, 0.00075269,tp01
34882.0,still, 0.00071035,tp01
34883.0,still, 0.00112295,tp01
34884.0,still, 0.00040853,tp01
34885.0,still, 0.00118891,tp01
34886.0,still,-0.00119273,tp01
34887.0,still,-0.00011618,tp01
34888.0,still,-0.00156972,tp01
34889.0,still, 0.00057279,tp01
34890.0,still,-0.00170866,tp01
34891.0,still, -4.86620702e-05,tp01
34892.0,still,-0.00095763,tp01
34893.0,still,-0.00082318,tp01
34894.0,still,-0.00063004,tp01
34895.0,still,-0.00107581,tp01
34896.0,still,-0.00024263,tp01
34897.0,still, 0.00012395,tp01
34898.0,still, 0.00027307,tp01
34899.0,still, 0.00341892,tp01
34900.0,still, 0.00024762,tp01
34901.0,still, 0.00057625,tp01
34902.0,still,-0.00028142,tp01
34903.0,still, 0.00414443,tp01
34904.0,still,-0.00091618,tp01
34905.0,still,-0.00060111,tp01
34906.0,still,-0.00053295,tp01
34907.0,still, 0.00023099,tp01
34908.0,still, 0.00013548,tp01
34909.0,still, 0.00043517,tp01
34910.0,still, 0.00027602,tp01
34911.0,still, 0.00090678,tp01
34912.0,still,  1.35432929e-05,tp01
34913.0,still, 0.00037543,tp01
34914.0,still, 0.00030786,tp01
34915.0,still, 0.00087739,tp01
34916.0,still,  7.52988271e-05,tp01
34917.0,still, 0.00134487,tp01
34918.0,still, 0.00056604,tp01
34919.0,still, 0.00010152,tp01
34920.0,still, 0.00397564,tp01
34921.0,still, 0.00127949,tp01
34922.0,still, 0.00031923,tp01
34923.0,still, 0.00043328,tp01
34924.0,still, 0.00066677,tp01
34925.0,still, 0.00047267,tp01
34926.0,still, 0.00049341,tp01
34927.0,still,  2.91196629e-05,tp01
34928.0,still, -4.25521284e-06,tp01
34929.0,still,-0.00085503,tp01
34930.0,still, 0.00112398,tp01
34931.0,still, 0.00055951,tp01
34932.0,still, 0.00518328,tp01
34933.0,still, 0.00059019,tp01
34934.0,still,  2.58488581e-06,tp01
34935.0,still, 0.00199847,tp01
34936.0,still,-0.00073052,tp01
34937.0,still, 0.00082162,tp01
34938.0,still, 0.00210851,tp01
34939.0,still, -7.70818442e-05,tp01
34940.0,still, 0.00555462,tp01
34941.0,still, 0.00065203,tp01
34942.0,still, 0.00021385,tp01
34943.0,still, 0.00035765,tp01
34944.0,still, 0.00507345,tp01
34945.0,still,-0.0008224,tp01
34946.0,still, 0.00151718,tp01
34947.0,still, 0.00058092,tp01
34948.0,still,-0.00019018,tp01
34949.0,still,-0.00037437,tp01
34950.0,still, 0.00068618,tp01
34951.0,still, 0.00127667,tp01
34952.0,still, 0.00107074,tp01
34953.0,still, 0.00071626,tp01
34954.0,still, 0.00130598,tp01
34955.0,still, 0.00058432,tp01
34956.0,still, 0.00047905,tp01
34957.0,still, 0.00270778,tp01
34958.0,still, 0.00063223,tp01
34959.0,still, 0.00025321,tp01
34960.0,still, 0.00206078,tp01
34961.0,still, 0.00044881,tp01
34962.0,still, 0.00137475,tp01
34963.0,still, 0.00265045,tp01
34964.0,still, 0.00202896,tp01
34965.0,still, 0.00559675,tp01
34966.0,still, 0.00035697,tp01
34967.0,still, 0.00119208,tp01
34968.0,still, 0.00165127,tp01
34969.0,still, 0.00558716,tp01
34970.0,still, 0.00010422,tp01
34971.0,still, 0.00115417,tp01
34972.0,still,-0.00147683,tp01
34973.0,still, 0.00229242,tp01
34974.0,still,-0.00123388,tp01
34975.0,still, 0.00092619,tp01
34976.0,still, 0.00020691,tp01
34977.0,still, 0.00040695,tp01
34978.0,still,-0.00097119,tp01
34979.0,still, 0.00066998,tp01
34980.0,still, 0.00022706,tp01
34981.0,still,  2.68267468e-06,tp01
34982.0,still, 0.00072066,tp01
34983.0,still,-0.0001169,tp01
34984.0,still, 0.00063307,tp01
34985.0,still, 0.00040258,tp01
34986.0,still, 0.00062983,tp01
34987.0,still, 0.0014898,tp01
34988.0,still, 0.00127674,tp01
34989.0,still, 0.00091521,tp01
34990.0,still, 0.00089211,tp01
34991.0,still, 0.00183861,tp01
34992.0,still, 0.00104432,tp01
34993.0,still, 0.00120067,tp01
34994.0,still, 0.00571669,tp01
34995.0,still, 0.00050242,tp01
34996.0,still,-0.00024285,tp01
34997.0,still, 0.00032544,tp01
34998.0,still, 0.00079446,tp01
34999.0,still, 0.00162001,tp01
35000.0,still, 0.00070658,tp01
35001.0,still, 0.00092732,tp01
35002.0,still, 0.00487068,tp01
35003.0,still, 0.00094009,tp01
35004.0,still, 0.00079315,tp01
35005.0,still, 0.00158736,tp01
35006.0,still, 0.00515661,tp01
35007.0,still, 0.00134206,tp01
35008.0,still, 0.00149117,tp01
35009.0,still, 0.0005474,tp01
35010.0,still, 0.00098061,tp01
35011.0,still, 0.00146792,tp01
35012.0,still, 0.00088768,tp01
35013.0,still, 0.0033754,tp01
35014.0,still, 0.00010091,tp01
35015.0,still,-0.00055059,tp01
35016.0,still, 0.00198826,tp01
35017.0,still, 0.00076359,tp01
35018.0,still, 0.00043532,tp01
35019.0,still,  5.12534752e-05,tp01
35020.0,still,-0.00011513,tp01
35021.0,still, 0.00066001,tp01
35022.0,still,-0.00036357,tp01
35023.0,still, 0.00504993,tp01
35024.0,still, 0.00072001,tp01
35025.0,still, 0.00066432,tp01
35026.0,still, 0.00151814,tp01
35027.0,still, 0.00072346,tp01
35028.0,still, 0.0002736,tp01
35029.0,still, 0.00019383,tp01
35030.0,still, 0.00011521,tp01
35031.0,still, 0.00021949,tp01
35032.0,still, 0.00047368,tp01
35033.0,still, 0.00108758,tp01
35034.0,still, 0.00078357,tp01
35035.0,still, 0.00572453,tp01
35036.0,still,-0.00019187,tp01
35037.0,still, 0.00067335,tp01
35038.0,still, 0.00091993,tp01
35039.0,still, 0.00089016,tp01
35040.0,still,  7.31227919e-05,tp01
35041.0,still, 0.00523569,tp01
35042.0,still, 0.00199138,tp01
35043.0,still, 0.00142999,tp01
35044.0,still, 0.00078582,tp01
35045.0,still, 0.00054484,tp01
35046.0,still, 0.00130699,tp01
35047.0,still, 0.00154282,tp01
35048.0,still, 0.00013923,tp01
35049.0,still, 0.00133111,tp01
35050.0,still, 0.00074836,tp01
35051.0,still, 0.00150697,tp01
35052.0,still, 0.00083051,tp01
35053.0,still, 0.00092123,tp01
35054.0,still, 0.00131343,tp01
35055.0,still, 0.00163913,tp01
35056.0,still, 0.00044525,tp01
35057.0,still,  2.61869282e-05,tp01
35058.0,still, 0.00088556,tp01
35059.0,still,-0.00075177,tp01
35060.0,still, 0.00572312,tp01
35061.0,still, -7.53570348e-05,tp01
35062.0,still,-0.00030565,tp01
35063.0,still, 0.00022479,tp01
35064.0,still, -7.04838894e-05,tp01
35065.0,still, 0.0007897,tp01
35066.0,still, 0.00154627,tp01
35067.0,still,  4.99123707e-05,tp01
35068.0,still,  5.98775223e-05,tp01
35069.0,still, -2.11871229e-05,tp01
35070.0,still,-0.0003434,tp01
35071.0,still,-0.00044879,tp01
35072.0,still, 0.00465772,tp01
35073.0,still, 0.00032828,tp01
35074.0,still, -2.98158266e-05,tp01
35075.0,still, 0.00040496,tp01
35076.0,still, 0.00477131,tp01
35077.0,still, 0.00071224,tp01
35078.0,still, 0.00237745,tp01
35079.0,still, -1.09728426e-05,tp01
35080.0,still, 0.00317923,tp01
35081.0,still,-0.00073594,tp01
35082.0,still,-0.00053429,tp01
35083.0,still, 0.00039147,tp01
35084.0,still, 0.00502955,tp01
35085.0,still, 0.00084438,tp01
35086.0,still, 0.00374849,tp01
35087.0,still, 0.00079335,tp01
35088.0,still,-0.00078556,tp01
35089.0,still, 0.00511076,tp01
35090.0,still, 0.00283176,tp01
35091.0,still, 0.00194912,tp01
35092.0,still,-0.00025363,tp01
35093.0,still, 0.00302868,tp01
35094.0,still, 0.00250614,tp01
35095.0,still, 0.00365708,tp01
35096.0,still, 0.00112533,tp01
35097.0,still, 0.00032706,tp01
35098.0,still,  2.51606107e-05,tp01
35099.0,still,-0.00024201,tp01
35100.0,still,-0.00120195,tp01
35101.0,rauch, 0.00036663,tp01
35102.0,rauch, 0.00048836,tp01
35103.0,rauch, 0.00066883,tp01
35104.0,rauch,  5.89741394e-05,tp01
35105.0,rauch, 0.00039714,tp01
35106.0,rauch, 0.00048796,tp01
35107.0,rauch, 0.00112264,tp01
35108.0,rauch, -6.96652569e-05,tp01
35109.0,rauch, 0.00554106,tp01
35110.0,rauch,-0.00101798,tp01
35111.0,rauch, -2.85385177e-05,tp01
35112.0,rauch,-0.00177996,tp01
35113.0,rauch, 0.00467351,tp01
35114.0,rauch,-0.00054011,tp01
35115.0,rauch,-0.00031526,tp01
35116.0,rauch,-0.0012145,tp01
35117.0,rauch, 0.00080769,tp01
35118.0,rauch,-0.0005927,tp01
35119.0,rauch, 0.00014804,tp01
35120.0,rauch, 0.00296804,tp01
35121.0,rauch,-0.00058485,tp01
35122.0,rauch, 0.00073106,tp01
35123.0,rauch, 0.00111876,tp01
35124.0,rauch, 0.00098567,tp01
35125.0,rauch, 0.00161174,tp01
35126.0,rauch, 0.00119848,tp01
35127.0,rauch, 0.00179083,tp01
35128.0,rauch, 0.00188959,tp01
