Time,Activity,Messwert,TestPersonID
54189.0,rauch, 0.00459065,tp13
54190.0,rauch, 0.004493,tp13
54191.0,rauch, 0.00427512,tp13
54192.0,rauch, 0.00454466,tp13
54193.0,rauch, 0.00432507,tp13
54194.0,rauch, 0.00428998,tp13
54195.0,rauch, 0.00461846,tp13
54196.0,rauch, 0.00479014,tp13
54197.0,rauch, 0.00495877,tp13
54198.0,rauch, 0.00494263,tp13
54199.0,rauch, 0.00504736,tp13
54200.0,rauch, 0.00481678,tp13
54201.0,rauch, 0.00525551,tp13
54202.0,rauch, 0.00468756,tp13
54203.0,rauch, 0.00467271,tp13
54204.0,rauch, 0.00474845,tp13
54205.0,rauch, 0.00454993,tp13
54206.0,rauch, 0.00450529,tp13
54207.0,rauch, 0.00449112,tp13
54208.0,rauch, 0.0042949,tp13
54209.0,rauch, 0.00364672,tp13
54210.0,rauch, 0.00349235,tp13
54211.0,rauch, 0.00312782,tp13
54212.0,rauch, 0.00310153,tp13
54213.0,rauch, 0.00295412,tp13
54214.0,rauch, 0.00220271,tp13
54215.0,rauch, 0.0022497,tp13
54216.0,rauch, 0.00217459,tp13
54217.0,rauch, 0.0019186,tp13
54218.0,rauch, 0.00199937,tp13
54219.0,rauch, 0.00195757,tp13
54220.0,rauch, 0.00200705,tp13
54221.0,rauch, 0.00196471,tp13
54222.0,rauch, 0.00210452,tp13
54223.0,rauch, 0.00203001,tp13
54224.0,rauch, 0.0018655,tp13
54225.0,rauch, 0.00176378,tp13
54226.0,rauch, 0.00211776,tp13
54227.0,rauch, 0.0024663,tp13
54228.0,rauch, 0.00102219,tp13
54229.0,rauch, 0.00105324,tp13
54230.0,rauch, 0.0007808,tp13
54231.0,rauch, 0.00063345,tp13
54232.0,rauch, 0.00039731,tp13
54233.0,rauch,  7.37300143e-05,tp13
54234.0,rauch,  5.78216277e-05,tp13
54235.0,rauch, 0.00013302,tp13
54236.0,rauch, -9.58293676e-05,tp13
54237.0,rauch, 0.00010279,tp13
54238.0,rauch,-0.0001862,tp13
54239.0,rauch,-0.00016799,tp13
54240.0,rauch, -2.88682058e-05,tp13
54241.0,rauch,-0.00031588,tp13
54242.0,rauch,-0.00023513,tp13
54243.0,rauch,-0.00112489,tp13
54244.0,rauch,-0.00039596,tp13
54245.0,rauch,-0.00079852,tp13
54246.0,rauch,-0.00083156,tp13
54247.0,rauch,-0.00095491,tp13
54248.0,rauch,-0.00128838,tp13
54249.0,rauch,-0.0016774,tp13
54250.0,rauch,-0.00190905,tp13
54251.0,rauch,-0.00180387,tp13
54252.0,rauch,-0.00209384,tp13
54253.0,rauch,-0.00234903,tp13
54254.0,rauch,-0.00260021,tp13
54255.0,rauch,-0.00266566,tp13
54256.0,rauch,-0.00269957,tp13
54257.0,rauch,-0.00297502,tp13
54258.0,rauch,-0.0032461,tp13
54259.0,rauch,-0.00345225,tp13
54260.0,rauch,-0.00283711,tp13
54261.0,rauch,-0.00280625,tp13
54262.0,rauch,-0.00283613,tp13
54263.0,rauch,-0.00298643,tp13
54264.0,rauch,-0.00295244,tp13
54265.0,rauch,-0.0030398,tp13
54266.0,rauch,-0.00403431,tp13
54267.0,rauch,-0.00295388,tp13
54268.0,rauch,-0.00373685,tp13
54269.0,rauch,-0.00353855,tp13
54270.0,rauch,-0.00328219,tp13
54271.0,rauch,-0.00308983,tp13
54272.0,rauch,-0.00347551,tp13
54273.0,rauch,-0.00421865,tp13
54274.0,rauch,-0.00337521,tp13
54275.0,rauch,-0.00381608,tp13
54276.0,rauch,-0.0036442,tp13
54277.0,rauch,-0.00353504,tp13
54278.0,rauch,-0.0034271,tp13
54279.0,rauch,-0.00350212,tp13
54280.0,rauch,-0.00396947,tp13
54281.0,rauch,-0.00382366,tp13
54282.0,rauch,-0.00410368,tp13
54283.0,rauch,-0.00371269,tp13
54284.0,rauch,-0.00411466,tp13
54285.0,rauch,-0.00375295,tp13
54286.0,rauch,-0.00397171,tp13
54287.0,rauch,-0.0042777,tp13
54288.0,rauch,-0.00436668,tp13
54289.0,rauch,-0.00621084,tp13
54290.0,rauch,-0.00584615,tp13
54291.0,rauch,-0.00606174,tp13
54292.0,rauch,-0.00603116,tp13
54293.0,rauch,-0.00663652,tp13
54294.0,rauch,-0.0070505,tp13
54295.0,rauch,-0.00703353,tp13
54296.0,rauch,-0.0071978,tp13
54297.0,rauch,-0.00781326,tp13
54298.0,rauch,-0.00723741,tp13
54299.0,rauch,-0.00676012,tp13
54300.0,rauch,-0.00637999,tp13
54301.0,rauch,-0.00612593,tp13
54302.0,rauch,-0.00632931,tp13
54303.0,rauch,-0.0062261,tp13
54304.0,rauch,-0.00642665,tp13
54305.0,rauch,-0.00577536,tp13
54306.0,rauch,-0.00628413,tp13
54307.0,rauch,-0.00581538,tp13
54308.0,rauch,-0.00504997,tp13
54309.0,rauch,-0.005719,tp13
54310.0,rauch,-0.00552938,tp13
54311.0,rauch,-0.00543283,tp13
54312.0,rauch,-0.00554915,tp13
54313.0,rauch,-0.00566316,tp13
54314.0,rauch,-0.00559312,tp13
54315.0,rauch,-0.00573555,tp13
54316.0,rauch,-0.00566322,tp13
54317.0,rauch,-0.00550045,tp13
54318.0,rauch,-0.00536977,tp13
54319.0,rauch,-0.00554336,tp13
54320.0,rauch,-0.0056532,tp13
54321.0,rauch,-0.00367063,tp13
54322.0,rauch,-0.00447343,tp13
54323.0,rauch,-0.00480954,tp13
54324.0,rauch,-0.00426172,tp13
54325.0,rauch,-0.00408499,tp13
54326.0,rauch,-0.00336515,tp13
54327.0,rauch,-0.00286757,tp13
54328.0,rauch,-0.00234671,tp13
54329.0,rauch,-0.00183325,tp13
54330.0,rauch,-0.0015089,tp13
54331.0,rauch,-0.00164353,tp13
54332.0,rauch,-0.00044314,tp13
54333.0,rauch,-0.0022593,tp13
54334.0,rauch,-0.00192804,tp13
54335.0,rauch,-0.00187408,tp13
54336.0,rauch,-0.00130573,tp13
54337.0,rauch,-0.00168466,tp13
54338.0,rauch,-0.00187609,tp13
54339.0,rauch,-0.00173127,tp13
54340.0,rauch,-0.00167928,tp13
54341.0,rauch,-0.00177933,tp13
54342.0,rauch,-0.00084777,tp13
54343.0,rauch,-0.00153532,tp13
54344.0,rauch,-0.00157644,tp13
54345.0,rauch,-0.00164709,tp13
54346.0,rauch,-0.00135301,tp13
54347.0,rauch,-0.00142661,tp13
54348.0,rauch,-0.00143839,tp13
54349.0,rauch,-0.00144984,tp13
54350.0,rauch,-0.00127921,tp13
54351.0,rauch,-0.00114124,tp13
54352.0,rauch,  8.53487290e-05,tp13
54353.0,rauch, -6.92619942e-05,tp13
54354.0,rauch,-0.00061539,tp13
54355.0,rauch,-0.00036583,tp13
54356.0,rauch,-0.00036223,tp13
54357.0,rauch, 0.00094393,tp13
54358.0,rauch,-0.00025319,tp13
54359.0,rauch, 0.00038485,tp13
54360.0,rauch, 0.00101348,tp13
54361.0,rauch,-0.0001545,tp13
54362.0,rauch, 0.00133014,tp13
54363.0,rauch, -2.43736431e-05,tp13
54364.0,rauch, 0.00054945,tp13
54365.0,rauch, 0.00090272,tp13
54366.0,rauch, 0.00155363,tp13
54367.0,rauch, 0.00092252,tp13
54368.0,rauch, 0.00211813,tp13
54369.0,rauch, 0.00166015,tp13
54370.0,rauch, 0.00132988,tp13
54371.0,rauch, 0.00085287,tp13
54372.0,rauch, 0.00098862,tp13
54373.0,rauch, 0.00030437,tp13
54374.0,rauch, 0.00132653,tp13
54375.0,rauch, 0.00172766,tp13
54376.0,rauch, 0.00142599,tp13
54377.0,rauch, 0.00040157,tp13
54378.0,rauch, 0.00042212,tp13
54379.0,rauch, 0.00035144,tp13
54380.0,rauch, 0.00037264,tp13
54381.0,rauch, 0.00036319,tp13
54382.0,rauch, 0.00056589,tp13
54383.0,rauch, 0.00043234,tp13
54384.0,rauch, 0.00033099,tp13
54385.0,rauch,  1.90469436e-05,tp13
54386.0,rauch, 0.00016608,tp13
54387.0,rauch,  6.85858540e-05,tp13
54388.0,rauch, 0.00012398,tp13
54389.0,rauch, -9.40780155e-05,tp13
54390.0,rauch,  8.48774798e-05,tp13
54391.0,rauch, 0.00017032,tp13
54392.0,rauch, 0.0001636,tp13
54393.0,rauch, 0.0004296,tp13
54394.0,rauch, 0.00041901,tp13
54395.0,rauch, 0.00046911,tp13
54396.0,rauch, 0.00051843,tp13
54397.0,rauch, 0.00071843,tp13
54398.0,rauch, 0.00061248,tp13
54399.0,rauch, 0.00068978,tp13
54400.0,rauch, 0.00073558,tp13
54401.0,rauch, 0.00075033,tp13
54402.0,rauch, 0.00082536,tp13
54403.0,rauch, 0.00083862,tp13
54404.0,rauch, 0.00091218,tp13
54405.0,rauch, 0.00104514,tp13
54406.0,rauch, 0.00096399,tp13
54407.0,rauch, 0.0009748,tp13
54408.0,rauch, 0.00101564,tp13
54409.0,rauch, 0.00096489,tp13
54410.0,rauch, 0.00118741,tp13
54411.0,rauch, 0.00125507,tp13
54412.0,rauch, 0.00101867,tp13
54413.0,rauch, 0.00078564,tp13
54414.0,rauch, 0.0011618,tp13
54415.0,rauch, 0.00125967,tp13
54416.0,rauch, 0.00123479,tp13
54417.0,rauch, 0.00127073,tp13
54418.0,rauch, 0.00157864,tp13
54419.0,rauch, 0.00130629,tp13
54420.0,rauch, 0.00121956,tp13
54421.0,rauch, 0.00128543,tp13
54422.0,rauch, 0.00162282,tp13
54423.0,rauch, 0.00119777,tp13
54424.0,rauch, 0.00068796,tp13
54425.0,rauch, 0.00054908,tp13
54426.0,rauch, 0.00013954,tp13
54427.0,rauch,-0.00047603,tp13
54428.0,rauch,-0.00080987,tp13
54429.0,rauch,-0.00183543,tp13
54430.0,rauch,-0.00208841,tp13
54431.0,rauch,-0.0025192,tp13
54432.0,rauch,-0.00257986,tp13
54433.0,rauch,-0.00273024,tp13
54434.0,rauch,-0.00296898,tp13
54435.0,rauch,-0.0031433,tp13
54436.0,rauch,-0.00316326,tp13
54437.0,rauch,-0.00321287,tp13
54438.0,rauch,-0.00304936,tp13
54439.0,rauch,-0.00300909,tp13
54440.0,rauch,-0.00302966,tp13
54441.0,rauch,-0.00295873,tp13
54442.0,rauch,-0.00282794,tp13
54443.0,rauch,-0.00254729,tp13
54444.0,rauch,-0.00233108,tp13
54445.0,rauch,-0.00202692,tp13
54446.0,rauch,-0.00212081,tp13
54447.0,rauch,-0.00160724,tp13
54448.0,rauch,-0.00167661,tp13
54449.0,rauch,-0.00144184,tp13
54450.0,rauch,-0.00130125,tp13
54451.0,rauch,-0.00104142,tp13
54452.0,rauch,-0.00108821,tp13
54453.0,rauch,-0.00119478,tp13
54454.0,rauch,-0.00084528,tp13
54455.0,rauch,-0.00092491,tp13
54456.0,rauch,-0.00097297,tp13
54457.0,rauch,-0.00117169,tp13
54458.0,rauch,-0.00151882,tp13
54459.0,rauch,-0.00195156,tp13
54460.0,rauch,-0.00216567,tp13
54461.0,rauch,-0.00304284,tp13
54462.0,rauch,-0.00369473,tp13
54463.0,rauch,-0.00460926,tp13
54464.0,rauch,-0.00526751,tp13
54465.0,rauch,-0.00609726,tp13
54466.0,rauch,-0.00658093,tp13
54467.0,rauch,-0.00642064,tp13
54468.0,rauch,-0.00741311,tp13
54469.0,rauch,-0.00702702,tp13
54470.0,rauch,-0.00676702,tp13
54471.0,rauch,-0.00644952,tp13
54472.0,rauch,-0.00619657,tp13
54473.0,rauch,-0.00582549,tp13
54474.0,rauch,-0.00579245,tp13
54475.0,rauch,-0.00542605,tp13
54476.0,rauch,-0.00582176,tp13
54477.0,rauch,-0.00612014,tp13
54478.0,rauch,-0.00517147,tp13
54479.0,rauch,-0.0054176,tp13
54480.0,rauch,-0.00520513,tp13
54481.0,undef,-0.00496492,tp13
54482.0,undef,-0.00481859,tp13
54483.0,undef,-0.00494651,tp13
54484.0,undef,-0.00452675,tp13
54485.0,undef,-0.0043853,tp13
54486.0,undef,-0.00415458,tp13
54487.0,undef,-0.00410854,tp13
54488.0,undef,-0.00394158,tp13
54489.0,undef,-0.00368575,tp13
54490.0,undef,-0.00358475,tp13
54491.0,undef,-0.00354543,tp13
54492.0,undef,-0.00341543,tp13
54493.0,undef,-0.00322638,tp13
54494.0,undef,-0.00273683,tp13
54495.0,undef,-0.00243594,tp13
54496.0,undef,-0.00283593,tp13
54497.0,undef,-0.00195746,tp13
54498.0,undef,-0.00148548,tp13
54499.0,undef,-0.00150496,tp13
54500.0,undef,-0.00122107,tp13
54501.0,undef,-0.00100181,tp13
54502.0,undef,-0.00093712,tp13
54503.0,undef,-0.0007824,tp13
54504.0,undef,-0.00053899,tp13
54505.0,undef,-0.00060203,tp13
54506.0,undef,-0.00072466,tp13
54507.0,undef,-0.00063336,tp13
54508.0,undef, -8.89538787e-05,tp13
54509.0,undef, 0.00044746,tp13
54510.0,undef,-0.00026605,tp13
54511.0,undef,-0.00051465,tp13
54512.0,undef,-0.0005172,tp13
54513.0,undef,-0.00027732,tp13
54514.0,undef,-0.0001924,tp13
54515.0,undef, -7.84127042e-05,tp13
54516.0,undef, 0.00018537,tp13
54517.0,undef, -9.13441181e-06,tp13
54518.0,undef,  4.15616669e-05,tp13
54519.0,undef, -9.02456231e-05,tp13
54520.0,undef, -6.86431304e-05,tp13
54521.0,undef,-0.00013823,tp13
54522.0,undef, -8.56057741e-05,tp13
54523.0,undef, 0.00011771,tp13
54524.0,undef, -4.54764813e-05,tp13
54525.0,undef,-0.00047889,tp13
54526.0,undef, 0.00018464,tp13
54527.0,undef, 0.00023255,tp13
54528.0,undef, 0.0004009,tp13
54529.0,undef, 0.00083936,tp13
54530.0,undef, 0.00084719,tp13
54531.0,undef, 0.0008851,tp13
54532.0,undef, 0.0011647,tp13
54533.0,undef, 0.00144007,tp13
54534.0,undef, 0.00116596,tp13
54535.0,undef, 0.00116839,tp13
54536.0,undef, 0.00129183,tp13
54537.0,undef, 0.00141331,tp13
54538.0,undef, 0.00135109,tp13
54539.0,undef, 0.00119877,tp13
54540.0,undef, 0.00132119,tp13
54541.0,undef, 0.00147195,tp13
54542.0,undef, 0.00146888,tp13
54543.0,undef, 0.00134452,tp13
54544.0,undef, 0.00128243,tp13
54545.0,undef, 0.00182696,tp13
54546.0,undef, 0.00172715,tp13
54547.0,undef, 0.00153774,tp13
54548.0,undef, 0.00183562,tp13
54549.0,undef, 0.00161395,tp13
54550.0,undef, 0.00200122,tp13
54551.0,undef, 0.0018676,tp13
54552.0,undef, 0.00185691,tp13
54553.0,undef, 0.00196735,tp13
54554.0,undef, 0.00177303,tp13
54555.0,undef, 0.00236897,tp13
54556.0,undef, 0.00265297,tp13
54557.0,undef, 0.00247812,tp13
54558.0,undef, 0.00233586,tp13
54559.0,undef, 0.0019228,tp13
54560.0,undef, 0.00172766,tp13
54561.0,undef, 0.00132315,tp13
54562.0,undef, 0.0011062,tp13
54563.0,undef, 0.00077115,tp13
54564.0,undef, 0.00080445,tp13
54565.0,undef, 0.00041308,tp13
54566.0,undef, 0.00081503,tp13
54567.0,undef,  5.98574989e-05,tp13
54568.0,undef, 0.00019427,tp13
54569.0,undef, 0.0002358,tp13
54570.0,undef, 0.00064021,tp13
54571.0,undef, 0.00070538,tp13
54572.0,undef, 0.00140566,tp13
54573.0,undef, 0.00151993,tp13
54574.0,undef, 0.00175353,tp13
54575.0,undef, 0.00207438,tp13
54576.0,undef, 0.00236,tp13
54577.0,undef, 0.00248969,tp13
54578.0,undef, 0.00319277,tp13
54579.0,undef, 0.00361253,tp13
54580.0,undef, 0.0036925,tp13
54581.0,undef, 0.00413441,tp13
54582.0,undef, 0.00472083,tp13
54583.0,undef, 0.00478315,tp13
54584.0,undef, 0.00487432,tp13
54585.0,undef, 0.00547859,tp13
54586.0,undef, 0.00558871,tp13
54587.0,undef, 0.00554513,tp13
54588.0,undef, 0.00592568,tp13
54589.0,undef, 0.00605766,tp13
54590.0,undef, 0.00624761,tp13
54591.0,undef, 0.00607059,tp13
54592.0,undef, 0.00607727,tp13
54593.0,undef, 0.00632552,tp13
54594.0,undef, 0.00632709,tp13
54595.0,undef, 0.00635825,tp13
54596.0,undef, 0.00638826,tp13
54597.0,undef, 0.006508,tp13
54598.0,undef, 0.00662528,tp13
54599.0,undef, 0.00652806,tp13
54600.0,undef, 0.00537133,tp13
54601.0,rauch, 0.0067453,tp13
54602.0,rauch, 0.00609902,tp13
54603.0,rauch, 0.00473457,tp13
54604.0,rauch, 0.00578276,tp13
54605.0,rauch, 0.00542147,tp13
54606.0,rauch, 0.00548898,tp13
54607.0,rauch, 0.00549433,tp13
54608.0,rauch, 0.00522636,tp13
54609.0,rauch, 0.00529498,tp13
54610.0,rauch, 0.0054529,tp13
54611.0,rauch, 0.00509292,tp13
54612.0,rauch, 0.00519208,tp13
54613.0,rauch, 0.00519833,tp13
54614.0,rauch, 0.00523421,tp13
54615.0,rauch, 0.00511754,tp13
54616.0,rauch, 0.0050929,tp13
54617.0,rauch, 0.00485603,tp13
54618.0,rauch, 0.00471298,tp13
54619.0,rauch, 0.00463211,tp13
54620.0,rauch, 0.00440046,tp13
54621.0,rauch, 0.00453525,tp13
54622.0,rauch, 0.00475844,tp13
54623.0,rauch, 0.00488696,tp13
54624.0,rauch, 0.00471012,tp13
54625.0,rauch, 0.00489889,tp13
54626.0,rauch, 0.00487229,tp13
54627.0,rauch, 0.00487586,tp13
54628.0,rauch, 0.0046062,tp13
54629.0,rauch, 0.00443089,tp13
54630.0,rauch, 0.00443943,tp13
54631.0,rauch, 0.0046594,tp13
54632.0,rauch, 0.00308838,tp13
54633.0,rauch, 0.00396352,tp13
54634.0,rauch, 0.00394688,tp13
54635.0,rauch, 0.00335449,tp13
54636.0,rauch, 0.00328543,tp13
54637.0,rauch, 0.00276263,tp13
54638.0,rauch, 0.00267131,tp13
54639.0,rauch, 0.00249017,tp13
54640.0,rauch, 0.00191762,tp13
54641.0,rauch, 0.00153503,tp13
54642.0,rauch, 0.00121849,tp13
54643.0,rauch, 0.0007853,tp13
54644.0,rauch, 0.00041897,tp13
54645.0,rauch, 0.00039121,tp13
54646.0,rauch,  2.95229256e-07,tp13
54647.0,rauch,-0.00099072,tp13
54648.0,rauch,-0.00105828,tp13
54649.0,rauch,-0.00142765,tp13
54650.0,rauch,-0.00097355,tp13
54651.0,rauch,-0.00234356,tp13
54652.0,rauch,-0.00266323,tp13
54653.0,rauch,-0.00297791,tp13
54654.0,rauch,-0.00328764,tp13
54655.0,rauch,-0.00319865,tp13
54656.0,rauch,-0.00311063,tp13
54657.0,rauch,-0.00372029,tp13
54658.0,rauch,-0.0034118,tp13
54659.0,rauch,-0.0034407,tp13
54660.0,rauch,-0.00365055,tp13
54661.0,rauch,-0.00370546,tp13
54662.0,rauch,-0.00327448,tp13
54663.0,rauch,-0.00351591,tp13
54664.0,rauch,-0.00329902,tp13
54665.0,rauch,-0.00329701,tp13
54666.0,rauch,-0.00314321,tp13
54667.0,rauch,-0.0031125,tp13
54668.0,rauch,-0.00271839,tp13
54669.0,rauch,-0.00299621,tp13
54670.0,rauch,-0.00248202,tp13
54671.0,rauch,-0.00258097,tp13
54672.0,rauch,-0.00207233,tp13
54673.0,rauch,-0.00196475,tp13
54674.0,rauch,-0.00179795,tp13
54675.0,rauch,-0.00154253,tp13
54676.0,rauch,-0.00123011,tp13
54677.0,rauch,-0.00104332,tp13
54678.0,rauch,-0.0007077,tp13
54679.0,rauch,-0.00086162,tp13
54680.0,rauch,-0.00086172,tp13
54681.0,rauch, 0.00113757,tp13
54682.0,rauch,-0.00083066,tp13
54683.0,rauch,-0.00074028,tp13
54684.0,rauch,-0.00059056,tp13
54685.0,rauch,-0.00038239,tp13
54686.0,rauch, 0.00012568,tp13
54687.0,rauch, 0.00038393,tp13
54688.0,rauch, 0.00051717,tp13
54689.0,rauch, 0.00113308,tp13
54690.0,rauch, 0.0017701,tp13
54691.0,rauch, 0.00200375,tp13
54692.0,rauch, 0.00241551,tp13
54693.0,rauch, 0.00236657,tp13
54694.0,rauch, 0.00274218,tp13
54695.0,rauch, 0.00256671,tp13
54696.0,rauch, 0.00278734,tp13
54697.0,rauch, 0.00248945,tp13
54698.0,rauch, 0.00316503,tp13
54699.0,rauch, 0.00295185,tp13
54700.0,rauch, 0.00313528,tp13
54701.0,rauch, 0.00325509,tp13
54702.0,rauch, 0.00349396,tp13
54703.0,rauch, 0.00333513,tp13
54704.0,rauch, 0.00329944,tp13
54705.0,rauch, 0.00302158,tp13
54706.0,rauch, 0.00292923,tp13
54707.0,rauch, 0.00277733,tp13
54708.0,rauch, 0.00262737,tp13
54709.0,rauch, 0.00238845,tp13
54710.0,rauch, 0.00251629,tp13
54711.0,rauch, 0.00239963,tp13
54712.0,rauch, 0.00270852,tp13
54713.0,rauch, 0.00277024,tp13
54714.0,rauch, 0.00267929,tp13
54715.0,rauch, 0.00280143,tp13
54716.0,rauch, 0.00301234,tp13
54717.0,rauch, 0.00297749,tp13
54718.0,rauch, 0.00282166,tp13
54719.0,rauch, 0.00257693,tp13
54720.0,rauch, 0.00227494,tp13
54721.0,rauch, 0.00200743,tp13
54722.0,rauch, 0.00198597,tp13
54723.0,rauch, 0.0016314,tp13
54724.0,rauch, 0.00164537,tp13
54725.0,rauch, 0.00171954,tp13
54726.0,rauch, 0.00182273,tp13
54727.0,rauch, 0.00156069,tp13
54728.0,rauch, 0.00321076,tp13
54729.0,rauch, 0.0017161,tp13
54730.0,rauch, 0.00190931,tp13
54731.0,rauch, 0.00170567,tp13
54732.0,rauch, 0.00198952,tp13
54733.0,rauch, 0.00166313,tp13
54734.0,rauch, 0.00149281,tp13
54735.0,rauch, 0.00153689,tp13
54736.0,rauch, 0.00133782,tp13
54737.0,rauch, 0.00138386,tp13
54738.0,rauch, 0.00142907,tp13
54739.0,rauch, 0.00083733,tp13
54740.0,rauch, 0.00188998,tp13
54741.0,rauch, 0.00168497,tp13
54742.0,rauch, 0.00199775,tp13
54743.0,rauch, 0.00163928,tp13
54744.0,rauch, 0.00128591,tp13
54745.0,rauch, 0.00148286,tp13
54746.0,rauch, 0.00119207,tp13
54747.0,rauch, 0.00102659,tp13
54748.0,rauch, 0.00119666,tp13
54749.0,rauch, 0.00127321,tp13
54750.0,rauch, 0.00116675,tp13
54751.0,rauch, 0.00100114,tp13
54752.0,rauch, 0.00077727,tp13
54753.0,rauch, 0.00085953,tp13
54754.0,rauch, 0.00109196,tp13
54755.0,rauch, 0.00086646,tp13
54756.0,rauch, 0.00079564,tp13
54757.0,rauch, 0.00072578,tp13
54758.0,rauch, 0.00080832,tp13
54759.0,rauch, 0.0007684,tp13
54760.0,rauch, 0.00045635,tp13
54761.0,rauch, 0.00027,tp13
54762.0,rauch,  5.60749322e-05,tp13
54763.0,rauch,-0.00024559,tp13
54764.0,rauch,-0.00027016,tp13
54765.0,rauch,-0.00068814,tp13
54766.0,rauch,-0.00097873,tp13
54767.0,rauch,-0.00038647,tp13
54768.0,rauch,-0.00092368,tp13
54769.0,rauch,-0.00133173,tp13
54770.0,rauch,-0.0014913,tp13
54771.0,rauch,-0.00143631,tp13
54772.0,rauch,-0.00144255,tp13
54773.0,rauch,-0.00132738,tp13
54774.0,rauch,-0.00142581,tp13
54775.0,rauch,-0.00179526,tp13
54776.0,rauch,-0.0013109,tp13
54777.0,rauch,-0.00146966,tp13
54778.0,rauch,-0.00098978,tp13
54779.0,rauch,-0.0011227,tp13
54780.0,rauch,-0.00137471,tp13
54781.0,rauch,-0.00122907,tp13
54782.0,rauch,-0.00135806,tp13
54783.0,rauch,-0.00097004,tp13
54784.0,rauch,-0.00101172,tp13
54785.0,rauch,-0.00087091,tp13
54786.0,rauch,-0.00100471,tp13
54787.0,rauch,-0.00074264,tp13
54788.0,rauch,-0.00072668,tp13
54789.0,rauch,-0.00071087,tp13
54790.0,rauch,-0.00081638,tp13
54791.0,rauch,-0.00064763,tp13
54792.0,rauch,-0.00060245,tp13
54793.0,rauch,-0.00061846,tp13
54794.0,rauch,-0.00081592,tp13
54795.0,rauch,-0.00067717,tp13
54796.0,rauch,-0.00054039,tp13
54797.0,rauch,-0.00061761,tp13
54798.0,rauch,-0.00042099,tp13
54799.0,rauch,-0.00037868,tp13
54800.0,rauch,-0.00039754,tp13
54801.0,rauch,-0.00047666,tp13
54802.0,rauch,-0.0004031,tp13
54803.0,rauch,-0.00069409,tp13
54804.0,rauch,-0.00088985,tp13
54805.0,rauch,-0.00087059,tp13
54806.0,rauch,-0.00100297,tp13
54807.0,rauch,-0.00146652,tp13
54808.0,rauch,-0.00143841,tp13
54809.0,rauch,-0.00134998,tp13
54810.0,rauch,-0.00153533,tp13
54811.0,rauch,-0.00147545,tp13
54812.0,rauch,-0.00165863,tp13
54813.0,rauch,-0.00150572,tp13
54814.0,rauch,-0.00190015,tp13
54815.0,rauch,-0.00156156,tp13
54816.0,rauch,-0.00134895,tp13
54817.0,rauch,-0.00150283,tp13
54818.0,rauch,-0.00162399,tp13
54819.0,rauch,-0.00147056,tp13
54820.0,rauch,-0.00150098,tp13
54821.0,rauch,-0.00165196,tp13
54822.0,rauch,-0.00140674,tp13
54823.0,rauch,-0.00155877,tp13
54824.0,rauch,-0.00140547,tp13
54825.0,rauch,-0.0015572,tp13
54826.0,rauch,-0.00143389,tp13
54827.0,rauch,-0.001494,tp13
54828.0,rauch,-0.00143189,tp13
54829.0,rauch,-0.00140083,tp13
54830.0,rauch,-0.00118832,tp13
54831.0,rauch,-0.00158465,tp13
54832.0,rauch,-0.00185382,tp13
54833.0,rauch,-0.00163414,tp13
54834.0,rauch,-0.00178103,tp13
54835.0,rauch,-0.00156205,tp13
54836.0,rauch,-0.00158847,tp13
54837.0,rauch,-0.00182637,tp13
54838.0,rauch,-0.00178794,tp13
54839.0,rauch,-0.00184076,tp13
54840.0,rauch,-0.00195318,tp13
54841.0,rauch,-0.00176082,tp13
54842.0,rauch,-0.00184372,tp13
54843.0,rauch,-0.00171316,tp13
54844.0,rauch,-0.00191755,tp13
54845.0,rauch,-0.00184609,tp13
54846.0,rauch,-0.00238133,tp13
54847.0,rauch,-0.00209055,tp13
54848.0,rauch,-0.00189469,tp13
54849.0,rauch,-0.00248911,tp13
54850.0,rauch,-0.00243838,tp13
54851.0,rauch,-0.00293339,tp13
54852.0,rauch,-0.00229998,tp13
54853.0,rauch,-0.00252382,tp13
54854.0,rauch,-0.00265322,tp13
54855.0,rauch,-0.00259868,tp13
54856.0,rauch,-0.00221144,tp13
54857.0,rauch,-0.0028293,tp13
54858.0,rauch,-0.00295309,tp13
54859.0,rauch,-0.00298386,tp13
54860.0,rauch,-0.0031956,tp13
54861.0,rauch,-0.00340389,tp13
54862.0,rauch,-0.00345728,tp13
54863.0,rauch,-0.00320659,tp13
54864.0,rauch,-0.0026866,tp13
54865.0,rauch,-0.00296156,tp13
54866.0,rauch,-0.00320187,tp13
54867.0,rauch,-0.00319596,tp13
54868.0,rauch,-0.00328067,tp13
54869.0,rauch,-0.00275792,tp13
54870.0,rauch,-0.00296958,tp13
54871.0,rauch,-0.00254166,tp13
54872.0,rauch,-0.00257414,tp13
54873.0,rauch,-0.0024847,tp13
54874.0,rauch,-0.00254776,tp13
54875.0,rauch,-0.0022764,tp13
54876.0,rauch,-0.00176644,tp13
54877.0,rauch,-0.00180905,tp13
54878.0,rauch,-0.00182055,tp13
54879.0,rauch,-0.00180139,tp13
54880.0,rauch,-0.00187318,tp13
54881.0,rauch,-0.00167109,tp13
54882.0,rauch,-0.00156267,tp13
54883.0,rauch,-0.0017283,tp13
54884.0,rauch,-0.00098253,tp13
54885.0,rauch,-0.00139874,tp13
54886.0,rauch,-0.00117253,tp13
54887.0,rauch,-0.0014342,tp13
54888.0,rauch,-0.00129806,tp13
54889.0,rauch,-0.00113349,tp13
54890.0,rauch,-0.00142561,tp13
