Time,Activity,Messwert,TestPersonID
24809.0,lesen,-0.00058373,tp10
24810.0,lesen,-0.00207412,tp10
24811.0,lesen,-0.00223981,tp10
24812.0,lesen,-0.00231194,tp10
24813.0,lesen, 0.00079795,tp10
24814.0,lesen,-0.0040443,tp10
24815.0,lesen,-0.00063596,tp10
24816.0,lesen,-0.00182152,tp10
24817.0,lesen,-0.00283799,tp10
24818.0,lesen, 0.00224957,tp10
24819.0,lesen,-0.00143184,tp10
24820.0,lesen,-0.00024248,tp10
24821.0,lesen, 0.00459481,tp10
24822.0,lesen,-0.00130245,tp10
24823.0,lesen, 0.00467088,tp10
24824.0,lesen,-0.00113699,tp10
24825.0,lesen, 0.00359153,tp10
24826.0,lesen,-0.00092846,tp10
24827.0,lesen, 0.00061601,tp10
24828.0,lesen,-0.0002554,tp10
24829.0,lesen,-0.00347677,tp10
24830.0,lesen,-0.00574164,tp10
24831.0,lesen, 0.00093339,tp10
24832.0,lesen,-0.00127462,tp10
24833.0,lesen, 0.00085149,tp10
24834.0,lesen,-0.0024155,tp10
24835.0,lesen,-0.00054508,tp10
24836.0,lesen,-0.00248864,tp10
24837.0,lesen,-0.00267669,tp10
24838.0,lesen,-0.00267994,tp10
24839.0,lesen, 0.00219424,tp10
24840.0,lesen,-0.00427226,tp10
24841.0,lesen,-0.00034381,tp10
24842.0,lesen,-0.00341003,tp10
24843.0,lesen,-0.00034203,tp10
24844.0,lesen,-0.00307466,tp10
24845.0,lesen,-0.00240432,tp10
24846.0,lesen,-0.00446989,tp10
24847.0,lesen,-0.00468706,tp10
24848.0,lesen,-0.0034162,tp10
24849.0,lesen, 0.0008353,tp10
24850.0,lesen,-0.00124633,tp10
24851.0,lesen,-0.00687172,tp10
24852.0,lesen,-0.00523436,tp10
24853.0,lesen,-0.00610448,tp10
24854.0,lesen,-0.00435599,tp10
24855.0,lesen,-0.00111812,tp10
24856.0,lesen,-0.00153253,tp10
24857.0,lesen,-0.00372793,tp10
24858.0,lesen,-0.0008621,tp10
24859.0,lesen,-0.00539937,tp10
24860.0,lesen,-0.00344736,tp10
24861.0,lesen,-0.00164483,tp10
24862.0,lesen, 0.00207008,tp10
24863.0,lesen, 0.00021693,tp10
24864.0,lesen, 0.00290457,tp10
24865.0,lesen, 0.00013004,tp10
24866.0,lesen, 0.00327302,tp10
24867.0,lesen, 0.00109855,tp10
24868.0,lesen, 0.00101581,tp10
24869.0,lesen, -9.57576558e-05,tp10
24870.0,lesen, 0.0008992,tp10
24871.0,lesen, 0.00060715,tp10
24872.0,lesen, 0.00537816,tp10
24873.0,lesen, 0.00408054,tp10
24874.0,lesen, 0.00059021,tp10
24875.0,lesen, 0.0064812,tp10
24876.0,lesen, 0.00362124,tp10
24877.0,lesen, 0.00304457,tp10
24878.0,lesen, 0.002264,tp10
24879.0,lesen, 0.00343337,tp10
24880.0,lesen, 0.00640273,tp10
24881.0,lesen, 0.00102761,tp10
24882.0,lesen, 0.00182017,tp10
24883.0,lesen, 0.00372171,tp10
24884.0,lesen,-0.00464395,tp10
24885.0,lesen, 0.00513788,tp10
24886.0,lesen,-0.00018912,tp10
24887.0,lesen, 0.00137801,tp10
24888.0,lesen,-0.00183395,tp10
24889.0,lesen, 0.00430127,tp10
24890.0,lesen,-0.00058973,tp10
24891.0,lesen, 0.0003165,tp10
24892.0,lesen, 0.00375394,tp10
24893.0,lesen, 0.00420207,tp10
24894.0,lesen, 0.00031133,tp10
24895.0,lesen, 0.00498994,tp10
24896.0,lesen, 0.00099617,tp10
24897.0,lesen, 0.00590639,tp10
24898.0,lesen, 0.00238307,tp10
24899.0,lesen, 0.00424276,tp10
24900.0,lesen, 0.00071289,tp10
24901.0,lesen, 0.00471706,tp10
24902.0,lesen, 0.00066465,tp10
24903.0,lesen,-0.00057164,tp10
24904.0,lesen,-0.00091121,tp10
24905.0,lesen,-0.00042779,tp10
24906.0,lesen,-0.00243542,tp10
24907.0,lesen, 0.00061528,tp10
24908.0,lesen,-0.00386116,tp10
24909.0,lesen,-0.00121324,tp10
24910.0,lesen,-0.00123956,tp10
24911.0,lesen,-0.00271939,tp10
24912.0,lesen,-0.00275342,tp10
24913.0,lesen,-0.00015122,tp10
24914.0,lesen,-0.00085884,tp10
24915.0,lesen,-0.00010192,tp10
24916.0,lesen,-0.00211273,tp10
24917.0,lesen, 0.00138918,tp10
24918.0,lesen,-0.00103728,tp10
24919.0,lesen, 0.00017685,tp10
24920.0,lesen, 0.00055521,tp10
24921.0,lesen,-0.00061696,tp10
24922.0,lesen, 0.00237822,tp10
24923.0,lesen, 0.00154256,tp10
24924.0,lesen, 0.00062814,tp10
24925.0,lesen, 0.00369541,tp10
24926.0,lesen, 0.00483904,tp10
24927.0,lesen,-0.00203186,tp10
24928.0,lesen, 0.00210375,tp10
24929.0,lesen,-0.00518133,tp10
24930.0,lesen,-0.00184727,tp10
24931.0,lesen,-0.0030756,tp10
24932.0,lesen, 0.00243938,tp10
24933.0,lesen, 0.00114809,tp10
24934.0,lesen,-0.00566784,tp10
24935.0,lesen,-0.0021744,tp10
24936.0,lesen,-0.00536613,tp10
24937.0,lesen,-0.00566286,tp10
24938.0,lesen,-0.00344034,tp10
24939.0,lesen,-0.00128041,tp10
24940.0,lesen, 0.00084789,tp10
24941.0,lesen, 0.0010364,tp10
24942.0,lesen, 0.0012523,tp10
24943.0,lesen,-0.00256399,tp10
24944.0,lesen,-0.00047745,tp10
24945.0,lesen,-0.00063289,tp10
24946.0,lesen, 0.00233414,tp10
24947.0,lesen,-0.00177054,tp10
24948.0,lesen,-0.00372451,tp10
24949.0,lesen,-0.00077226,tp10
24950.0,lesen, 0.00059175,tp10
24951.0,lesen,-0.00400166,tp10
24952.0,lesen,-0.00437705,tp10
24953.0,lesen,-0.00265627,tp10
24954.0,lesen,-0.00329301,tp10
24955.0,lesen,-0.00146634,tp10
24956.0,lesen,-0.00181714,tp10
24957.0,lesen,-0.00219287,tp10
24958.0,lesen,-0.00159348,tp10
24959.0,lesen, 0.00538896,tp10
24960.0,lesen, 0.00048442,tp10
24961.0,lesen, 0.00122573,tp10
24962.0,lesen,-0.00104294,tp10
24963.0,lesen, 0.00069017,tp10
24964.0,lesen,-0.00102532,tp10
24965.0,lesen,-0.00083735,tp10
24966.0,lesen,-0.00310573,tp10
24967.0,lesen,-0.00367435,tp10
24968.0,lesen,-0.00435537,tp10
24969.0,lesen,-0.00033059,tp10
24970.0,lesen,-0.00042412,tp10
24971.0,lesen,-0.00175822,tp10
24972.0,lesen, -1.29868276e-05,tp10
24973.0,lesen, 0.00409969,tp10
24974.0,lesen, 0.00048748,tp10
24975.0,lesen, 0.00013932,tp10
24976.0,lesen, 0.00188643,tp10
24977.0,lesen, 0.00042695,tp10
24978.0,lesen, 0.00177579,tp10
24979.0,lesen, 0.00398308,tp10
24980.0,lesen,-0.00014334,tp10
24981.0,lesen, 0.0062721,tp10
24982.0,lesen, 0.00162668,tp10
24983.0,lesen, 0.00401664,tp10
24984.0,lesen, 0.00415968,tp10
24985.0,lesen, 0.00042273,tp10
24986.0,lesen, 0.00237507,tp10
24987.0,lesen, 0.00587365,tp10
24988.0,lesen, 0.00105033,tp10
24989.0,lesen, 0.00193219,tp10
24990.0,lesen,-0.00059187,tp10
24991.0,lesen, 0.00098043,tp10
24992.0,lesen,-0.00022711,tp10
24993.0,lesen, 0.0010974,tp10
24994.0,lesen, 0.00237203,tp10
24995.0,lesen,-0.00140088,tp10
24996.0,lesen,-0.00066519,tp10
24997.0,lesen, 0.00196819,tp10
24998.0,lesen,-0.00382837,tp10
24999.0,lesen,-0.0003001,tp10
25000.0,lesen,-0.00379092,tp10
25001.0,lesen, 0.00016134,tp10
25002.0,lesen,-0.00369939,tp10
25003.0,lesen,-0.00380727,tp10
25004.0,lesen,-0.00379199,tp10
25005.0,lesen,-0.00238306,tp10
25006.0,lesen,-0.00160044,tp10
25007.0,lesen,-0.00494892,tp10
25008.0,lesen,-0.00736915,tp10
25009.0,lesen,-0.00445182,tp10
25010.0,lesen,-0.00287947,tp10
25011.0,lesen,-0.00338981,tp10
25012.0,lesen,-0.00237766,tp10
25013.0,lesen,-0.00401557,tp10
25014.0,lesen,-0.00132744,tp10
25015.0,lesen,-0.00573681,tp10
25016.0,lesen,-0.00290144,tp10
25017.0,lesen,-0.00310638,tp10
25018.0,lesen,-0.00406528,tp10
25019.0,lesen,-0.00343444,tp10
25020.0,lesen,-0.00384244,tp10
25021.0,lesen,-0.0031535,tp10
25022.0,lesen,-0.00150498,tp10
25023.0,lesen,-0.00036522,tp10
25024.0,lesen,-0.00260463,tp10
25025.0,lesen,-0.00211481,tp10
25026.0,lesen,-0.00138962,tp10
25027.0,lesen,-0.00200781,tp10
25028.0,lesen, 0.00174542,tp10
25029.0,lesen,-0.00088784,tp10
25030.0,lesen, 0.00036485,tp10
25031.0,lesen,-0.00112724,tp10
25032.0,lesen,-0.00017387,tp10
25033.0,lesen, 0.00482468,tp10
25034.0,lesen, -3.52333300e-05,tp10
25035.0,lesen, 0.00117421,tp10
25036.0,lesen,  6.35157339e-05,tp10
25037.0,lesen,-0.00272723,tp10
25038.0,lesen,-0.00078132,tp10
25039.0,lesen, 0.00461969,tp10
25040.0,lesen,-0.00102506,tp10
25041.0,lesen, 0.00219809,tp10
25042.0,lesen,-0.00077575,tp10
25043.0,lesen, 0.00383703,tp10
25044.0,lesen, 0.00065701,tp10
25045.0,lesen,-0.00032557,tp10
25046.0,lesen, -5.16781583e-05,tp10
25047.0,lesen, 0.0037927,tp10
25048.0,lesen,-0.00011413,tp10
25049.0,lesen, 0.0007924,tp10
25050.0,lesen, 0.0005344,tp10
25051.0,lesen, -5.30784018e-05,tp10
25052.0,lesen, 0.00336668,tp10
25053.0,lesen, 0.00534235,tp10
25054.0,lesen, -4.23742458e-05,tp10
25055.0,lesen,-0.00041026,tp10
25056.0,lesen, 0.00152953,tp10
25057.0,lesen,-0.00013388,tp10
25058.0,lesen,-0.00083374,tp10
25059.0,lesen,-0.0016444,tp10
25060.0,lesen, 0.00188886,tp10
25061.0,lesen, 0.00076551,tp10
25062.0,lesen, 0.00156702,tp10
25063.0,lesen, 0.00202336,tp10
25064.0,lesen, 0.00704692,tp10
25065.0,lesen, 0.00321106,tp10
25066.0,lesen, 0.00055207,tp10
25067.0,lesen, 0.00180954,tp10
25068.0,lesen, 0.00538083,tp10
25069.0,lesen, 0.00138652,tp10
25070.0,lesen, 0.00166143,tp10
25071.0,lesen, 0.00235621,tp10
25072.0,lesen, 0.00664531,tp10
25073.0,lesen, 0.00347929,tp10
25074.0,lesen, 0.00060177,tp10
25075.0,lesen, 0.00155304,tp10
25076.0,lesen, 0.00097554,tp10
25077.0,lesen, 0.00179987,tp10
25078.0,lesen, 0.00112756,tp10
25079.0,lesen, 0.00258548,tp10
25080.0,lesen, 0.0035673,tp10
25081.0,lesen, 0.00114155,tp10
25082.0,lesen, 0.00571859,tp10
25083.0,lesen, 0.0022608,tp10
25084.0,lesen, 0.00024707,tp10
25085.0,lesen,-0.00101007,tp10
25086.0,lesen, 0.0012653,tp10
25087.0,lesen,-0.00064298,tp10
25088.0,lesen, 0.00032435,tp10
25089.0,lesen,-0.00135801,tp10
25090.0,lesen,  4.40450385e-05,tp10
25091.0,lesen, 0.00088022,tp10
25092.0,lesen,-0.001507,tp10
25093.0,lesen,-0.00037532,tp10
25094.0,lesen,-0.001411,tp10
25095.0,lesen, 0.0007191,tp10
25096.0,lesen, 0.00084881,tp10
25097.0,lesen, 0.00258201,tp10
25098.0,lesen,-0.00182962,tp10
25099.0,lesen,-0.00338928,tp10
25100.0,lesen, -7.88569450e-05,tp10
25101.0,lesen, 0.00203179,tp10
25102.0,lesen,-0.0003418,tp10
25103.0,lesen, 0.00162107,tp10
25104.0,lesen,-0.00080721,tp10
25105.0,lesen,-0.00029162,tp10
25106.0,lesen,-0.00190406,tp10
25107.0,lesen, 0.00286883,tp10
25108.0,lesen, 0.00030106,tp10
25109.0,lesen,-0.00174432,tp10
25110.0,lesen,-0.00145721,tp10
25111.0,lesen, 0.00243063,tp10
25112.0,lesen,-0.00064562,tp10
25113.0,lesen,-0.00152582,tp10
25114.0,lesen,-0.00202939,tp10
25115.0,lesen,-0.00204067,tp10
25116.0,lesen,-0.00099132,tp10
25117.0,lesen,-0.00374384,tp10
25118.0,lesen,-0.00388063,tp10
25119.0,lesen, 0.00131647,tp10
25120.0,lesen,-0.00192368,tp10
25121.0,lesen,-0.00290464,tp10
25122.0,lesen,-0.00505226,tp10
25123.0,lesen,-0.00232097,tp10
25124.0,lesen,-0.00284058,tp10
25125.0,lesen,-0.00135295,tp10
25126.0,lesen,-0.00240131,tp10
25127.0,lesen,-0.00428218,tp10
25128.0,lesen,  4.47188504e-05,tp10
25129.0,lesen,-0.00371949,tp10
25130.0,lesen,-0.00388374,tp10
25131.0,lesen,-0.00337872,tp10
25132.0,lesen,-0.00303222,tp10
25133.0,lesen,-0.00217551,tp10
25134.0,lesen,-0.00351221,tp10
25135.0,lesen,-0.00534385,tp10
25136.0,lesen,-0.00275558,tp10
25137.0,lesen,-0.0028708,tp10
25138.0,lesen,-0.00092413,tp10
25139.0,lesen,-0.00227755,tp10
25140.0,lesen, 0.00096332,tp10
25141.0,lesen,-0.00456777,tp10
25142.0,lesen, 0.00243313,tp10
25143.0,lesen,-0.00457337,tp10
25144.0,lesen,-0.0001773,tp10
25145.0,lesen,-0.00375216,tp10
25146.0,lesen, 0.00123812,tp10
25147.0,lesen,-0.00369015,tp10
25148.0,lesen,-0.00330496,tp10
25149.0,lesen,-0.00374297,tp10
25150.0,lesen, 0.00061206,tp10
25151.0,lesen,-0.00572964,tp10
25152.0,lesen, 0.00020007,tp10
25153.0,lesen,-0.00343894,tp10
25154.0,lesen,-0.00166232,tp10
25155.0,lesen,-0.00285001,tp10
25156.0,lesen,-0.00341407,tp10
25157.0,lesen,-0.00512058,tp10
25158.0,lesen,-0.00334811,tp10
25159.0,lesen,-0.00060169,tp10
25160.0,lesen,-0.00228798,tp10
25161.0,lesen,-0.00240431,tp10
25162.0,lesen,-0.000792,tp10
25163.0,lesen,-0.00341396,tp10
25164.0,lesen, 0.00057645,tp10
25165.0,lesen,-0.00303467,tp10
25166.0,lesen,-0.00307845,tp10
25167.0,lesen, 0.00060471,tp10
25168.0,lesen,-0.00364238,tp10
25169.0,lesen,  1.91149302e-05,tp10
25170.0,lesen,-0.00273463,tp10
25171.0,lesen, 0.00033825,tp10
25172.0,lesen,-0.00663057,tp10
25173.0,lesen,-0.00246978,tp10
25174.0,lesen,-0.00330756,tp10
25175.0,lesen,-0.00231511,tp10
25176.0,lesen,-0.00400274,tp10
25177.0,lesen,-0.00421108,tp10
25178.0,lesen,-0.00499146,tp10
25179.0,lesen, 0.00011691,tp10
25180.0,lesen,-0.00399815,tp10
25181.0,lesen, 0.00094458,tp10
25182.0,lesen,-0.00515132,tp10
25183.0,lesen,-0.00179668,tp10
25184.0,lesen,-0.00888146,tp10
25185.0,lesen,-0.00468322,tp10
25186.0,lesen,-0.00415098,tp10
25187.0,lesen,-0.00692799,tp10
25188.0,lesen,-0.00511956,tp10
25189.0,lesen,-0.00279189,tp10
25190.0,lesen,-0.00501171,tp10
25191.0,lesen,-0.00280595,tp10
25192.0,lesen,-0.00617583,tp10
25193.0,lesen,-0.00483045,tp10
25194.0,lesen,-0.00459486,tp10
25195.0,lesen,-0.00415019,tp10
25196.0,lesen,-0.00468095,tp10
25197.0,lesen,-0.00220446,tp10
25198.0,lesen,-0.00224811,tp10
25199.0,lesen,-0.00265439,tp10
25200.0,lesen, 0.00106536,tp10
25201.0,lesen,  6.52763993e-05,tp10
25202.0,lesen, 0.00277556,tp10
25203.0,lesen,-0.00318764,tp10
25204.0,lesen, 0.00072163,tp10
25205.0,lesen,-0.00645309,tp10
25206.0,lesen,-0.00513062,tp10
25207.0,lesen,-0.00549313,tp10
25208.0,lesen,-0.00251754,tp10
25209.0,lesen, 0.00398908,tp10
25210.0,lesen,-0.00126298,tp10
25211.0,lesen, 0.00080221,tp10
25212.0,lesen,-0.00146458,tp10
25213.0,lesen, 0.00478399,tp10
25214.0,lesen, 0.00542695,tp10
25215.0,lesen, 0.00272771,tp10
25216.0,lesen, 0.00400587,tp10
25217.0,lesen, 0.00187204,tp10
25218.0,lesen, 0.00485852,tp10
25219.0,lesen, 0.00292347,tp10
25220.0,lesen, 0.00313703,tp10
25221.0,lesen, 0.00065108,tp10
25222.0,lesen, 0.003836,tp10
25223.0,lesen, 0.00258128,tp10
25224.0,lesen, 0.00295022,tp10
25225.0,lesen, 0.00234405,tp10
25226.0,lesen, 0.00123158,tp10
25227.0,lesen, 0.00137731,tp10
25228.0,lesen, 0.00164192,tp10
25229.0,lesen,-0.00052093,tp10
25230.0,lesen,-0.00025882,tp10
25231.0,lesen, 0.00039326,tp10
25232.0,lesen,-0.0025085,tp10
25233.0,lesen,-0.00012674,tp10
25234.0,lesen, 0.00091745,tp10
25235.0,lesen, 0.00243086,tp10
25236.0,lesen,-0.00250023,tp10
25237.0,lesen,-0.00196651,tp10
25238.0,lesen,-0.00313679,tp10
25239.0,lesen,-0.00047268,tp10
25240.0,lesen,-0.00096781,tp10
25241.0,lesen, 0.00142223,tp10
25242.0,lesen,-0.00322057,tp10
25243.0,lesen, 0.0038981,tp10
25244.0,lesen,-0.00041767,tp10
25245.0,lesen,-0.00073193,tp10
25246.0,lesen,-0.00373751,tp10
25247.0,lesen, 0.00132899,tp10
25248.0,lesen,-0.00064639,tp10
25249.0,lesen, 0.00240558,tp10
25250.0,lesen,-0.00061577,tp10
25251.0,lesen, 0.00149649,tp10
25252.0,lesen, 0.00082093,tp10
25253.0,lesen, 0.00512316,tp10
25254.0,lesen, 0.00030416,tp10
25255.0,lesen, 0.00188708,tp10
25256.0,lesen,-0.00103675,tp10
25257.0,lesen, 0.00071726,tp10
25258.0,lesen, 0.00065815,tp10
25259.0,lesen, 0.00123598,tp10
25260.0,lesen,-0.00292044,tp10
25261.0,lesen,-0.00189601,tp10
25262.0,lesen,-0.00467299,tp10
25263.0,lesen,-0.00089576,tp10
25264.0,lesen,-0.00165725,tp10
25265.0,lesen,-0.00171064,tp10
25266.0,lesen,-0.00485288,tp10
25267.0,lesen,-0.00058734,tp10
25268.0,lesen,-0.00313965,tp10
25269.0,lesen,-0.0028672,tp10
25270.0,lesen, 0.00024905,tp10
25271.0,lesen, 0.00322857,tp10
25272.0,lesen,-0.00219676,tp10
25273.0,lesen,  9.15890560e-05,tp10
25274.0,lesen,-0.0001074,tp10
25275.0,lesen, 0.00024182,tp10
25276.0,lesen, 0.00104026,tp10
25277.0,lesen, 0.00085749,tp10
25278.0,lesen, 0.00646316,tp10
25279.0,lesen, 0.00353414,tp10
25280.0,lesen, 0.00113247,tp10
25281.0,lesen, 0.00297663,tp10
25282.0,lesen, 0.00209733,tp10
25283.0,lesen, 0.00304827,tp10
25284.0,lesen, 0.00801379,tp10
25285.0,lesen, 0.00097023,tp10
25286.0,lesen, 0.00448099,tp10
25287.0,lesen,-0.00208713,tp10
25288.0,lesen, 0.0067695,tp10
25289.0,lesen, 0.0010154,tp10
25290.0,lesen, 0.00152545,tp10
25291.0,lesen,-0.00191018,tp10
25292.0,lesen, 0.00176304,tp10
25293.0,lesen, 0.00189844,tp10
25294.0,lesen, 0.00184988,tp10
25295.0,lesen, 0.00310441,tp10
25296.0,lesen, 0.00185618,tp10
25297.0,lesen,-0.00013121,tp10
25298.0,lesen, 0.00078841,tp10
25299.0,lesen,-0.00251621,tp10
25300.0,lesen, 0.00440627,tp10
25301.0,lesen,-0.00019375,tp10
25302.0,lesen,-0.0015757,tp10
25303.0,lesen,-0.00230102,tp10
25304.0,lesen, 0.00434563,tp10
25305.0,lesen, 0.00171548,tp10
25306.0,lesen, 0.00060815,tp10
25307.0,lesen, 0.00181925,tp10
25308.0,lesen,-0.00150122,tp10
25309.0,lesen, 0.00519349,tp10
25310.0,lesen, 0.00215622,tp10
25311.0,lesen, 0.00246525,tp10
25312.0,lesen,-0.002562,tp10
25313.0,lesen, 0.00387489,tp10
25314.0,lesen,  6.87623397e-05,tp10
25315.0,lesen,-0.00101568,tp10
25316.0,lesen, 0.00136926,tp10
25317.0,lesen, 0.00159853,tp10
25318.0,lesen,-0.00281049,tp10
25319.0,lesen,-0.00049005,tp10
25320.0,lesen,-0.00156614,tp10
25321.0,lesen, 0.00194793,tp10
25322.0,lesen,-0.00186006,tp10
25323.0,lesen,-0.00218882,tp10
25324.0,lesen,-0.00078584,tp10
25325.0,lesen,-0.00119066,tp10
25326.0,lesen,-0.00089267,tp10
25327.0,lesen,-0.0008413,tp10
25328.0,lesen,-0.00291106,tp10
25329.0,lesen, 0.00022993,tp10
25330.0,lesen,-0.00270348,tp10
25331.0,lesen,-0.00144341,tp10
25332.0,lesen, 0.00076765,tp10
25333.0,lesen, 0.00330963,tp10
25334.0,lesen, 0.00078534,tp10
25335.0,lesen, 0.0013576,tp10
25336.0,lesen, 0.00495055,tp10
25337.0,lesen,-0.00126402,tp10
25338.0,lesen, 0.00054952,tp10
25339.0,lesen,-0.0026619,tp10
25340.0,lesen, 0.00083851,tp10
25341.0,lesen,-0.00052913,tp10
25342.0,lesen,-0.00196749,tp10
25343.0,lesen,-0.00244541,tp10
25344.0,lesen,-0.00391569,tp10
25345.0,lesen, 0.00017958,tp10
25346.0,lesen, 0.00218503,tp10
25347.0,lesen,-0.0019886,tp10
25348.0,lesen, 0.00144216,tp10
25349.0,lesen,-0.00138763,tp10
25350.0,lesen,-0.00481179,tp10
25351.0,lesen,-0.00276275,tp10
25352.0,lesen, 0.00025611,tp10
25353.0,lesen,-0.00234324,tp10
25354.0,lesen,-0.00214751,tp10
25355.0,lesen,-0.00186355,tp10
25356.0,lesen, 0.00047633,tp10
25357.0,lesen,-0.0050034,tp10
25358.0,lesen,-0.00113254,tp10
25359.0,lesen,-0.00168058,tp10
25360.0,lesen,-0.00306856,tp10
25361.0,lesen,-0.0028303,tp10
25362.0,lesen, 0.00028254,tp10
25363.0,lesen,-0.00189101,tp10
25364.0,lesen,-0.00148783,tp10
25365.0,lesen,-0.00036339,tp10
25366.0,lesen, 0.00162303,tp10
25367.0,lesen,-0.00199374,tp10
25368.0,lesen,-0.00219465,tp10
25369.0,lesen,-0.00012045,tp10
25370.0,lesen,-0.00310526,tp10
25371.0,lesen,-0.00235018,tp10
25372.0,lesen,-0.0001822,tp10
25373.0,lesen, 0.00489229,tp10
25374.0,lesen, 0.00071303,tp10
25375.0,lesen,-0.00110263,tp10
25376.0,lesen,-0.00074071,tp10
25377.0,lesen, 0.00331163,tp10
25378.0,lesen, 0.00163936,tp10
25379.0,lesen, 0.00280869,tp10
25380.0,lesen, 0.00274883,tp10
25381.0,lesen, 0.0036589,tp10
25382.0,lesen, 0.00352525,tp10
25383.0,lesen, 0.00408991,tp10
25384.0,lesen, 0.00337354,tp10
25385.0,lesen, 0.00424254,tp10
25386.0,lesen, 0.00234169,tp10
25387.0,lesen, 0.00274047,tp10
25388.0,lesen, 0.00246665,tp10
25389.0,lesen, 0.00992115,tp10
25390.0,lesen, 0.00390603,tp10
25391.0,lesen, 0.00830862,tp10
25392.0,lesen, 0.00516336,tp10
25393.0,lesen, 0.00618354,tp10
25394.0,lesen, 0.0038256,tp10
25395.0,lesen, 0.01152869,tp10
25396.0,lesen, 0.00406194,tp10
25397.0,lesen, 0.00494407,tp10
25398.0,lesen, 0.00520685,tp10
25399.0,lesen, 0.00610133,tp10
25400.0,lesen, 0.00474036,tp10
25401.0,lesen, 0.00570111,tp10
25402.0,lesen, 0.00325436,tp10
25403.0,lesen, 0.00653821,tp10
25404.0,lesen, 0.00177586,tp10
25405.0,lesen, 0.0028389,tp10
25406.0,lesen, 0.00197758,tp10
25407.0,lesen, 0.00424882,tp10
25408.0,lesen, 0.00266937,tp10
25409.0,lesen, 0.00256688,tp10
25410.0,lesen, 0.00034515,tp10
25411.0,lesen, 0.00545652,tp10
25412.0,lesen, 0.00107121,tp10
25413.0,lesen, 0.00199084,tp10
25414.0,lesen, 0.00319966,tp10
25415.0,lesen, 0.00014942,tp10
25416.0,lesen,-0.00467353,tp10
25417.0,lesen,-0.00073115,tp10
25418.0,lesen, 0.0001544,tp10
25419.0,lesen, 0.00208715,tp10
25420.0,lesen, 0.0010529,tp10
25421.0,lesen, 0.00488052,tp10
25422.0,lesen, 0.00341074,tp10
25423.0,lesen, 0.00181075,tp10
25424.0,lesen, 0.00405092,tp10
25425.0,lesen, 0.00428871,tp10
25426.0,lesen, 0.00352289,tp10
25427.0,lesen, 0.00831145,tp10
25428.0,lesen, 0.0054556,tp10
25429.0,lesen, 0.00218676,tp10
25430.0,lesen, 0.00360049,tp10
25431.0,lesen, 0.00259993,tp10
25432.0,lesen, 0.00261345,tp10
25433.0,lesen, 0.00277795,tp10
25434.0,lesen, 0.00554488,tp10
25435.0,lesen,-0.0004234,tp10
25436.0,lesen, 0.00499518,tp10
25437.0,lesen, 0.00082174,tp10
25438.0,lesen, 0.00291951,tp10
25439.0,lesen,-0.00146616,tp10
25440.0,lesen,-0.00257619,tp10
25441.0,lesen,-0.00054951,tp10
25442.0,lesen,-0.00206649,tp10
25443.0,lesen, 0.00086176,tp10
25444.0,lesen,-0.00458355,tp10
25445.0,lesen,  1.78962946e-05,tp10
25446.0,lesen,-0.00780761,tp10
25447.0,lesen,-0.00712622,tp10
25448.0,lesen,-0.00042588,tp10
25449.0,lesen,-0.00212412,tp10
25450.0,lesen,-0.00140407,tp10
25451.0,lesen,-0.00117913,tp10
25452.0,lesen,-0.00132087,tp10
25453.0,lesen,-0.00376261,tp10
25454.0,lesen,-0.00313881,tp10
25455.0,lesen, 0.00092951,tp10
25456.0,lesen,-0.00054502,tp10
25457.0,lesen, 0.00148582,tp10
25458.0,lesen,-0.00287477,tp10
25459.0,lesen, -8.25114548e-05,tp10
25460.0,lesen,-0.00360182,tp10
25461.0,lesen, 0.00229135,tp10
25462.0,lesen,-0.00032366,tp10
25463.0,lesen, 0.00297654,tp10
25464.0,lesen,-0.00449561,tp10
25465.0,lesen, 0.00019896,tp10
25466.0,lesen,-0.00190042,tp10
25467.0,lesen,-0.00233295,tp10
25468.0,lesen, -6.28340058e-05,tp10
25469.0,lesen,-0.00140059,tp10
25470.0,lesen,-0.00056777,tp10
25471.0,lesen,-0.00162526,tp10
25472.0,lesen, -3.15872021e-05,tp10
25473.0,lesen, 0.00450731,tp10
25474.0,lesen, 0.00158765,tp10
25475.0,lesen, 0.00025564,tp10
25476.0,lesen,-0.00499482,tp10
25477.0,lesen, 0.00355492,tp10
25478.0,lesen,-0.00177418,tp10
25479.0,lesen,-0.00232941,tp10
25480.0,lesen, 0.00342459,tp10
25481.0,lesen,-0.00235691,tp10
25482.0,lesen, 0.00070135,tp10
25483.0,lesen,-0.00140484,tp10
25484.0,lesen, 0.00439612,tp10
25485.0,lesen, 0.00302288,tp10
25486.0,lesen, 0.00145746,tp10
25487.0,lesen,-0.00259938,tp10
25488.0,lesen, 0.00279436,tp10
25489.0,lesen,-0.00479607,tp10
25490.0,lesen,  8.49217176e-05,tp10
25491.0,lesen,-0.00313335,tp10
25492.0,lesen, 0.00190528,tp10
25493.0,lesen, 0.00011442,tp10
25494.0,lesen,  1.59568153e-05,tp10
25495.0,lesen,-0.00208036,tp10
25496.0,lesen,-0.00154048,tp10
25497.0,lesen,-0.00600662,tp10
25498.0,lesen, 0.00198315,tp10
25499.0,lesen,-0.00304932,tp10
25500.0,lesen, 0.00029264,tp10
25501.0,lesen,-0.00213983,tp10
25502.0,lesen, 0.00082545,tp10
25503.0,lesen, 0.00026343,tp10
25504.0,lesen,-0.00183528,tp10
