Time,Activity,Messwert,TestPersonID
44992.0,essen,-0.00166013,tp16
44993.0,essen,-0.00262556,tp16
44994.0,essen,-0.00284949,tp16
44995.0,essen,-0.00088877,tp16
44996.0,essen,-0.00110754,tp16
44997.0,essen,-0.00102005,tp16
44998.0,essen,-0.00217572,tp16
44999.0,essen,-0.00128457,tp16
45000.0,essen,-0.00261773,tp16
45001.0,essen,-0.00093206,tp16
45002.0,essen,-0.00211855,tp16
45003.0,essen,-0.00225743,tp16
45004.0,essen,-0.00133379,tp16
45005.0,essen,-0.00166557,tp16
45006.0,essen,-0.00214375,tp16
45007.0,essen,-0.000888,tp16
45008.0,essen,-0.00068056,tp16
45009.0,essen,-0.00105165,tp16
45010.0,essen,-0.00153834,tp16
45011.0,essen,-0.00098777,tp16
45012.0,essen,-0.00129337,tp16
45013.0,essen,-0.0005341,tp16
45014.0,essen,-0.00133085,tp16
45015.0,essen,-0.00166135,tp16
45016.0,essen,-0.00210798,tp16
45017.0,essen, 0.00026937,tp16
45018.0,essen,-0.00223504,tp16
45019.0,essen,-0.0018549,tp16
45020.0,essen,-0.0008743,tp16
45021.0,essen, 0.00130367,tp16
45022.0,essen, 0.00054141,tp16
45023.0,essen, 0.001002,tp16
45024.0,essen, 0.00115278,tp16
45025.0,essen, 0.00366402,tp16
45026.0,essen, 0.00262402,tp16
45027.0,essen, 0.00353775,tp16
45028.0,essen, 0.00507379,tp16
45029.0,essen, 0.00510237,tp16
45030.0,essen, 0.00512998,tp16
45031.0,essen, 0.00545954,tp16
45032.0,essen, 0.00626834,tp16
45033.0,essen, 0.00682223,tp16
45034.0,essen, 0.00657964,tp16
45035.0,essen, 0.00452234,tp16
45036.0,essen, 0.00479703,tp16
45037.0,essen, 0.00455218,tp16
45038.0,essen, 0.00403781,tp16
45039.0,essen, 0.00192506,tp16
45040.0,essen, 0.00153954,tp16
45041.0,essen,-0.00062773,tp16
45042.0,essen, 0.00190197,tp16
45043.0,essen, 0.00100151,tp16
45044.0,essen, -6.98631629e-06,tp16
45045.0,essen,-0.00054627,tp16
45046.0,essen, 0.00101261,tp16
45047.0,essen, 0.00051887,tp16
45048.0,essen,-0.00033117,tp16
45049.0,essen,-0.00132014,tp16
45050.0,essen, 0.00161329,tp16
45051.0,essen,  8.07247125e-05,tp16
45052.0,essen,  2.47196294e-05,tp16
45053.0,essen, 0.00099948,tp16
45054.0,essen, -6.97961077e-05,tp16
45055.0,essen,-0.00021457,tp16
45056.0,essen,-0.00029661,tp16
45057.0,essen, -1.38944015e-05,tp16
45058.0,essen,-0.00034119,tp16
45059.0,essen, 0.00030573,tp16
45060.0,essen, 0.00015549,tp16
45061.0,undef, 0.00127973,tp16
45062.0,undef, 0.00162999,tp16
45063.0,undef, 0.00085411,tp16
45064.0,undef, 0.00066509,tp16
45065.0,undef, 0.00099376,tp16
45066.0,undef, 0.0016204,tp16
45067.0,undef, 0.00232854,tp16
45068.0,undef, 0.00181431,tp16
45069.0,undef, 0.00264031,tp16
45070.0,undef, 0.00127283,tp16
45071.0,undef, 0.00174286,tp16
45072.0,undef, 0.00117584,tp16
45073.0,undef, 0.00179844,tp16
45074.0,undef, 0.00253286,tp16
45075.0,undef, 0.0024686,tp16
45076.0,undef, 0.00134478,tp16
45077.0,undef, 0.00105524,tp16
45078.0,undef, 0.00019428,tp16
45079.0,undef, 0.00095146,tp16
45080.0,undef, -5.95613383e-05,tp16
45081.0,undef, 0.00073154,tp16
45082.0,undef, 0.00075363,tp16
45083.0,undef,-0.00034552,tp16
45084.0,undef,-0.00157992,tp16
45085.0,undef,-0.0016449,tp16
45086.0,undef,-0.00028499,tp16
45087.0,undef,-0.00133815,tp16
45088.0,undef,-0.00237568,tp16
45089.0,undef,-0.00236776,tp16
45090.0,undef,-0.00057244,tp16
45091.0,undef,-0.00152977,tp16
45092.0,undef,-0.00104912,tp16
45093.0,undef,-0.00269589,tp16
45094.0,undef,-0.0013192,tp16
45095.0,undef,-0.00193162,tp16
45096.0,undef,-0.00268629,tp16
45097.0,undef,-0.00273284,tp16
45098.0,undef,-0.00214227,tp16
45099.0,undef,-0.00201454,tp16
45100.0,undef,-0.00113115,tp16
45101.0,undef,-0.00147233,tp16
45102.0,undef,-0.00150541,tp16
45103.0,undef,-0.00111374,tp16
45104.0,undef,-0.00163648,tp16
45105.0,undef,-0.00203019,tp16
45106.0,undef,-0.00029742,tp16
45107.0,undef,-0.00049851,tp16
45108.0,undef,-0.0006966,tp16
45109.0,undef,-0.00131579,tp16
45110.0,undef,-0.00156222,tp16
45111.0,undef,-0.00147164,tp16
45112.0,undef, 0.00022326,tp16
45113.0,undef,-0.0008331,tp16
45114.0,undef, -5.62928617e-05,tp16
45115.0,undef,-0.00035113,tp16
45116.0,undef,-0.00021751,tp16
45117.0,undef,-0.00078255,tp16
45118.0,undef,-0.00082423,tp16
45119.0,undef,-0.00031994,tp16
45120.0,undef, 0.00011638,tp16
45121.0,undef,-0.00060483,tp16
45122.0,undef,-0.00077011,tp16
45123.0,undef, 0.0003394,tp16
45124.0,undef, 0.00025116,tp16
45125.0,undef, 0.00025507,tp16
45126.0,undef,-0.00064988,tp16
45127.0,undef,-0.00111737,tp16
45128.0,undef,  8.82297754e-05,tp16
45129.0,undef,-0.00105642,tp16
45130.0,undef,-0.00136624,tp16
45131.0,undef, -9.61455517e-05,tp16
45132.0,undef,-0.00093489,tp16
45133.0,undef, -3.45357694e-05,tp16
45134.0,undef,-0.00084379,tp16
45135.0,undef, 0.00060059,tp16
45136.0,undef, -5.93205914e-06,tp16
45137.0,undef,-0.00045207,tp16
45138.0,undef,-0.00140657,tp16
45139.0,undef,-0.00034758,tp16
45140.0,undef,-0.00118226,tp16
45141.0,undef,-0.00091401,tp16
45142.0,undef,-0.00122516,tp16
45143.0,undef,-0.00038049,tp16
45144.0,undef,-0.00100223,tp16
45145.0,undef,-0.00058478,tp16
45146.0,undef,-0.00041574,tp16
45147.0,undef,-0.0004309,tp16
45148.0,undef, 0.00067503,tp16
45149.0,undef, 0.00158287,tp16
45150.0,undef, 0.0008717,tp16
45151.0,undef, 0.00083732,tp16
45152.0,undef, 0.00198476,tp16
45153.0,undef, 0.00144903,tp16
45154.0,undef, 0.00089072,tp16
45155.0,undef, 0.00091608,tp16
45156.0,undef, 0.00154682,tp16
45157.0,undef, 0.00159256,tp16
45158.0,undef,  3.19601968e-05,tp16
45159.0,undef,-0.00011225,tp16
45160.0,undef, 0.00068474,tp16
45161.0,undef, 0.00065204,tp16
45162.0,undef,-0.00056166,tp16
45163.0,undef, -4.87547368e-07,tp16
45164.0,undef, -2.31233425e-05,tp16
45165.0,undef, -4.54238616e-05,tp16
45166.0,undef,-0.00058236,tp16
45167.0,undef,-0.00144456,tp16
45168.0,undef,-0.00041579,tp16
45169.0,undef,-0.00131053,tp16
45170.0,undef, 0.0003223,tp16
45171.0,undef,-0.00118903,tp16
45172.0,undef,-0.00098163,tp16
45173.0,undef,-0.00080747,tp16
45174.0,undef,-0.00033286,tp16
45175.0,undef,-0.00092542,tp16
45176.0,undef, 0.0001872,tp16
45177.0,undef, 0.0002838,tp16
45178.0,undef,-0.0002269,tp16
45179.0,undef,-0.00127534,tp16
45180.0,undef,-0.00073301,tp16
45181.0,undef,-0.00074384,tp16
45182.0,undef,  3.31681222e-05,tp16
45183.0,undef,-0.00104908,tp16
45184.0,undef,-0.00060069,tp16
45185.0,undef, 0.00011381,tp16
45186.0,undef,-0.0004242,tp16
45187.0,undef,-0.00040899,tp16
45188.0,undef, 0.00021189,tp16
45189.0,undef,-0.00102422,tp16
45190.0,undef, 0.00069632,tp16
45191.0,undef,-0.00088009,tp16
45192.0,undef,-0.00122153,tp16
45193.0,undef,-0.00028554,tp16
45194.0,undef,-0.00051439,tp16
45195.0,undef,-0.0016183,tp16
45196.0,undef,-0.00216054,tp16
45197.0,undef,-0.00220989,tp16
45198.0,undef,-0.00068307,tp16
45199.0,undef,-0.00045091,tp16
45200.0,undef,-0.00155497,tp16
45201.0,undef,-0.00143094,tp16
45202.0,undef,-0.00112682,tp16
45203.0,undef,-0.00194787,tp16
45204.0,undef,-0.0009088,tp16
45205.0,undef,-0.00121778,tp16
45206.0,undef,-0.00097681,tp16
45207.0,undef,-0.00158747,tp16
45208.0,undef,-0.0017043,tp16
45209.0,undef,-0.00136484,tp16
45210.0,undef,-0.00178753,tp16
45211.0,undef,-0.00135563,tp16
45212.0,undef,-0.00108139,tp16
45213.0,undef,-0.00162896,tp16
45214.0,undef,-0.00186537,tp16
45215.0,undef,-0.00070466,tp16
45216.0,undef,-0.0017117,tp16
45217.0,undef,-0.0004924,tp16
45218.0,undef,-0.00029062,tp16
45219.0,undef, 0.00054436,tp16
45220.0,undef,-0.00105638,tp16
45221.0,undef,  6.25480898e-05,tp16
45222.0,undef,-0.00068282,tp16
45223.0,undef, 0.00015806,tp16
45224.0,undef,-0.00031602,tp16
45225.0,undef,-0.0007831,tp16
45226.0,undef, 0.00081666,tp16
45227.0,undef, 0.0004541,tp16
45228.0,undef, -2.43554823e-05,tp16
45229.0,undef,-0.00028372,tp16
45230.0,undef, -8.48611817e-05,tp16
45231.0,undef, -7.06678256e-05,tp16
45232.0,undef,-0.00038989,tp16
45233.0,undef,  2.26376578e-05,tp16
45234.0,undef,-0.00050996,tp16
45235.0,undef, -9.56165604e-05,tp16
45236.0,undef,-0.00092934,tp16
45237.0,undef,-0.00093281,tp16
45238.0,undef,-0.00090583,tp16
45239.0,undef,  9.02051106e-05,tp16
45240.0,undef,-0.00014011,tp16
45241.0,undef,-0.00112433,tp16
45242.0,undef, 0.00035972,tp16
45243.0,undef,-0.0005106,tp16
45244.0,undef, -9.57837328e-05,tp16
45245.0,undef,-0.00050495,tp16
45246.0,undef, 0.00015218,tp16
45247.0,undef,-0.00089674,tp16
45248.0,undef, 0.00064472,tp16
45249.0,undef,-0.00022966,tp16
45250.0,undef,  5.99552877e-05,tp16
45251.0,undef,-0.00019996,tp16
45252.0,undef, 0.00093742,tp16
45253.0,undef,-0.00015337,tp16
45254.0,undef, 0.00086207,tp16
45255.0,undef,-0.00040944,tp16
45256.0,undef, 0.00097322,tp16
45257.0,undef, 0.00030586,tp16
45258.0,undef, 0.00031471,tp16
45259.0,undef, 0.00126246,tp16
45260.0,undef, 0.00031801,tp16
45261.0,undef, 0.00044765,tp16
45262.0,undef, 0.00036328,tp16
45263.0,undef, 0.00067392,tp16
45264.0,undef, 0.00140401,tp16
45265.0,undef, 0.00088122,tp16
45266.0,undef, 0.00048719,tp16
45267.0,undef, 0.00055329,tp16
45268.0,undef, 0.00186035,tp16
45269.0,undef, 0.00139103,tp16
45270.0,undef, 0.00129196,tp16
45271.0,undef, 0.00119421,tp16
45272.0,undef, 0.00118865,tp16
45273.0,undef, 0.00112245,tp16
45274.0,undef, 0.00020892,tp16
45275.0,undef, 0.00070224,tp16
45276.0,undef, -2.34590843e-05,tp16
45277.0,undef, 0.00071555,tp16
45278.0,undef,-0.00034364,tp16
45279.0,undef, 0.00076354,tp16
45280.0,undef,-0.00035698,tp16
45281.0,undef, 0.00090182,tp16
45282.0,undef,-0.00019051,tp16
45283.0,undef, 0.0013384,tp16
45284.0,undef, 0.00081508,tp16
45285.0,undef, 0.00042055,tp16
45286.0,undef, 0.0002741,tp16
45287.0,undef, 0.00025096,tp16
45288.0,undef, 0.00095514,tp16
45289.0,undef, 0.00095213,tp16
45290.0,undef, 0.00100966,tp16
45291.0,undef, 0.00121769,tp16
45292.0,undef, -3.15080397e-05,tp16
45293.0,undef, 0.00103989,tp16
45294.0,undef, -8.56346451e-05,tp16
45295.0,undef, 0.00044119,tp16
45296.0,undef, 0.00044525,tp16
45297.0,undef, 0.00038862,tp16
45298.0,undef, 0.00030248,tp16
45299.0,undef, 0.00027817,tp16
45300.0,undef, 0.00146587,tp16
45301.0,still, 0.00039432,tp16
45302.0,still, 0.00194362,tp16
45303.0,still, 0.00038011,tp16
45304.0,still, 0.00129323,tp16
45305.0,still, 0.00049641,tp16
45306.0,still, 0.00149851,tp16
45307.0,still, 0.00181927,tp16
45308.0,still, 0.00131723,tp16
45309.0,still, 0.00054979,tp16
45310.0,still, 0.00036913,tp16
45311.0,still, 0.00040313,tp16
45312.0,still, 0.0008001,tp16
45313.0,still, -2.05524266e-05,tp16
45314.0,still, 0.00050373,tp16
45315.0,still, -7.02776015e-05,tp16
45316.0,still, 0.00084849,tp16
45317.0,still, -9.41799954e-05,tp16
45318.0,still, 0.00121866,tp16
45319.0,still, 0.00020984,tp16
45320.0,still, -5.71538694e-05,tp16
45321.0,still, 0.00031593,tp16
45322.0,still, 0.00189518,tp16
45323.0,still, 0.00036119,tp16
45324.0,still, 0.00084901,tp16
45325.0,still, -3.30572948e-06,tp16
45326.0,still, 0.00103504,tp16
45327.0,still, 0.0001193,tp16
45328.0,still, 0.00027724,tp16
45329.0,still, 0.000554,tp16
45330.0,still, 0.0009175,tp16
45331.0,still, -8.75922851e-05,tp16
45332.0,still,-0.00019942,tp16
45333.0,still, 0.00023568,tp16
45334.0,still, -2.07871199e-06,tp16
45335.0,still, 0.0016115,tp16
45336.0,still, 0.00020223,tp16
45337.0,still, 0.00135822,tp16
45338.0,still, 0.00189121,tp16
45339.0,still, 0.00111359,tp16
45340.0,still, 0.00034729,tp16
45341.0,still, 0.00186414,tp16
45342.0,still, 0.00190445,tp16
45343.0,still, 0.00124724,tp16
45344.0,still, 0.00114482,tp16
45345.0,still, 0.00140728,tp16
45346.0,still, 0.00115077,tp16
45347.0,still, 0.00141287,tp16
45348.0,still, 0.00106511,tp16
45349.0,still, 0.00114645,tp16
45350.0,still, 0.00046916,tp16
45351.0,still, 0.0012558,tp16
45352.0,still, -2.91327015e-05,tp16
45353.0,still, 0.00082529,tp16
45354.0,still, 0.00081888,tp16
45355.0,still, 0.00156978,tp16
45356.0,still, 0.00043134,tp16
45357.0,still, -2.39731744e-05,tp16
45358.0,still, 0.00164788,tp16
45359.0,still, 0.00102304,tp16
45360.0,still, 0.00037698,tp16
45361.0,still, 0.00025535,tp16
45362.0,still, 0.00016578,tp16
45363.0,still, 0.00180417,tp16
45364.0,still, 0.00099488,tp16
45365.0,still, 0.00031855,tp16
45366.0,still, 0.00040945,tp16
45367.0,still, 0.00155919,tp16
45368.0,still, 0.00026847,tp16
45369.0,still, 0.000996,tp16
45370.0,still, 0.0013795,tp16
45371.0,still, 0.00106049,tp16
45372.0,still, 0.00044313,tp16
45373.0,still, 0.00041036,tp16
45374.0,still, 0.00137767,tp16
45375.0,still, 0.00045248,tp16
45376.0,still, 0.00166131,tp16
45377.0,still, 0.00079231,tp16
45378.0,still, 0.00172325,tp16
45379.0,still, 0.00097423,tp16
45380.0,still, 0.00175073,tp16
45381.0,still, 0.0006678,tp16
45382.0,still, 0.00135767,tp16
45383.0,still, 0.00218871,tp16
45384.0,still, 0.00209853,tp16
45385.0,still, 0.0009795,tp16
45386.0,still, 0.00117939,tp16
45387.0,still, 0.0022244,tp16
45388.0,still, 0.00140596,tp16
45389.0,still, 0.00050853,tp16
45390.0,still, 0.00165383,tp16
45391.0,still, -9.56668518e-05,tp16
45392.0,still,  2.84044072e-05,tp16
45393.0,still,-0.00012198,tp16
45394.0,still, 0.00021453,tp16
45395.0,still, 0.00018257,tp16
45396.0,still,-0.00060626,tp16
45397.0,still,-0.00035347,tp16
45398.0,still, 0.00074382,tp16
45399.0,still,-0.00023499,tp16
45400.0,still,-0.00019973,tp16
45401.0,still,-0.00028614,tp16
45402.0,still, 0.00029519,tp16
45403.0,still,-0.00025288,tp16
45404.0,still, 0.00072175,tp16
45405.0,still,-0.00016586,tp16
45406.0,still, 0.0001713,tp16
45407.0,still, 0.00107903,tp16
45408.0,still, 0.00018605,tp16
45409.0,still, 0.00154781,tp16
45410.0,still, -1.86800025e-05,tp16
45411.0,still, 0.001043,tp16
45412.0,still, 0.00202838,tp16
45413.0,still, -6.04814850e-05,tp16
45414.0,still,  3.21329571e-05,tp16
45415.0,still, -2.80784443e-05,tp16
45416.0,still, 0.00091225,tp16
45417.0,still, 0.00026344,tp16
45418.0,still,-0.00010322,tp16
45419.0,still, 0.00192862,tp16
45420.0,still, 0.00041646,tp16
45421.0,still, 0.00128929,tp16
45422.0,still,  8.92682001e-05,tp16
45423.0,still, 0.00084559,tp16
45424.0,still, 0.00113632,tp16
45425.0,still, 0.00172557,tp16
45426.0,still, 0.00048843,tp16
45427.0,still, 0.00051141,tp16
45428.0,still, 0.00101867,tp16
45429.0,still, 0.0013972,tp16
45430.0,still, -7.78278336e-05,tp16
45431.0,still, 0.0010134,tp16
45432.0,still, 0.00151292,tp16
45433.0,still, 0.00046002,tp16
45434.0,still,-0.00024423,tp16
45435.0,still,-0.00066548,tp16
45436.0,still,-0.00026256,tp16
45437.0,still, 0.00095236,tp16
45438.0,still,-0.00045583,tp16
45439.0,still,-0.00063158,tp16
45440.0,still,  1.32243149e-05,tp16
45441.0,still,-0.00071461,tp16
45442.0,still,  8.29496421e-05,tp16
45443.0,still,-0.00079731,tp16
45444.0,still,-0.0006043,tp16
45445.0,still,-0.00038377,tp16
45446.0,still,-0.00089346,tp16
45447.0,still, -9.29860398e-05,tp16
45448.0,still, -6.15809113e-05,tp16
45449.0,still, -9.12155956e-05,tp16
45450.0,still, 0.001061,tp16
45451.0,still,-0.00025753,tp16
45452.0,still,-0.0001026,tp16
45453.0,still, 0.00020151,tp16
45454.0,still, 0.00071319,tp16
45455.0,still, 0.00015702,tp16
45456.0,still, 0.00072984,tp16
45457.0,still, 0.00023392,tp16
45458.0,still, 0.00116901,tp16
45459.0,still, 0.00030297,tp16
45460.0,still, 0.00114601,tp16
45461.0,still, 0.00037103,tp16
45462.0,still, 0.00100085,tp16
45463.0,still, 0.00056107,tp16
45464.0,still, 0.00103647,tp16
45465.0,still, 0.00038395,tp16
45466.0,still, 0.0020432,tp16
45467.0,still, 0.00095152,tp16
45468.0,still, 0.00087543,tp16
45469.0,still, 0.00201206,tp16
45470.0,still, 0.0010113,tp16
45471.0,still, 0.00090362,tp16
45472.0,still, 0.00103976,tp16
45473.0,still, 0.00126466,tp16
45474.0,still, 0.00097115,tp16
45475.0,still, 0.00043951,tp16
45476.0,still, 0.00021856,tp16
45477.0,still,-0.0002415,tp16
45478.0,still, 0.00139541,tp16
45479.0,still, 0.00037265,tp16
45480.0,still, 0.00057659,tp16
45481.0,still, 0.00120156,tp16
45482.0,still, 0.00033289,tp16
45483.0,still, 0.00141566,tp16
45484.0,still, 0.00063452,tp16
45485.0,still, 0.00122796,tp16
45486.0,still, 0.00017675,tp16
45487.0,still, 0.00080706,tp16
45488.0,still, 0.00064041,tp16
45489.0,still, 0.00090023,tp16
45490.0,still, 0.00030795,tp16
45491.0,still, 0.00166305,tp16
45492.0,still, 0.00039291,tp16
45493.0,still, 0.00080748,tp16
45494.0,still,-0.00020788,tp16
45495.0,still, 0.00109394,tp16
45496.0,still, 0.00058924,tp16
45497.0,still, 0.0013339,tp16
45498.0,still, 0.00037108,tp16
45499.0,still, 0.00196694,tp16
45500.0,still, 0.00072193,tp16
45501.0,still, -8.07638280e-05,tp16
45502.0,still, 0.00115795,tp16
45503.0,still, 0.00277212,tp16
45504.0,still, 0.00063629,tp16
45505.0,still, 0.0009249,tp16
45506.0,still, 0.00030039,tp16
45507.0,still, 0.00174491,tp16
45508.0,still, 0.00095666,tp16
45509.0,still, 0.00093721,tp16
45510.0,still, 0.0014632,tp16
45511.0,still, 0.00104223,tp16
45512.0,still, 0.00041529,tp16
45513.0,still, 0.00022162,tp16
45514.0,still, 0.0015151,tp16
45515.0,still, 0.00133537,tp16
45516.0,still, 0.00064316,tp16
45517.0,still,-0.00012982,tp16
45518.0,still, 0.00050203,tp16
45519.0,still, 0.00082161,tp16
45520.0,still,  1.55786984e-05,tp16
45521.0,still,-0.00059684,tp16
45522.0,still, 0.00107173,tp16
45523.0,still, 0.00035285,tp16
45524.0,still, 0.00018977,tp16
45525.0,still,-0.00027387,tp16
45526.0,still, 0.000269,tp16
45527.0,still, -1.40471384e-05,tp16
45528.0,still, 0.00082789,tp16
45529.0,still,-0.00037223,tp16
45530.0,still,-0.00043385,tp16
45531.0,still,  5.07538207e-05,tp16
45532.0,still,-0.0001685,tp16
45533.0,still,  9.28528607e-06,tp16
45534.0,still, 0.00133557,tp16
45535.0,still, 0.00061262,tp16
45536.0,still, 0.00056666,tp16
45537.0,still,-0.00014512,tp16
45538.0,still, 0.00018353,tp16
45539.0,still,  2.26469710e-05,tp16
45540.0,still, 0.00149992,tp16
45541.0,still, 0.0001684,tp16
45542.0,still, 0.00028019,tp16
45543.0,still, 0.00032971,tp16
45544.0,still, 0.00140842,tp16
45545.0,still, 0.00068386,tp16
45546.0,still, 0.0006666,tp16
45547.0,still, 0.00010427,tp16
45548.0,still, 0.00151919,tp16
45549.0,still, 0.00154999,tp16
45550.0,still, 0.00127724,tp16
45551.0,still, 0.0008569,tp16
45552.0,still, 0.00213902,tp16
45553.0,still, 0.00176627,tp16
45554.0,still, 0.00106559,tp16
45555.0,still, 0.0007689,tp16
45556.0,still,-0.00055345,tp16
45557.0,still, -6.90524466e-05,tp16
45558.0,still,-0.00022791,tp16
45559.0,still, -8.14790837e-05,tp16
45560.0,still,-0.00078538,tp16
45561.0,still, -2.48141587e-05,tp16
45562.0,still,-0.00042654,tp16
45563.0,still,-0.00082231,tp16
45564.0,still,-0.00051545,tp16
45565.0,still,  8.98856670e-05,tp16
45566.0,still, 0.00020163,tp16
45567.0,still,-0.00020326,tp16
45568.0,still, 0.00063981,tp16
45569.0,still, 0.0007131,tp16
45570.0,still,-0.0002447,tp16
45571.0,still, -3.72771174e-05,tp16
45572.0,still, 0.00031856,tp16
45573.0,still,-0.00026994,tp16
45574.0,still,-0.00021361,tp16
45575.0,still,-0.00043072,tp16
45576.0,still, 0.00035506,tp16
45577.0,still, 0.00034164,tp16
45578.0,still, 0.00081307,tp16
45579.0,still,-0.00038861,tp16
45580.0,still, 0.00057818,tp16
45581.0,still, 0.00095514,tp16
45582.0,still, 0.00023593,tp16
45583.0,still,-0.00020011,tp16
45584.0,still, 0.0009455,tp16
45585.0,still,-0.00053099,tp16
45586.0,still, 0.00043768,tp16
45587.0,still, 0.00015007,tp16
45588.0,still, 0.00023018,tp16
45589.0,still, 0.00094523,tp16
45590.0,still, 0.00119528,tp16
45591.0,still,  4.80711460e-05,tp16
45592.0,still, 0.00037176,tp16
45593.0,still, 0.00011509,tp16
45594.0,still, 0.00068008,tp16
45595.0,still,-0.00052027,tp16
45596.0,still, 0.00032667,tp16
45597.0,still, 0.00013119,tp16
45598.0,still,  5.97340986e-05,tp16
45599.0,still,-0.00052565,tp16
45600.0,still, 0.00086664,tp16
45601.0,still,-0.00100292,tp16
45602.0,still,-0.00087588,tp16
45603.0,still,-0.00111413,tp16
45604.0,still,-0.0007126,tp16
45605.0,still, 0.00062216,tp16
45606.0,still, -6.20740466e-05,tp16
45607.0,still,-0.00094828,tp16
45608.0,still,-0.00097317,tp16
45609.0,still, 0.00030498,tp16
45610.0,still,  4.96907160e-05,tp16
45611.0,still,-0.00105004,tp16
45612.0,still,-0.00113384,tp16
45613.0,still,-0.00100423,tp16
45614.0,still,-0.00027057,tp16
45615.0,still, -6.26440160e-05,tp16
45616.0,still, 0.00017253,tp16
45617.0,still, 0.00058598,tp16
45618.0,still, 0.00017539,tp16
45619.0,still,-0.00041094,tp16
45620.0,still,-0.00089772,tp16
45621.0,still, 0.00059176,tp16
45622.0,still, 0.00096875,tp16
45623.0,still, 0.00070395,tp16
45624.0,still,-0.00046581,tp16
45625.0,still,-0.00043691,tp16
45626.0,still, 0.00110623,tp16
45627.0,still, 0.00056667,tp16
45628.0,still, -5.58840111e-05,tp16
45629.0,still, 0.00090592,tp16
45630.0,still, 0.0013991,tp16
45631.0,still, 0.00064289,tp16
45632.0,still,  4.91882674e-05,tp16
45633.0,still, 0.00119088,tp16
45634.0,still, 0.00113425,tp16
45635.0,still, 0.00095716,tp16
45636.0,still, 0.00047964,tp16
45637.0,still,-0.00083909,tp16
45638.0,still, -1.78762712e-05,tp16
45639.0,still, 0.00045805,tp16
45640.0,still,-0.00107237,tp16
45641.0,still,-0.00030824,tp16
45642.0,still,-0.00055496,tp16
45643.0,still,-0.00025273,tp16
45644.0,still,-0.00098486,tp16
45645.0,still,-0.00076705,tp16
45646.0,still,-0.00164289,tp16
45647.0,still,  3.88864428e-05,tp16
45648.0,still,-0.00115155,tp16
45649.0,still,-0.00074915,tp16
45650.0,still,  7.15004280e-05,tp16
45651.0,still, -8.92742537e-05,tp16
45652.0,still,-0.00030826,tp16
45653.0,still,-0.00082692,tp16
45654.0,still, -6.55800104e-05,tp16
45655.0,still,-0.00104209,tp16
45656.0,still,-0.00091361,tp16
45657.0,still,-0.00130189,tp16
45658.0,still,-0.00068467,tp16
45659.0,still, 0.0005294,tp16
45660.0,still, 0.0003927,tp16
45661.0,still,-0.00083256,tp16
45662.0,still,-0.00031305,tp16
45663.0,still, 0.00065324,tp16
45664.0,still, 0.00033297,tp16
45665.0,still,-0.00104286,tp16
45666.0,still,-0.00067168,tp16
45667.0,still,-0.00121466,tp16
45668.0,still, 0.00012861,tp16
45669.0,still,-0.0004866,tp16
45670.0,still, 0.00108834,tp16
45671.0,still, 0.00042866,tp16
45672.0,still, 0.00056624,tp16
45673.0,still,  6.55902550e-05,tp16
45674.0,still, 0.00084458,tp16
45675.0,still,-0.00014494,tp16
45676.0,still, 0.0009097,tp16
45677.0,still, 0.00019177,tp16
45678.0,still, -3.09459865e-05,tp16
45679.0,still, 0.00123395,tp16
45680.0,still, 0.0005111,tp16
45681.0,still,-0.00086761,tp16
45682.0,still,-0.00034782,tp16
45683.0,still,-0.00101704,tp16
45684.0,still, 0.00047445,tp16
45685.0,still,-0.00135792,tp16
45686.0,still,-0.00107301,tp16
45687.0,still,-0.00076189,tp16
45688.0,still,-0.0011217,tp16
45689.0,still,-0.00135492,tp16
45690.0,still,-0.00152398,tp16
45691.0,still,-0.0008119,tp16
45692.0,still,-0.00077665,tp16
45693.0,still, 0.00068192,tp16
45694.0,still,-0.00133436,tp16
45695.0,still,-0.00044308,tp16
45696.0,still,-0.00074626,tp16
45697.0,still,-0.00080256,tp16
45698.0,still,-0.00140321,tp16
45699.0,still,-0.00132844,tp16
45700.0,still,-0.0001338,tp16
45701.0,still,-0.00010783,tp16
