Time,Activity,Messwert,TestPersonID
13426.0,essen,-0.00735696,tp08
13427.0,essen,-0.00477797,tp08
13428.0,essen,-0.00587146,tp08
13429.0,essen,-0.00434309,tp08
13430.0,essen,-0.00426047,tp08
13431.0,essen,-0.00433005,tp08
13432.0,essen,-0.00794235,tp08
13433.0,essen,-0.00847144,tp08
13434.0,essen,-0.00681077,tp08
13435.0,essen,-0.00496173,tp08
13436.0,essen,-0.00262437,tp08
13437.0,essen,-0.00256272,tp08
13438.0,essen,-0.00156264,tp08
13439.0,essen, 0.00302771,tp08
13440.0,essen, 0.00542976,tp08
13441.0,essen, 0.00709919,tp08
13442.0,essen, 0.00822832,tp08
13443.0,essen, 0.00812827,tp08
13444.0,essen, 0.00884669,tp08
13445.0,essen, 0.0090992,tp08
13446.0,essen, 0.00810502,tp08
13447.0,essen, 0.00721546,tp08
13448.0,essen, 0.00609584,tp08
13449.0,essen, 0.00777893,tp08
13450.0,essen, 0.00574075,tp08
13451.0,essen, 0.0009753,tp08
13452.0,essen, 0.00018753,tp08
13453.0,essen,-0.00119452,tp08
13454.0,essen,-0.00258642,tp08
13455.0,essen,-0.00722915,tp08
13456.0,essen,-0.00374505,tp08
13457.0,essen,-0.0057947,tp08
13458.0,essen,-0.00535989,tp08
13459.0,essen,-0.00468856,tp08
13460.0,essen,-0.00387512,tp08
13461.0,essen,-0.00183123,tp08
13462.0,essen,-0.00278585,tp08
13463.0,essen,-0.00230239,tp08
13464.0,essen,-0.00237105,tp08
13465.0,essen,-0.00134792,tp08
13466.0,essen,-0.00255102,tp08
13467.0,essen,-0.00125218,tp08
13468.0,essen, 0.00363249,tp08
13469.0,essen, 0.00635477,tp08
13470.0,essen, 0.00827903,tp08
13471.0,essen, 0.01105257,tp08
13472.0,essen, 0.01160308,tp08
13473.0,essen, 0.01202307,tp08
13474.0,essen, 0.01419252,tp08
13475.0,essen, 0.01457158,tp08
13476.0,essen, 0.01385295,tp08
13477.0,essen, 0.01162876,tp08
13478.0,essen, 0.01152618,tp08
13479.0,essen, 0.01000011,tp08
13480.0,essen, 0.00913153,tp08
13481.0,essen, 0.00527578,tp08
13482.0,essen, 0.00353603,tp08
13483.0,essen, 0.00030685,tp08
13484.0,essen,-0.00345044,tp08
13485.0,essen,-0.00351702,tp08
13486.0,essen,-0.00309756,tp08
13487.0,essen,-0.00435002,tp08
13488.0,essen,-0.00370546,tp08
13489.0,essen,-0.00367582,tp08
13490.0,essen,-0.00364621,tp08
13491.0,essen,-0.00213232,tp08
13492.0,essen,-0.00436642,tp08
13493.0,essen,-0.00362883,tp08
13494.0,essen,-0.00378017,tp08
13495.0,essen,-0.00295952,tp08
13496.0,essen,-0.00284733,tp08
13497.0,essen, 0.000111,tp08
13498.0,essen, 0.00011775,tp08
13499.0,essen,  6.38021156e-05,tp08
13500.0,essen,-0.00098901,tp08
13501.0,essen,-0.00023898,tp08
13502.0,essen,-0.0008934,tp08
13503.0,essen, 0.00182436,tp08
13504.0,essen, 0.00307821,tp08
13505.0,essen, 0.00776663,tp08
13506.0,essen, 0.0074779,tp08
13507.0,essen, 0.00740465,tp08
13508.0,essen, 0.00957331,tp08
13509.0,essen, 0.0090736,tp08
13510.0,essen, 0.00985253,tp08
13511.0,essen, 0.01046747,tp08
13512.0,essen, 0.00655867,tp08
13513.0,essen, 0.00619025,tp08
13514.0,essen, 0.00219148,tp08
13515.0,essen, 0.00125021,tp08
13516.0,essen,-0.00085875,tp08
13517.0,essen,-0.00245194,tp08
13518.0,essen,-0.00274915,tp08
13519.0,essen,-0.00413223,tp08
13520.0,essen,-0.00397989,tp08
13521.0,essen,-0.00385966,tp08
13522.0,essen,-0.00089329,tp08
13523.0,essen, 0.00121167,tp08
13524.0,essen, 0.00146801,tp08
13525.0,essen, 0.00211422,tp08
13526.0,essen, 0.00144812,tp08
13527.0,essen,-0.00120763,tp08
13528.0,essen,-0.00055264,tp08
13529.0,essen, 0.00060776,tp08
13530.0,essen, 0.00193279,tp08
13531.0,essen, 0.0057221,tp08
13532.0,essen, 0.00751637,tp08
13533.0,essen, 0.00922285,tp08
13534.0,essen, 0.01060031,tp08
13535.0,essen, 0.01177461,tp08
13536.0,essen, 0.01565668,tp08
13537.0,essen, 0.0169354,tp08
13538.0,essen, 0.0165577,tp08
13539.0,essen, 0.0163352,tp08
13540.0,essen, 0.01656859,tp08
13541.0,essen, 0.01516095,tp08
13542.0,essen, 0.01658955,tp08
13543.0,essen, 0.01626867,tp08
13544.0,essen, 0.01379998,tp08
13545.0,essen, 0.01179017,tp08
13546.0,essen, 0.01374665,tp08
13547.0,essen, 0.01103813,tp08
13548.0,essen, 0.00788354,tp08
13549.0,essen, 0.00580443,tp08
13550.0,essen, 0.00439139,tp08
13551.0,essen, 0.00348332,tp08
13552.0,essen, 0.00276998,tp08
13553.0,essen, 0.00024929,tp08
13554.0,essen, 0.00227919,tp08
13555.0,essen, 0.00115889,tp08
13556.0,essen, 0.00235715,tp08
13557.0,essen, 0.00441602,tp08
13558.0,essen, 0.00444484,tp08
13559.0,essen, 0.00459392,tp08
13560.0,essen, 0.00692136,tp08
13561.0,essen, 0.00663898,tp08
13562.0,essen, 0.0044516,tp08
13563.0,essen, 0.0042649,tp08
13564.0,essen, 0.00526189,tp08
13565.0,essen, 0.00378996,tp08
13566.0,essen,-0.00011442,tp08
13567.0,essen, 0.00676212,tp08
13568.0,essen, 0.00823566,tp08
13569.0,essen, 0.00992897,tp08
13570.0,essen, 0.01065724,tp08
13571.0,essen, 0.00991961,tp08
13572.0,essen, 0.00991876,tp08
13573.0,essen, 0.01333988,tp08
13574.0,essen, 0.01492201,tp08
13575.0,essen, 0.01502521,tp08
13576.0,essen, 0.01445882,tp08
13577.0,essen, 0.01489884,tp08
13578.0,essen, 0.0159972,tp08
13579.0,essen, 0.01341228,tp08
13580.0,essen, 0.01316614,tp08
13581.0,essen, 0.01028674,tp08
13582.0,essen, 0.00853909,tp08
13583.0,essen, 0.00469573,tp08
13584.0,essen, 0.00199889,tp08
13585.0,essen, 0.00173459,tp08
13586.0,essen, 0.00201925,tp08
13587.0,essen, 0.00126956,tp08
13588.0,essen, 0.00171216,tp08
13589.0,essen, 0.00311742,tp08
13590.0,essen, 0.004017,tp08
13591.0,essen, 0.00435766,tp08
13592.0,essen, 0.00517751,tp08
13593.0,essen, 0.00483364,tp08
13594.0,essen, 0.00464575,tp08
13595.0,essen, 0.00282433,tp08
13596.0,essen, 0.00075676,tp08
13597.0,essen, 0.00038558,tp08
13598.0,essen, 0.0032611,tp08
13599.0,essen, 0.00294358,tp08
13600.0,essen, 0.00469029,tp08
13601.0,essen, 0.00668345,tp08
13602.0,essen, 0.00658668,tp08
13603.0,essen, 0.00788407,tp08
13604.0,essen, 0.00788925,tp08
13605.0,essen, 0.00895373,tp08
13606.0,essen, 0.01109211,tp08
13607.0,essen, 0.01044123,tp08
13608.0,essen, 0.01310066,tp08
13609.0,essen, 0.01211476,tp08
13610.0,essen, 0.0117176,tp08
13611.0,essen, 0.0121429,tp08
13612.0,essen, 0.01228799,tp08
13613.0,essen, 0.00909744,tp08
13614.0,essen, 0.01055726,tp08
13615.0,essen, 0.00793528,tp08
13616.0,essen, 0.00925871,tp08
13617.0,essen, 0.00683571,tp08
13618.0,essen, 0.00699216,tp08
13619.0,essen, 0.00699407,tp08
13620.0,essen, 0.0077828,tp08
13621.0,essen, 0.00659009,tp08
13622.0,essen, 0.00683793,tp08
13623.0,essen, 0.00738431,tp08
13624.0,essen, 0.0089215,tp08
13625.0,essen, 0.00758763,tp08
13626.0,essen, 0.00778717,tp08
13627.0,essen, 0.00749825,tp08
13628.0,essen, 0.00927264,tp08
13629.0,essen, 0.0095659,tp08
13630.0,essen, 0.00939943,tp08
13631.0,essen, 0.00956759,tp08
13632.0,essen, 0.00879317,tp08
13633.0,essen, 0.00984673,tp08
13634.0,essen, 0.01009612,tp08
13635.0,essen, 0.00976519,tp08
13636.0,essen, 0.01125561,tp08
13637.0,essen, 0.01105681,tp08
13638.0,essen, 0.01076885,tp08
13639.0,essen, 0.00918138,tp08
13640.0,essen, 0.0106152,tp08
13641.0,essen, 0.00975485,tp08
13642.0,essen, 0.01048129,tp08
13643.0,essen, 0.00898456,tp08
13644.0,essen, 0.01023518,tp08
13645.0,essen, 0.00928525,tp08
13646.0,essen, 0.00837856,tp08
13647.0,essen, 0.00869599,tp08
13648.0,essen, 0.00685704,tp08
13649.0,essen, 0.00810392,tp08
13650.0,essen, 0.00836223,tp08
13651.0,essen, 0.00813115,tp08
13652.0,essen, 0.0066,tp08
13653.0,essen, 0.00693849,tp08
13654.0,essen, 0.00487815,tp08
13655.0,essen, 0.00545271,tp08
13656.0,essen, 0.00280724,tp08
13657.0,essen, 0.00010948,tp08
13658.0,essen,  5.65256923e-05,tp08
13659.0,essen,-0.0038125,tp08
13660.0,essen,-0.00713955,tp08
13661.0,essen,-0.01065925,tp08
13662.0,essen,-0.01409575,tp08
13663.0,essen,-0.01663199,tp08
13664.0,essen,-0.01797803,tp08
13665.0,essen,-0.01812091,tp08
13666.0,essen,-0.01825972,tp08
13667.0,essen,-0.0184248,tp08
13668.0,essen,-0.01776755,tp08
13669.0,essen,-0.01805709,tp08
13670.0,essen,-0.01791631,tp08
13671.0,essen,-0.01829063,tp08
13672.0,essen,-0.01744575,tp08
13673.0,essen,-0.02039795,tp08
13674.0,essen,-0.01906359,tp08
13675.0,essen,-0.01935226,tp08
13676.0,essen,-0.01924079,tp08
13677.0,essen,-0.02067377,tp08
13678.0,essen,-0.01875127,tp08
13679.0,essen,-0.01685499,tp08
13680.0,essen,-0.01746874,tp08
13681.0,essen,-0.01561787,tp08
13682.0,essen,-0.01561007,tp08
13683.0,essen,-0.0146919,tp08
13684.0,essen,-0.01360389,tp08
13685.0,essen,-0.01374208,tp08
13686.0,essen,-0.01363441,tp08
13687.0,essen,-0.0128604,tp08
13688.0,essen,-0.01076351,tp08
13689.0,essen,-0.01051382,tp08
13690.0,essen,-0.01081192,tp08
13691.0,essen,-0.00871136,tp08
13692.0,essen,-0.01057875,tp08
13693.0,essen,-0.01002443,tp08
13694.0,essen,-0.00559974,tp08
13695.0,essen,-0.00911552,tp08
13696.0,essen,-0.00806505,tp08
13697.0,essen,-0.00705944,tp08
13698.0,essen,-0.00727954,tp08
13699.0,essen,-0.00579924,tp08
13700.0,essen,-0.0050368,tp08
13701.0,essen,-0.00440619,tp08
13702.0,essen,-0.00429934,tp08
13703.0,essen,-0.00292132,tp08
13704.0,essen,-0.00401692,tp08
13705.0,essen,-0.00285434,tp08
13706.0,essen,-0.00219322,tp08
13707.0,essen,-0.00257152,tp08
13708.0,essen,-0.00173228,tp08
13709.0,essen,-0.00305596,tp08
13710.0,essen,-0.00208791,tp08
13711.0,essen,-0.00273936,tp08
13712.0,essen,-0.00310831,tp08
13713.0,essen,-0.00250213,tp08
13714.0,essen,-0.00272249,tp08
13715.0,essen,-0.00309078,tp08
13716.0,essen,-0.00157519,tp08
13717.0,essen,-0.00141457,tp08
13718.0,essen,-0.00174084,tp08
13719.0,essen,-0.00063838,tp08
13720.0,essen,-0.00030937,tp08
13721.0,essen,-0.00092423,tp08
13722.0,essen,-0.00125731,tp08
13723.0,essen,-0.00022221,tp08
13724.0,essen, 0.0007977,tp08
13725.0,essen, 0.00168136,tp08
13726.0,essen, 0.00240038,tp08
13727.0,essen, 0.0034115,tp08
13728.0,essen, 0.00337743,tp08
13729.0,essen, 0.00385847,tp08
13730.0,essen, 0.00278711,tp08
13731.0,essen, 0.00157973,tp08
13732.0,essen,-0.00067031,tp08
13733.0,essen,-0.00576497,tp08
13734.0,essen,-0.00848187,tp08
13735.0,essen,-0.00867393,tp08
13736.0,essen,-0.00546947,tp08
13737.0,essen,-0.0016148,tp08
13738.0,essen, 0.00239542,tp08
13739.0,essen, 0.0067705,tp08
13740.0,essen, 0.00723339,tp08
13741.0,essen, 0.01020296,tp08
13742.0,essen, 0.0105529,tp08
13743.0,essen, 0.01132064,tp08
13744.0,essen, 0.0107127,tp08
13745.0,essen, 0.01102131,tp08
13746.0,essen, 0.01111213,tp08
13747.0,essen, 0.01038251,tp08
13748.0,essen, 0.00787524,tp08
13749.0,essen, 0.00925111,tp08
13750.0,essen, 0.01051487,tp08
13751.0,essen, 0.0101837,tp08
13752.0,essen, 0.00982599,tp08
13753.0,essen, 0.00753376,tp08
13754.0,essen, 0.0085157,tp08
13755.0,essen, 0.00775561,tp08
13756.0,essen, 0.00709672,tp08
13757.0,essen, 0.00738582,tp08
13758.0,essen, 0.00667021,tp08
13759.0,essen, 0.00554031,tp08
13760.0,essen, 0.0056381,tp08
13761.0,essen, 0.00431011,tp08
13762.0,essen, 0.00478842,tp08
13763.0,essen, 0.00556211,tp08
13764.0,essen, 0.00623293,tp08
13765.0,essen, 0.00392456,tp08
13766.0,essen, 0.00598151,tp08
13767.0,essen, 0.00476628,tp08
13768.0,essen, 0.00693086,tp08
13769.0,essen, 0.00600333,tp08
13770.0,essen, 0.00560375,tp08
13771.0,essen, 0.00620908,tp08
13772.0,essen, 0.00692601,tp08
13773.0,essen, 0.0102065,tp08
13774.0,essen, 0.01125659,tp08
13775.0,essen, 0.01410756,tp08
13776.0,essen, 0.01200771,tp08
13777.0,essen, 0.01133087,tp08
13778.0,essen, 0.01372229,tp08
13779.0,essen, 0.01298723,tp08
13780.0,essen, 0.01377618,tp08
13781.0,essen, 0.01243156,tp08
13782.0,essen, 0.01155975,tp08
13783.0,essen, 0.01145681,tp08
13784.0,essen, 0.00581062,tp08
13785.0,essen, 0.00021652,tp08
13786.0,essen,-0.00108471,tp08
13787.0,essen,-0.00070061,tp08
13788.0,essen,-0.00068558,tp08
13789.0,essen, 0.00078333,tp08
13790.0,essen, 0.00129149,tp08
13791.0,essen, 0.00221614,tp08
13792.0,essen, 0.00312695,tp08
13793.0,essen, 0.00296379,tp08
13794.0,essen, 0.00177277,tp08
13795.0,essen, -3.70689668e-05,tp08
13796.0,essen,-0.00375901,tp08
13797.0,essen,-0.00148851,tp08
13798.0,essen,-0.00128082,tp08
13799.0,essen, 0.00116559,tp08
13800.0,essen, 0.00293976,tp08
13801.0,essen, 0.00311233,tp08
13802.0,essen, 0.00503898,tp08
13803.0,essen, 0.00545242,tp08
13804.0,essen, 0.00395077,tp08
13805.0,essen, 0.00565148,tp08
13806.0,essen, 0.00684188,tp08
13807.0,essen, 0.00792316,tp08
13808.0,essen, 0.01086581,tp08
13809.0,essen, 0.01415781,tp08
13810.0,essen, 0.01373449,tp08
13811.0,essen, 0.01298268,tp08
13812.0,essen, 0.0130887,tp08
13813.0,essen, 0.01282823,tp08
13814.0,essen, 0.01169171,tp08
13815.0,essen, 0.01054033,tp08
13816.0,essen, 0.01064673,tp08
13817.0,essen, 0.01108361,tp08
13818.0,essen, 0.00612082,tp08
13819.0,essen, 0.00277525,tp08
13820.0,essen,-0.00194519,tp08
13821.0,essen,-0.00265799,tp08
13822.0,essen,-0.00172424,tp08
13823.0,essen,-0.00247011,tp08
13824.0,essen,-0.001781,tp08
13825.0,essen,-0.00092008,tp08
13826.0,essen,-0.00128341,tp08
13827.0,essen, -5.46313822e-06,tp08
13828.0,essen,-0.00010947,tp08
13829.0,essen, 0.00030304,tp08
13830.0,essen,-0.00171394,tp08
13831.0,essen,-0.00548834,tp08
13832.0,essen,-0.00566243,tp08
13833.0,essen,-0.00210738,tp08
13834.0,essen,-0.00027045,tp08
13835.0,essen, 0.00290266,tp08
13836.0,essen, 0.005635,tp08
13837.0,essen, 0.00738749,tp08
13838.0,essen, 0.01156709,tp08
13839.0,essen, 0.0104131,tp08
13840.0,essen, 0.0118498,tp08
13841.0,essen, 0.01159801,tp08
13842.0,essen, 0.01183333,tp08
13843.0,essen, 0.00988286,tp08
13844.0,essen, 0.00905051,tp08
13845.0,essen, 0.0094714,tp08
13846.0,essen, 0.0085825,tp08
13847.0,essen, 0.00858421,tp08
13848.0,essen, 0.00873643,tp08
13849.0,essen, 0.00664382,tp08
13850.0,essen, 0.00512651,tp08
13851.0,essen, 0.00402476,tp08
13852.0,essen,-0.00121129,tp08
13853.0,essen,-0.0044618,tp08
13854.0,essen,-0.00657351,tp08
13855.0,essen,-0.00604831,tp08
13856.0,essen,-0.00562105,tp08
13857.0,essen,-0.00401806,tp08
13858.0,essen,-0.00295317,tp08
13859.0,essen,-0.00069192,tp08
13860.0,essen, 0.00077885,tp08
13861.0,essen, 0.00201587,tp08
13862.0,essen, 0.0019319,tp08
13863.0,essen, 0.00254569,tp08
13864.0,essen, 0.00084795,tp08
13865.0,essen, 0.00181052,tp08
13866.0,essen, 0.00030505,tp08
13867.0,essen,-0.00078451,tp08
13868.0,essen,-0.00273645,tp08
13869.0,essen,-0.00487144,tp08
13870.0,essen,-0.00597486,tp08
13871.0,essen,-0.00530444,tp08
13872.0,essen,-0.00700611,tp08
13873.0,essen,-0.00501662,tp08
13874.0,essen,-0.00466134,tp08
13875.0,essen,-0.00073626,tp08
13876.0,essen,-0.00095829,tp08
13877.0,essen,-0.00020759,tp08
13878.0,essen, 0.00204671,tp08
13879.0,essen, 0.00117782,tp08
13880.0,essen, 0.00468369,tp08
13881.0,essen, 0.00483562,tp08
13882.0,essen, 0.00886223,tp08
13883.0,essen, 0.00531615,tp08
13884.0,essen, 0.00624432,tp08
13885.0,essen, 0.0069764,tp08
13886.0,essen, 0.00675791,tp08
13887.0,essen, 0.00660247,tp08
13888.0,essen, 0.00426755,tp08
13889.0,essen, 0.0043293,tp08
13890.0,essen, 0.00429879,tp08
13891.0,essen, 0.00263247,tp08
13892.0,essen, 0.00189914,tp08
13893.0,essen,-0.00342806,tp08
13894.0,essen,-0.00434475,tp08
13895.0,essen,-0.00552012,tp08
13896.0,essen,-0.00531445,tp08
13897.0,essen,-0.00532327,tp08
13898.0,essen,-0.00278683,tp08
13899.0,essen,-0.00207462,tp08
13900.0,essen,-0.00309932,tp08
13901.0,essen, 0.00079874,tp08
13902.0,essen,  3.49641778e-05,tp08
13903.0,essen,-0.00156577,tp08
13904.0,essen,-0.00374866,tp08
13905.0,essen,-0.00741365,tp08
13906.0,essen,-0.0076615,tp08
13907.0,essen,-0.00545119,tp08
13908.0,essen,-0.00569618,tp08
13909.0,essen,-0.00351355,tp08
13910.0,essen,  9.14121047e-05,tp08
13911.0,essen, 0.00134113,tp08
13912.0,essen, 0.0027238,tp08
13913.0,essen, 0.0034194,tp08
13914.0,essen, 0.00516465,tp08
13915.0,essen, 0.00648986,tp08
13916.0,essen, 0.00449302,tp08
13917.0,essen, 0.00561487,tp08
13918.0,essen, 0.00859774,tp08
13919.0,essen, 0.00926389,tp08
13920.0,essen, 0.00628415,tp08
13921.0,essen, 0.00716438,tp08
13922.0,essen, 0.00660715,tp08
13923.0,essen, 0.00648148,tp08
13924.0,essen, 0.00541789,tp08
13925.0,essen, 0.00530841,tp08
13926.0,essen, 0.00274628,tp08
13927.0,essen, 0.00328105,tp08
13928.0,essen, 0.00059661,tp08
13929.0,essen,-0.00580469,tp08
13930.0,essen,-0.00568925,tp08
13931.0,essen,-0.00472669,tp08
13932.0,essen,-0.00483802,tp08
13933.0,essen,-0.0032508,tp08
13934.0,essen,-0.00244387,tp08
13935.0,essen,-0.00067919,tp08
13936.0,essen, 0.00118079,tp08
13937.0,essen, -4.62359749e-05,tp08
13938.0,essen, 0.00150139,tp08
13939.0,essen, 0.00484365,tp08
13940.0,essen, 0.00604606,tp08
13941.0,essen, 0.00880534,tp08
13942.0,essen, 0.0086756,tp08
13943.0,essen, 0.01081876,tp08
13944.0,essen, 0.01353508,tp08
13945.0,essen, 0.01272636,tp08
13946.0,essen, 0.01317014,tp08
13947.0,essen, 0.01393917,tp08
13948.0,essen, 0.01760345,tp08
13949.0,essen, 0.01627428,tp08
13950.0,essen, 0.01953703,tp08
13951.0,essen, 0.02196208,tp08
13952.0,essen, 0.02274359,tp08
13953.0,essen, 0.02145125,tp08
13954.0,essen, 0.02253838,tp08
13955.0,essen, 0.02366766,tp08
13956.0,essen, 0.02598946,tp08
13957.0,essen, 0.02606294,tp08
13958.0,essen, 0.02701099,tp08
13959.0,essen, 0.02700309,tp08
13960.0,essen, 0.02944606,tp08
13961.0,essen, 0.03375832,tp08
13962.0,essen, 0.03300526,tp08
13963.0,essen, 0.03113886,tp08
13964.0,essen, 0.02802423,tp08
13965.0,essen, 0.02846626,tp08
13966.0,essen, 0.0264753,tp08
13967.0,essen, 0.02596477,tp08
13968.0,essen, 0.02288407,tp08
13969.0,essen, 0.02223926,tp08
13970.0,essen, 0.02075333,tp08
13971.0,essen, 0.0168636,tp08
13972.0,essen, 0.01006056,tp08
13973.0,essen, 0.00838499,tp08
13974.0,essen, 0.01039852,tp08
13975.0,essen, 0.00935208,tp08
13976.0,essen, 0.00780503,tp08
13977.0,essen, 0.0070069,tp08
13978.0,essen, 0.00873401,tp08
13979.0,essen, 0.00534565,tp08
13980.0,essen, 0.0064898,tp08
13981.0,essen, 0.00067947,tp08
13982.0,essen,-0.00280388,tp08
13983.0,essen,-0.00511488,tp08
13984.0,essen,-0.00460445,tp08
13985.0,essen,-0.0057974,tp08
13986.0,essen,-0.00521522,tp08
13987.0,essen,-0.00230851,tp08
13988.0,essen,-0.00095891,tp08
13989.0,essen, 0.00106767,tp08
13990.0,essen, 0.00312493,tp08
13991.0,essen, 0.00254646,tp08
13992.0,essen, -8.36742111e-05,tp08
13993.0,essen,-0.00143314,tp08
13994.0,essen,-0.0051557,tp08
13995.0,essen,-0.0035521,tp08
13996.0,essen,-0.00527356,tp08
13997.0,essen,-0.0058786,tp08
13998.0,essen,-0.00798873,tp08
13999.0,essen,-0.00943083,tp08
14000.0,essen,-0.01060836,tp08
14001.0,essen,-0.01004075,tp08
14002.0,essen,-0.01441806,tp08
14003.0,essen,-0.02278862,tp08
14004.0,essen,-0.02327878,tp08
14005.0,essen,-0.02097229,tp08
14006.0,essen,-0.02427124,tp08
14007.0,essen,-0.02506535,tp08
14008.0,essen,-0.02523922,tp08
14009.0,essen,-0.02283292,tp08
14010.0,essen,-0.02206502,tp08
14011.0,essen,-0.02351735,tp08
14012.0,essen,-0.02067453,tp08
14013.0,essen,-0.01871946,tp08
14014.0,essen,-0.01706372,tp08
14015.0,essen,-0.01437023,tp08
14016.0,essen,-0.01095747,tp08
14017.0,essen,-0.00950211,tp08
14018.0,essen,-0.00727952,tp08
14019.0,essen,-0.00829981,tp08
14020.0,essen,-0.00854688,tp08
14021.0,essen,-0.00763828,tp08
14022.0,essen,-0.00640899,tp08
14023.0,essen,-0.00849894,tp08
14024.0,essen,-0.00813385,tp08
14025.0,essen,-0.00701594,tp08
14026.0,essen,-0.00733744,tp08
14027.0,essen,-0.00874394,tp08
14028.0,essen,-0.00831126,tp08
14029.0,essen,-0.00718732,tp08
14030.0,essen,-0.00756345,tp08
14031.0,essen,-0.00859965,tp08
14032.0,essen,-0.00925618,tp08
14033.0,essen,-0.00884181,tp08
14034.0,essen,-0.00852345,tp08
14035.0,essen,-0.00990522,tp08
14036.0,essen,-0.0088422,tp08
14037.0,essen,-0.01042928,tp08
14038.0,essen,-0.01023494,tp08
14039.0,essen,-0.01195076,tp08
14040.0,essen,-0.01467,tp08
14041.0,essen,-0.0167418,tp08
14042.0,essen,-0.01820578,tp08
14043.0,essen,-0.02082764,tp08
14044.0,essen,-0.02204554,tp08
14045.0,essen,-0.02172851,tp08
14046.0,essen,-0.02235284,tp08
14047.0,essen,-0.02335935,tp08
14048.0,essen,-0.02374268,tp08
14049.0,essen,-0.02226995,tp08
14050.0,essen,-0.02178581,tp08
14051.0,essen,-0.02154875,tp08
14052.0,essen,-0.02300921,tp08
14053.0,essen,-0.02308253,tp08
14054.0,essen,-0.02369753,tp08
14055.0,essen,-0.02614874,tp08
14056.0,essen,-0.02916691,tp08
14057.0,essen,-0.02983531,tp08
14058.0,essen,-0.03027858,tp08
14059.0,essen,-0.03080292,tp08
14060.0,essen,-0.03055889,tp08
14061.0,essen,-0.03016366,tp08
14062.0,essen,-0.02949832,tp08
14063.0,essen,-0.02653733,tp08
14064.0,essen,-0.02464693,tp08
14065.0,essen,-0.02378129,tp08
14066.0,essen,-0.02156263,tp08
14067.0,essen,-0.02173706,tp08
14068.0,essen,-0.0185138,tp08
14069.0,essen,-0.01636585,tp08
14070.0,essen,-0.01564116,tp08
14071.0,essen,-0.01304729,tp08
14072.0,essen,-0.01227739,tp08
14073.0,essen,-0.01051783,tp08
14074.0,essen,-0.01057024,tp08
14075.0,essen,-0.00780353,tp08
14076.0,essen,-0.00825736,tp08
14077.0,essen,-0.00921858,tp08
14078.0,essen,-0.00855918,tp08
14079.0,essen,-0.00869614,tp08
14080.0,essen,-0.00919364,tp08
14081.0,essen,-0.0102281,tp08
14082.0,essen,-0.01251851,tp08
14083.0,essen,-0.01362277,tp08
14084.0,essen,-0.01855645,tp08
14085.0,essen,-0.01959873,tp08
14086.0,essen,-0.02280461,tp08
14087.0,essen,-0.0238404,tp08
14088.0,essen,-0.02382842,tp08
14089.0,essen,-0.02396549,tp08
14090.0,essen,-0.02318916,tp08
14091.0,essen,-0.02124032,tp08
14092.0,essen,-0.01925723,tp08
14093.0,essen,-0.02057278,tp08
14094.0,essen,-0.01920103,tp08
14095.0,essen,-0.0172112,tp08
14096.0,essen,-0.0183083,tp08
14097.0,essen,-0.01747885,tp08
14098.0,essen,-0.01566004,tp08
14099.0,essen,-0.01307867,tp08
14100.0,essen,-0.0121999,tp08
14101.0,essen,-0.01154478,tp08
14102.0,essen,-0.00950458,tp08
14103.0,essen,-0.00788715,tp08
14104.0,essen,-0.00638351,tp08
14105.0,essen,-0.00547684,tp08
14106.0,essen,-0.00158396,tp08
14107.0,essen,-0.00038358,tp08
14108.0,essen, 0.00170796,tp08
14109.0,essen, 0.00337476,tp08
14110.0,essen, 0.0026236,tp08
14111.0,essen, 0.00276167,tp08
14112.0,essen,-0.00019242,tp08
14113.0,essen, 0.00122876,tp08
14114.0,essen, -6.52344897e-06,tp08
14115.0,essen,-0.00025429,tp08
14116.0,essen, 0.00065272,tp08
14117.0,essen,  3.17129306e-05,tp08
14118.0,essen,-0.00560871,tp08
14119.0,essen,-0.0095298,tp08
14120.0,essen,-0.01136262,tp08
14121.0,essen,-0.0101683,tp08
14122.0,essen,-0.01147441,tp08
14123.0,essen,-0.01418382,tp08
14124.0,essen,-0.01361055,tp08
14125.0,essen,-0.01086318,tp08
14126.0,essen,-0.01239596,tp08
14127.0,essen,-0.01160263,tp08
14128.0,essen,-0.0100321,tp08
14129.0,essen,-0.00902883,tp08
14130.0,essen,-0.00691851,tp08
14131.0,essen,-0.00974583,tp08
14132.0,essen,-0.00653263,tp08
14133.0,essen,-0.00291157,tp08
14134.0,essen,-0.0007066,tp08
14135.0,essen, 0.00555551,tp08
14136.0,essen, 0.00760518,tp08
14137.0,essen, 0.01001768,tp08
14138.0,essen, 0.01057608,tp08
14139.0,essen, 0.00782325,tp08
14140.0,essen, 0.00792723,tp08
14141.0,essen, 0.0085135,tp08
14142.0,essen, 0.00693946,tp08
14143.0,essen, 0.00529694,tp08
14144.0,essen, 0.00610137,tp08
14145.0,essen, 0.00680244,tp08
