Time,Activity,Messwert,TestPersonID
55302.0,rauch, 0.001649,tp02
55303.0,rauch, 0.0008787,tp02
55304.0,rauch, 0.00172514,tp02
55305.0,rauch, 0.00043847,tp02
55306.0,rauch, 0.00107909,tp02
55307.0,rauch, 0.00068023,tp02
55308.0,rauch, 0.00158974,tp02
55309.0,rauch, 0.00042582,tp02
55310.0,rauch, 0.00385312,tp02
55311.0,rauch, 0.00092879,tp02
55312.0,rauch, 0.00016782,tp02
55313.0,rauch, 0.0002965,tp02
55314.0,rauch,-0.00196984,tp02
55315.0,rauch, 0.00234051,tp02
55316.0,rauch,-0.00077382,tp02
55317.0,rauch,-0.00132801,tp02
55318.0,rauch, -8.66511837e-05,tp02
55319.0,rauch,-0.00034786,tp02
55320.0,rauch,-0.00078695,tp02
55321.0,undef, 0.00362728,tp02
55322.0,undef,-0.00105091,tp02
55323.0,undef,-0.00217658,tp02
55324.0,undef,  4.66946512e-05,tp02
55325.0,undef, 0.00350956,tp02
55326.0,undef,-0.00031875,tp02
55327.0,undef,-0.00087975,tp02
55328.0,undef,-0.00076597,tp02
55329.0,undef,-0.00053261,tp02
55330.0,undef, 0.00012147,tp02
55331.0,undef,-0.00162718,tp02
55332.0,undef,-0.00053275,tp02
55333.0,undef,-0.00066604,tp02
55334.0,undef,-0.00103965,tp02
55335.0,undef,-0.0011956,tp02
55336.0,undef,-0.0002586,tp02
55337.0,undef,-0.00109231,tp02
55338.0,undef,-0.00094429,tp02
55339.0,undef, 0.00050423,tp02
55340.0,undef, 0.00053795,tp02
55341.0,undef, 0.00041966,tp02
55342.0,undef, 0.00139358,tp02
55343.0,undef, 0.00029315,tp02
55344.0,undef, 0.00042057,tp02
55345.0,undef, 0.00121249,tp02
55346.0,undef, 0.00474925,tp02
55347.0,undef, 0.00241736,tp02
55348.0,undef, 0.00139176,tp02
55349.0,undef, 0.00201688,tp02
55350.0,undef, 0.00254172,tp02
55351.0,undef, 0.00281622,tp02
55352.0,undef, 0.00190498,tp02
55353.0,undef, 0.00358178,tp02
55354.0,undef, 0.00250722,tp02
55355.0,undef, 0.00250842,tp02
55356.0,undef, 0.00372103,tp02
55357.0,undef, 0.00267376,tp02
55358.0,undef, 0.00660956,tp02
55359.0,undef, 0.00330747,tp02
55360.0,undef, 0.00353719,tp02
55361.0,undef, 0.00303614,tp02
55362.0,undef, 0.00251183,tp02
55363.0,undef, 0.00269168,tp02
55364.0,undef, 0.0032321,tp02
55365.0,undef, 0.00234048,tp02
55366.0,undef, 0.00200698,tp02
55367.0,undef, 0.00310191,tp02
55368.0,undef, 0.00184789,tp02
55369.0,undef, 0.00146028,tp02
55370.0,undef, 0.00250197,tp02
55371.0,undef, 0.00101379,tp02
55372.0,undef, 0.00221312,tp02
55373.0,undef, 0.002092,tp02
55374.0,undef, 0.00176038,tp02
55375.0,undef, 0.0020393,tp02
55376.0,undef, 0.00328325,tp02
55377.0,undef, 0.00220633,tp02
55378.0,undef, 0.00268992,tp02
55379.0,undef, 0.00219675,tp02
55380.0,undef, 0.00092298,tp02
55381.0,undef, 0.00103101,tp02
55382.0,undef, 0.0024399,tp02
55383.0,undef, 0.00219203,tp02
55384.0,undef, 0.00173551,tp02
55385.0,undef, 0.00149757,tp02
55386.0,undef, 0.00092974,tp02
55387.0,undef, 0.00212712,tp02
55388.0,undef, 0.00103473,tp02
55389.0,undef, 0.00138204,tp02
55390.0,undef, 0.00142116,tp02
55391.0,undef, 0.00224716,tp02
55392.0,undef, 0.00157644,tp02
55393.0,undef, 0.00197564,tp02
55394.0,undef, 0.0014297,tp02
55395.0,undef, 0.00104309,tp02
55396.0,undef, 0.00154052,tp02
55397.0,undef, 0.00487797,tp02
55398.0,undef, 0.00213762,tp02
55399.0,undef, 0.00073991,tp02
55400.0,undef, 0.00045319,tp02
55401.0,undef, 0.00141263,tp02
55402.0,undef, 0.00044938,tp02
55403.0,undef, 0.00131779,tp02
55404.0,undef, 0.00081014,tp02
55405.0,undef, 0.00149126,tp02
55406.0,undef, 0.00013261,tp02
55407.0,undef, 0.00079323,tp02
55408.0,undef, 0.00071703,tp02
55409.0,undef, 0.00149005,tp02
55410.0,undef, 0.00058547,tp02
55411.0,undef, 0.00169342,tp02
55412.0,undef, 0.00048268,tp02
55413.0,undef, 0.00137986,tp02
55414.0,undef,-0.00043233,tp02
55415.0,undef, 0.00059937,tp02
55416.0,undef,-0.00029258,tp02
55417.0,undef,  4.03029844e-05,tp02
55418.0,undef, 0.00103472,tp02
55419.0,undef, 0.00013628,tp02
55420.0,undef, 0.00055361,tp02
55421.0,undef, 0.00020743,tp02
55422.0,undef,  7.83605501e-05,tp02
55423.0,undef, 0.00034498,tp02
55424.0,undef, 0.00027443,tp02
55425.0,undef,-0.00015862,tp02
55426.0,undef,  5.08567318e-05,tp02
55427.0,undef,-0.00107562,tp02
55428.0,undef,  2.59261578e-05,tp02
55429.0,undef,  5.10406680e-05,tp02
55430.0,undef,-0.00077241,tp02
55431.0,undef,  2.18334608e-05,tp02
55432.0,undef, -4.37926501e-05,tp02
55433.0,undef,-0.00113839,tp02
55434.0,undef, 0.00011574,tp02
55435.0,undef,-0.00089021,tp02
55436.0,undef, 0.00451042,tp02
55437.0,undef, 0.00050109,tp02
55438.0,undef, -5.65941446e-05,tp02
55439.0,undef,-0.00103017,tp02
55440.0,undef,-0.00032323,tp02
55441.0,undef, 0.25958544,tp02
55442.0,undef, 0.25479662,tp02
55443.0,undef, 0.24465841,tp02
55444.0,undef, 0.23494557,tp02
55445.0,undef, 0.2218966,tp02
55446.0,undef, 0.19665605,tp02
55447.0,undef, 0.16773631,tp02
55448.0,undef, 0.14049578,tp02
55449.0,undef, 0.0915876,tp02
55450.0,undef, 0.05314268,tp02
55451.0,undef, 0.04218717,tp02
55452.0,undef, 0.04065762,tp02
55453.0,undef, 0.03502636,tp02
55454.0,undef, 0.03568403,tp02
55455.0,undef, 0.02672546,tp02
55456.0,undef, 0.03083054,tp02
55457.0,undef, 0.02181589,tp02
55458.0,undef, 0.02501807,tp02
55459.0,undef, 0.01805279,tp02
55460.0,undef, 0.02118444,tp02
55461.0,undef, 0.01739136,tp02
55462.0,undef, 0.0178931,tp02
55463.0,undef, 0.01238762,tp02
55464.0,undef, 0.01411074,tp02
55465.0,undef, 0.01211132,tp02
55466.0,undef, 0.00774687,tp02
55467.0,undef, 0.00735347,tp02
55468.0,undef, 0.00635921,tp02
55469.0,undef, 0.00774168,tp02
55470.0,undef, 0.00283246,tp02
55471.0,undef, 0.00814306,tp02
55472.0,undef, 0.00222709,tp02
55473.0,undef, 0.0013961,tp02
55474.0,undef,-0.00051335,tp02
55475.0,undef, 0.00554195,tp02
55476.0,undef,-0.0012152,tp02
55477.0,undef,-0.00020889,tp02
55478.0,undef,-0.00194367,tp02
55479.0,undef,-0.00277425,tp02
55480.0,undef,-0.00280472,tp02
55481.0,undef,-0.00062309,tp02
55482.0,undef,-0.00374434,tp02
55483.0,undef,-0.00185134,tp02
55484.0,undef,-0.00607474,tp02
55485.0,undef,-0.00066299,tp02
55486.0,undef,-0.00547869,tp02
55487.0,undef,-0.00431597,tp02
55488.0,undef,-0.00738052,tp02
55489.0,undef,-0.00409839,tp02
55490.0,undef,-0.00980033,tp02
55491.0,undef,-0.00896508,tp02
55492.0,undef,-0.00914079,tp02
55493.0,undef,-0.00564754,tp02
55494.0,undef,-0.00968726,tp02
55495.0,undef,-0.00730513,tp02
55496.0,undef,-0.01192447,tp02
55497.0,undef,-0.00547846,tp02
55498.0,undef,-0.00673002,tp02
55499.0,undef,-0.00968911,tp02
55500.0,undef,-0.01136166,tp02
55501.0,undef,-0.01243282,tp02
55502.0,undef,-0.01227518,tp02
55503.0,undef,-0.01290612,tp02
55504.0,undef,-0.01388989,tp02
55505.0,undef,-0.00958681,tp02
55506.0,undef,-0.01173765,tp02
55507.0,undef,-0.01346179,tp02
55508.0,undef,-0.0100094,tp02
55509.0,undef,-0.01487651,tp02
55510.0,undef,-0.00924985,tp02
55511.0,undef,-0.01457989,tp02
55512.0,undef,-0.00980319,tp02
55513.0,undef,-0.01569799,tp02
55514.0,undef,-0.01123529,tp02
55515.0,undef,-0.01668201,tp02
55516.0,undef,-0.01129303,tp02
55517.0,undef,-0.01676615,tp02
55518.0,undef,-0.01543206,tp02
55519.0,undef,-0.01466117,tp02
55520.0,undef,-0.01214306,tp02
55521.0,undef,-0.01499211,tp02
55522.0,undef,-0.01192091,tp02
55523.0,undef,-0.01725428,tp02
55524.0,undef,-0.01708501,tp02
55525.0,undef,-0.01824924,tp02
55526.0,undef,-0.01630454,tp02
55527.0,undef,-0.01714326,tp02
55528.0,undef,-0.01699843,tp02
55529.0,undef,-0.0167933,tp02
55530.0,undef,-0.01307543,tp02
55531.0,undef,-0.01534811,tp02
55532.0,undef,-0.01764629,tp02
55533.0,undef,-0.01606163,tp02
55534.0,undef,-0.01695221,tp02
55535.0,undef,-0.01231462,tp02
55536.0,undef,-0.01283301,tp02
55537.0,undef,-0.01625044,tp02
55538.0,undef,-0.01473879,tp02
55539.0,undef,-0.01518647,tp02
55540.0,undef,-0.01244521,tp02
55541.0,undef,-0.01801273,tp02
55542.0,undef,-0.0180135,tp02
55543.0,undef,-0.01219616,tp02
55544.0,undef,-0.01767121,tp02
55545.0,undef,-0.01821706,tp02
55546.0,undef,-0.01878319,tp02
55547.0,undef,-0.01415895,tp02
55548.0,undef,-0.01681075,tp02
55549.0,undef,-0.01424173,tp02
55550.0,undef,-0.01834297,tp02
55551.0,undef,-0.01299127,tp02
55552.0,undef,-0.01292713,tp02
55553.0,undef,-0.01834545,tp02
55554.0,undef,-0.01829007,tp02
55555.0,undef,-0.01493163,tp02
55556.0,undef,-0.01867908,tp02
55557.0,undef,-0.0183708,tp02
55558.0,undef,-0.01818622,tp02
55559.0,undef,-0.01258004,tp02
55560.0,undef,-0.01602146,tp02
55561.0,undef,-0.01353382,tp02
55562.0,undef,-0.01865437,tp02
55563.0,undef,-0.01370112,tp02
55564.0,undef,-0.01542295,tp02
55565.0,undef,-0.01748129,tp02
55566.0,undef,-0.01753846,tp02
55567.0,undef,-0.01220083,tp02
55568.0,undef,-0.01414995,tp02
55569.0,undef,-0.01279728,tp02
55570.0,undef,-0.01800627,tp02
55571.0,undef,-0.01689648,tp02
55572.0,undef,-0.01722491,tp02
55573.0,undef,-0.01506266,tp02
55574.0,undef,-0.01750471,tp02
55575.0,undef,-0.01718264,tp02
55576.0,undef,-0.01186518,tp02
55577.0,undef,-0.01737842,tp02
55578.0,undef,-0.01656847,tp02
55579.0,undef,-0.01816172,tp02
55580.0,undef,-0.01294408,tp02
55581.0,undef,-0.01595039,tp02
55582.0,undef,-0.01251907,tp02
55583.0,undef,-0.01716433,tp02
55584.0,undef,-0.01392398,tp02
55585.0,undef,-0.01724262,tp02
55586.0,undef,-0.01205901,tp02
55587.0,undef,-0.01485662,tp02
55588.0,undef,-0.01600598,tp02
55589.0,undef,-0.01737904,tp02
55590.0,undef,-0.01712452,tp02
55591.0,undef,-0.01768978,tp02
55592.0,undef,-0.01142901,tp02
55593.0,undef,-0.01477086,tp02
55594.0,undef,-0.01494185,tp02
55595.0,undef,-0.01568425,tp02
55596.0,undef,-0.01326363,tp02
55597.0,undef,-0.01557247,tp02
55598.0,undef,-0.01584637,tp02
55599.0,undef,-0.01614481,tp02
55600.0,undef,-0.01186295,tp02
55601.0,undef,-0.01397387,tp02
55602.0,undef,-0.01568872,tp02
55603.0,undef,-0.01534707,tp02
55604.0,undef,-0.01440291,tp02
55605.0,undef,-0.01462218,tp02
55606.0,undef,-0.01114096,tp02
55607.0,undef,-0.01488902,tp02
55608.0,undef,-0.01582373,tp02
55609.0,undef,-0.01038158,tp02
55610.0,undef,-0.0154086,tp02
55611.0,undef,-0.01445302,tp02
55612.0,undef,-0.01378255,tp02
55613.0,undef,-0.01281751,tp02
55614.0,undef,-0.01392514,tp02
55615.0,undef,-0.01510586,tp02
55616.0,undef,-0.00966382,tp02
55617.0,undef,-0.01505455,tp02
55618.0,undef,-0.01500263,tp02
55619.0,undef,-0.01089065,tp02
55620.0,undef,-0.01410812,tp02
55621.0,undef,-0.01103652,tp02
55622.0,undef,-0.01391589,tp02
55623.0,undef,-0.00996592,tp02
55624.0,undef,-0.01358545,tp02
55625.0,undef,-0.01145532,tp02
55626.0,undef,-0.01053666,tp02
55627.0,undef,-0.00863071,tp02
55628.0,undef,-0.01380998,tp02
55629.0,undef,-0.01064176,tp02
55630.0,undef,-0.01185078,tp02
55631.0,undef,-0.008406,tp02
55632.0,undef,-0.01352312,tp02
55633.0,undef,-0.0130806,tp02
55634.0,undef,-0.00961393,tp02
55635.0,undef,-0.00831765,tp02
55636.0,undef,-0.01258303,tp02
55637.0,undef,-0.01248281,tp02
55638.0,undef,-0.01108012,tp02
55639.0,undef,-0.0083337,tp02
55640.0,undef,-0.0126243,tp02
55641.0,undef,-0.0090047,tp02
55642.0,undef,-0.01170787,tp02
55643.0,undef,-0.01118932,tp02
55644.0,undef,-0.00919285,tp02
55645.0,undef,-0.01007222,tp02
55646.0,undef,-0.00630282,tp02
55647.0,undef,-0.00458746,tp02
55648.0,undef,-0.00544138,tp02
55649.0,undef,-0.00464636,tp02
55650.0,undef,-0.0047713,tp02
55651.0,undef,-0.00546943,tp02
55652.0,undef,-0.0045815,tp02
55653.0,undef,-0.00413023,tp02
55654.0,undef,-0.00059531,tp02
55655.0,undef,-0.00392809,tp02
55656.0,undef, 0.00323944,tp02
55657.0,undef,-0.00281538,tp02
55658.0,undef, 0.00060977,tp02
55659.0,undef,-0.00319479,tp02
55660.0,undef,-0.00061197,tp02
55661.0,undef,-0.003035,tp02
55662.0,undef, 0.00015172,tp02
55663.0,undef, 0.00147403,tp02
55664.0,undef, 0.00289791,tp02
55665.0,undef,-0.00212146,tp02
55666.0,undef,-0.00273498,tp02
55667.0,undef,-0.00270304,tp02
55668.0,undef, 0.00190288,tp02
55669.0,undef,-0.00255598,tp02
55670.0,undef, 0.00089674,tp02
55671.0,undef, 0.00411684,tp02
55672.0,undef,-0.00110185,tp02
55673.0,undef, 0.00251081,tp02
55674.0,undef, 0.00055686,tp02
55675.0,undef, 0.00111556,tp02
55676.0,undef,-0.00209033,tp02
55677.0,undef,-0.00152289,tp02
55678.0,undef,-0.00278118,tp02
55679.0,undef, 0.00103817,tp02
55680.0,undef, 0.0041954,tp02
55681.0,undef,-0.00141845,tp02
55682.0,undef, 0.00350126,tp02
55683.0,undef, 0.00150218,tp02
55684.0,undef, 0.00516671,tp02
55685.0,undef, 0.00023435,tp02
55686.0,undef, 0.00094828,tp02
55687.0,undef, 0.00392354,tp02
55688.0,undef, 0.00294691,tp02
55689.0,undef, 0.0028628,tp02
55690.0,undef,  2.30064616e-05,tp02
55691.0,undef, 0.00658531,tp02
55692.0,undef, 0.00305393,tp02
55693.0,undef, 0.00387565,tp02
55694.0,undef, 0.0021706,tp02
55695.0,undef, 0.00358021,tp02
55696.0,undef, 0.00157595,tp02
55697.0,undef, 0.00502333,tp02
55698.0,undef, 0.00145223,tp02
55699.0,undef, 0.00484014,tp02
55700.0,undef, 0.00060461,tp02
55701.0,undef, 0.0055493,tp02
55702.0,undef, 0.00054537,tp02
55703.0,undef, 0.00285483,tp02
55704.0,undef, 0.00140406,tp02
55705.0,undef, 0.00273107,tp02
55706.0,undef,-0.0028078,tp02
55707.0,undef,-0.00147944,tp02
55708.0,undef,-0.0003219,tp02
55709.0,undef,-0.00251352,tp02
55710.0,undef, 0.00126467,tp02
55711.0,undef,  4.95170243e-05,tp02
55712.0,undef, 0.00109386,tp02
55713.0,undef,-0.00511716,tp02
55714.0,undef, 0.00115329,tp02
55715.0,undef,-0.00072635,tp02
55716.0,undef, 0.00045096,tp02
55717.0,undef,-0.00532605,tp02
55718.0,undef,-0.00235391,tp02
55719.0,undef,-0.00524136,tp02
55720.0,undef,-0.00538976,tp02
55721.0,undef,-0.00411165,tp02
55722.0,undef,-0.00445738,tp02
55723.0,undef,-0.00485813,tp02
55724.0,undef,-0.00310169,tp02
55725.0,undef,-0.00670221,tp02
55726.0,undef,-0.0040997,tp02
55727.0,undef,-0.00562448,tp02
55728.0,undef,-0.0004619,tp02
55729.0,undef,-0.00588664,tp02
55730.0,undef,-0.00247648,tp02
55731.0,undef,-0.00465969,tp02
55732.0,undef,-0.0056289,tp02
55733.0,undef,-0.00573505,tp02
55734.0,undef,-0.00202218,tp02
55735.0,undef,-0.0074514,tp02
55736.0,undef,-0.00556009,tp02
55737.0,undef,-0.00103026,tp02
55738.0,undef,-0.00304949,tp02
55739.0,undef,-0.0062504,tp02
55740.0,undef,-0.0012852,tp02
55741.0,rauch,-0.00130023,tp02
55742.0,rauch,-0.00643432,tp02
55743.0,rauch,-0.00443409,tp02
55744.0,rauch,-0.00382594,tp02
55745.0,rauch,-0.00604352,tp02
55746.0,rauch,-0.00762198,tp02
55747.0,rauch,-0.00399641,tp02
55748.0,rauch,-0.00596721,tp02
55749.0,rauch,-0.00424301,tp02
55750.0,rauch,-0.0053306,tp02
55751.0,rauch,-0.0064622,tp02
55752.0,rauch,-0.00733412,tp02
55753.0,rauch,-0.00673839,tp02
55754.0,rauch,-0.00309115,tp02
55755.0,rauch,-0.00504071,tp02
55756.0,rauch,-0.00874831,tp02
55757.0,rauch,-0.00413062,tp02
55758.0,rauch,-0.00833487,tp02
55759.0,rauch,-0.00620588,tp02
55760.0,rauch,-0.00668237,tp02
55761.0,rauch,-0.00306165,tp02
55762.0,rauch,-0.00361359,tp02
55763.0,rauch,-0.00800417,tp02
55764.0,rauch,-0.00808838,tp02
55765.0,rauch,-0.00350545,tp02
55766.0,rauch,-0.00880425,tp02
55767.0,rauch,-0.00608758,tp02
55768.0,rauch,-0.00795405,tp02
55769.0,rauch,-0.00694472,tp02
55770.0,rauch,-0.00682796,tp02
55771.0,rauch,-0.00810562,tp02
55772.0,rauch,-0.00391099,tp02
55773.0,rauch,-0.00435175,tp02
55774.0,rauch,-0.00751187,tp02
55775.0,rauch,-0.00474799,tp02
55776.0,rauch,-0.00720423,tp02
55777.0,rauch,-0.00535234,tp02
55778.0,rauch,-0.00604137,tp02
55779.0,rauch,-0.00496265,tp02
55780.0,rauch,-0.00495948,tp02
55781.0,rauch,-0.00534962,tp02
55782.0,rauch,-0.00691485,tp02
55783.0,rauch,-0.01000122,tp02
55784.0,rauch,-0.00458955,tp02
55785.0,rauch,-0.0089808,tp02
55786.0,rauch,-0.00388558,tp02
55787.0,rauch,-0.00374192,tp02
55788.0,rauch,-0.00662921,tp02
55789.0,rauch,-0.00974596,tp02
55790.0,rauch,-0.00854459,tp02
55791.0,rauch,-0.007572,tp02
55792.0,rauch,-0.00491652,tp02
55793.0,rauch,-0.00620726,tp02
55794.0,rauch,-0.00675133,tp02
55795.0,rauch,-0.00840749,tp02
55796.0,rauch,-0.01031101,tp02
55797.0,rauch,-0.00882296,tp02
55798.0,rauch,-0.00844637,tp02
55799.0,rauch,-0.00898316,tp02
55800.0,rauch,-0.00920815,tp02
55801.0,rauch,-0.00888357,tp02
55802.0,rauch,-0.00889602,tp02
55803.0,rauch,-0.00821058,tp02
55804.0,rauch,-0.00611059,tp02
55805.0,rauch,-0.00949344,tp02
55806.0,rauch,-0.00816049,tp02
55807.0,rauch,-0.0090576,tp02
55808.0,rauch,-0.00412439,tp02
55809.0,rauch,-0.00741192,tp02
55810.0,rauch,-0.0070758,tp02
55811.0,rauch,-0.00568362,tp02
55812.0,rauch,-0.00646205,tp02
55813.0,rauch,-0.00616809,tp02
55814.0,rauch,-0.00460551,tp02
55815.0,rauch,-0.00442856,tp02
55816.0,rauch,-0.00591981,tp02
55817.0,rauch,-0.00087562,tp02
55818.0,rauch,-0.00596258,tp02
55819.0,rauch,-0.00343129,tp02
55820.0,rauch,-0.00523836,tp02
55821.0,rauch,-0.00447374,tp02
55822.0,rauch,-0.00617355,tp02
55823.0,rauch,-0.00324325,tp02
55824.0,rauch,-0.00417253,tp02
55825.0,rauch,-0.00536032,tp02
55826.0,rauch,-0.00392492,tp02
55827.0,rauch,-0.00532738,tp02
55828.0,rauch,-0.00483052,tp02
55829.0,rauch, 0.00011254,tp02
55830.0,rauch,-0.00395334,tp02
55831.0,rauch,-0.00317281,tp02
55832.0,rauch,-0.00370599,tp02
55833.0,rauch,-0.0011411,tp02
55834.0,rauch,-0.00291532,tp02
55835.0,rauch, 0.00145593,tp02
55836.0,rauch,-0.0019921,tp02
55837.0,rauch,-0.00214793,tp02
55838.0,rauch,-0.00157422,tp02
55839.0,rauch, 0.00199018,tp02
55840.0,rauch,-0.00258612,tp02
55841.0,rauch,-0.00282363,tp02
55842.0,rauch,-0.00251207,tp02
55843.0,rauch,-0.0002964,tp02
55844.0,rauch,-0.00253596,tp02
55845.0,rauch,-0.0008346,tp02
55846.0,rauch,-0.00109688,tp02
55847.0,rauch, 0.00167406,tp02
55848.0,rauch,-0.00092739,tp02
55849.0,rauch,-0.00173353,tp02
55850.0,rauch, 0.0017436,tp02
55851.0,rauch,-0.00161607,tp02
55852.0,rauch, -1.88122503e-05,tp02
55853.0,rauch,-0.00189837,tp02
55854.0,rauch, 0.00318688,tp02
55855.0,rauch,-0.00037574,tp02
55856.0,rauch, 0.00011267,tp02
55857.0,rauch,-0.0002846,tp02
55858.0,rauch, 0.00014189,tp02
55859.0,rauch,  1.68369152e-05,tp02
55860.0,rauch,-0.00107574,tp02
55861.0,rauch,-0.00203096,tp02
55862.0,rauch,-0.00163905,tp02
55863.0,rauch,-0.0009498,tp02
55864.0,rauch,-0.00148228,tp02
55865.0,rauch,-0.00212794,tp02
55866.0,rauch, 0.00223437,tp02
55867.0,rauch,-0.00204044,tp02
55868.0,rauch,-0.00010283,tp02
55869.0,rauch,-0.00185907,tp02
55870.0,rauch, 0.00080311,tp02
55871.0,rauch,-0.00296564,tp02
55872.0,rauch,-0.00137749,tp02
55873.0,rauch,-0.00269031,tp02
55874.0,rauch,-0.00086342,tp02
55875.0,rauch,-0.00185019,tp02
55876.0,rauch,-0.00206495,tp02
55877.0,rauch,-0.00136755,tp02
55878.0,rauch,-0.00134669,tp02
55879.0,rauch,-0.00159862,tp02
55880.0,rauch,-0.00172551,tp02
55881.0,rauch,-0.00130508,tp02
55882.0,rauch, 0.00229002,tp02
55883.0,rauch,-0.00222577,tp02
55884.0,rauch,-0.00125259,tp02
55885.0,rauch,-0.00074796,tp02
55886.0,rauch,-0.00149266,tp02
55887.0,rauch,-0.00116601,tp02
55888.0,rauch,-0.00066228,tp02
55889.0,rauch,-0.00074145,tp02
55890.0,rauch,-0.00106171,tp02
55891.0,rauch,-0.0003472,tp02
55892.0,rauch,-0.00209684,tp02
55893.0,rauch,-0.00012486,tp02
55894.0,rauch,-0.00039321,tp02
55895.0,rauch,-0.00047581,tp02
55896.0,rauch,-0.00055714,tp02
55897.0,rauch,-0.00030401,tp02
55898.0,rauch,-0.00159947,tp02
55899.0,rauch, 0.00269809,tp02
55900.0,rauch,-0.00118619,tp02
55901.0,rauch, 0.00062115,tp02
55902.0,rauch, 0.0001905,tp02
55903.0,rauch,-0.00102143,tp02
55904.0,rauch,-0.00133696,tp02
55905.0,rauch,-0.00070863,tp02
55906.0,rauch,-0.00045298,tp02
55907.0,rauch, 0.00452458,tp02
55908.0,rauch,-0.00023482,tp02
55909.0,rauch, -1.68397091e-05,tp02
55910.0,rauch, 0.00047057,tp02
55911.0,rauch, -4.88958322e-05,tp02
55912.0,rauch, 0.00010572,tp02
55913.0,rauch,-0.00043868,tp02
55914.0,rauch,-0.0006721,tp02
55915.0,rauch, 0.00349039,tp02
55916.0,rauch,-0.00010298,tp02
55917.0,rauch, 0.00047626,tp02
55918.0,rauch, 0.00092577,tp02
55919.0,rauch, 0.00485219,tp02
55920.0,rauch, 0.00054141,tp02
55921.0,rauch, 0.0020798,tp02
55922.0,rauch,-0.0002215,tp02
55923.0,rauch, 0.00072205,tp02
55924.0,rauch, -7.50161707e-05,tp02
55925.0,rauch,-0.0002848,tp02
55926.0,rauch, 0.00090198,tp02
55927.0,rauch,-0.00029159,tp02
55928.0,rauch, 0.00383359,tp02
55929.0,rauch,-0.00028124,tp02
55930.0,rauch, 0.00078387,tp02
55931.0,rauch,-0.00028724,tp02
55932.0,rauch,-0.00058525,tp02
55933.0,rauch, 0.00078726,tp02
55934.0,rauch, 0.0009581,tp02
55935.0,rauch,-0.00026712,tp02
55936.0,rauch, 0.00097938,tp02
55937.0,rauch, 0.00099576,tp02
55938.0,rauch, 0.00131471,tp02
55939.0,rauch, 0.0013259,tp02
55940.0,rauch, 0.00312403,tp02
55941.0,rauch, 0.00083621,tp02
55942.0,rauch, 0.00312579,tp02
55943.0,rauch, 0.00135248,tp02
55944.0,rauch, 0.00208908,tp02
55945.0,rauch, 0.00145145,tp02
55946.0,rauch, 0.00097451,tp02
55947.0,rauch,-0.00010138,tp02
55948.0,rauch, 0.00183751,tp02
55949.0,rauch, 0.00150606,tp02
55950.0,rauch, 0.00072493,tp02
55951.0,rauch, 0.00068222,tp02
55952.0,rauch, 0.00536568,tp02
55953.0,rauch, 0.0011949,tp02
55954.0,rauch, 0.00084158,tp02
55955.0,rauch, 0.00206855,tp02
55956.0,rauch, 0.00391341,tp02
55957.0,rauch, 0.00030837,tp02
55958.0,rauch, 0.00239069,tp02
55959.0,rauch, 0.00223079,tp02
55960.0,rauch, 0.00249709,tp02
55961.0,rauch, 0.00203219,tp02
55962.0,rauch, 0.00148303,tp02
55963.0,rauch, 0.00312282,tp02
55964.0,rauch, 0.00237537,tp02
55965.0,rauch, 0.00572811,tp02
55966.0,rauch, 0.00127609,tp02
55967.0,rauch, 0.00312962,tp02
55968.0,rauch, 0.00319859,tp02
55969.0,rauch, 0.00653779,tp02
55970.0,rauch, 0.00131501,tp02
55971.0,rauch, 0.00310583,tp02
55972.0,rauch, 0.00117432,tp02
55973.0,rauch, 0.00626862,tp02
55974.0,rauch, 0.00132114,tp02
55975.0,rauch, 0.00301971,tp02
55976.0,rauch, 0.00084584,tp02
55977.0,rauch, 0.00694337,tp02
55978.0,rauch, 0.00222699,tp02
55979.0,rauch, 0.00285058,tp02
55980.0,rauch, 0.00249534,tp02
55981.0,rauch, 0.00272061,tp02
55982.0,rauch, 0.00151853,tp02
55983.0,rauch, 0.00436284,tp02
55984.0,rauch, 0.0014396,tp02
55985.0,rauch, 0.00267894,tp02
55986.0,rauch, 0.00193077,tp02
55987.0,rauch, 0.00131456,tp02
55988.0,rauch, 0.00082843,tp02
55989.0,rauch, 0.00174281,tp02
55990.0,rauch, 0.0012501,tp02
55991.0,rauch, 0.00355141,tp02
55992.0,rauch, 0.00263779,tp02
55993.0,rauch,  7.12350011e-05,tp02
55994.0,rauch, 0.00078369,tp02
55995.0,rauch, 0.00042536,tp02
55996.0,rauch, 0.00125365,tp02
55997.0,rauch, 0.0009791,tp02
55998.0,rauch, 0.00055702,tp02
55999.0,rauch, 0.00183745,tp02
56000.0,rauch, 0.00109956,tp02
56001.0,rauch, 0.00100855,tp02
56002.0,rauch, 0.00103993,tp02
56003.0,rauch, 0.0015857,tp02
56004.0,rauch, 0.0020627,tp02
56005.0,rauch,-0.0004362,tp02
56006.0,rauch, 0.0014335,tp02
56007.0,rauch, 0.0003069,tp02
56008.0,rauch, 0.00255929,tp02
56009.0,rauch,  8.29659402e-05,tp02
56010.0,rauch, -5.47394156e-05,tp02
56011.0,rauch, 0.00447462,tp02
56012.0,rauch, 0.00072765,tp02
56013.0,rauch, 0.00106458,tp02
56014.0,rauch, 0.00082089,tp02
56015.0,rauch, 0.00109566,tp02
56016.0,rauch, 0.0024568,tp02
56017.0,rauch, 0.0012834,tp02
56018.0,rauch, 0.00215669,tp02
