Time,Activity,Messwert,TestPersonID
12255.0,essen, 0.01200448,tp06
12256.0,essen, 0.01146825,tp06
12257.0,essen, 0.01166567,tp06
12258.0,essen, 0.01137424,tp06
12259.0,essen, 0.01072234,tp06
12260.0,essen, 0.0099577,tp06
12261.0,essen, 0.01062696,tp06
12262.0,essen, 0.00843773,tp06
12263.0,essen, 0.00782469,tp06
12264.0,essen, 0.00788624,tp06
12265.0,essen, 0.0048562,tp06
12266.0,essen,-0.00143169,tp06
12267.0,essen,-0.00377984,tp06
12268.0,essen,-0.00451785,tp06
12269.0,essen,-0.00339668,tp06
12270.0,essen,-0.00601759,tp06
12271.0,essen,-0.0070241,tp06
12272.0,essen,-0.01052932,tp06
12273.0,essen,-0.01086175,tp06
12274.0,essen,-0.01070342,tp06
12275.0,essen,-0.00924368,tp06
12276.0,essen,-0.00807703,tp06
12277.0,essen,-0.00789601,tp06
12278.0,essen,-0.00520253,tp06
12279.0,essen,-0.00654667,tp06
12280.0,essen,-0.00611338,tp06
12281.0,essen,-0.00620077,tp06
12282.0,essen,-0.00486246,tp06
12283.0,essen,-0.00505791,tp06
12284.0,essen,-0.00597695,tp06
12285.0,essen,-0.00576102,tp06
12286.0,essen,-0.00242751,tp06
12287.0,essen,-0.00111176,tp06
12288.0,essen, 0.00091179,tp06
12289.0,essen,-0.00175955,tp06
12290.0,essen, 0.00106122,tp06
12291.0,essen, 0.00129583,tp06
12292.0,essen, 0.00161774,tp06
12293.0,essen,-0.00054925,tp06
12294.0,essen,-0.00241168,tp06
12295.0,essen,-0.00206541,tp06
12296.0,essen,-0.00154226,tp06
12297.0,essen,-0.00823622,tp06
12298.0,essen,-0.00707601,tp06
12299.0,essen,-0.007477,tp06
12300.0,essen,-0.00596286,tp06
12301.0,essen,-0.00589408,tp06
12302.0,essen,-0.00749175,tp06
12303.0,essen,-0.00758078,tp06
12304.0,essen,-0.00457786,tp06
12305.0,essen,-0.00325437,tp06
12306.0,essen,-0.0035252,tp06
12307.0,essen,-0.00264055,tp06
12308.0,essen,-0.00137482,tp06
12309.0,essen,-0.00161187,tp06
12310.0,essen,-0.00269346,tp06
12311.0,essen,-0.00160808,tp06
12312.0,essen,-0.00344656,tp06
12313.0,essen,-0.00440945,tp06
12314.0,essen,-0.00181349,tp06
12315.0,essen,-0.00398111,tp06
12316.0,essen,-0.00196637,tp06
12317.0,essen,-0.00282853,tp06
12318.0,essen,-0.00622226,tp06
12319.0,essen,-0.00471864,tp06
12320.0,essen,-0.00272163,tp06
12321.0,essen,-0.00260153,tp06
12322.0,essen,-0.00157414,tp06
12323.0,essen,-0.00019818,tp06
12324.0,essen, 0.00103641,tp06
12325.0,essen, 0.00067753,tp06
12326.0,essen, 0.00308046,tp06
12327.0,essen, 0.00481158,tp06
12328.0,essen, 0.0062441,tp06
12329.0,essen, 0.00692785,tp06
12330.0,essen, 0.00699495,tp06
12331.0,essen, 0.0102713,tp06
12332.0,essen, 0.00922713,tp06
12333.0,essen, 0.01110538,tp06
12334.0,essen, 0.01119785,tp06
12335.0,essen, 0.01086364,tp06
12336.0,essen, 0.0115934,tp06
12337.0,essen, 0.01385608,tp06
12338.0,essen, 0.01578106,tp06
12339.0,essen, 0.013738,tp06
12340.0,essen, 0.01469215,tp06
12341.0,essen, 0.01405546,tp06
12342.0,essen, 0.01067,tp06
12343.0,essen, 0.01130145,tp06
12344.0,essen, 0.01013514,tp06
12345.0,essen, 0.01128709,tp06
12346.0,essen, 0.00981574,tp06
12347.0,essen, 0.01184857,tp06
12348.0,essen, 0.00709502,tp06
12349.0,essen, 0.00801468,tp06
12350.0,essen, 0.00764767,tp06
12351.0,essen, 0.00798194,tp06
12352.0,essen, 0.00958272,tp06
12353.0,essen, 0.01015926,tp06
12354.0,essen, 0.00957511,tp06
12355.0,essen, 0.0070598,tp06
12356.0,essen, 0.00703438,tp06
12357.0,essen, 0.00549395,tp06
12358.0,essen, 0.00364235,tp06
12359.0,essen,-0.00093903,tp06
12360.0,essen,-0.00381715,tp06
12361.0,essen,-0.0068646,tp06
12362.0,essen,-0.00944239,tp06
12363.0,essen,-0.00870968,tp06
12364.0,essen,-0.00865323,tp06
12365.0,essen,-0.00938426,tp06
12366.0,essen,-0.00780131,tp06
12367.0,essen,-0.00845212,tp06
12368.0,essen,-0.00454859,tp06
12369.0,essen,-0.0060637,tp06
12370.0,essen,-0.00985811,tp06
12371.0,essen,-0.0062043,tp06
12372.0,essen,-0.00696565,tp06
12373.0,essen,-0.00644276,tp06
12374.0,essen,-0.00635096,tp06
12375.0,essen,-0.00656274,tp06
12376.0,essen,-0.00677069,tp06
12377.0,essen,-0.00612665,tp06
12378.0,essen,-0.00379505,tp06
12379.0,essen,-0.00425392,tp06
12380.0,essen,-0.00249424,tp06
12381.0,essen,-0.00242624,tp06
12382.0,essen,-0.00426739,tp06
12383.0,essen,-0.00280943,tp06
12384.0,essen,-0.00694641,tp06
12385.0,essen,-0.00405455,tp06
12386.0,essen,-0.00408255,tp06
12387.0,essen,-0.00626045,tp06
12388.0,essen,-0.0033771,tp06
12389.0,essen,-0.00547345,tp06
12390.0,essen,-0.00741721,tp06
12391.0,essen,-0.00524211,tp06
12392.0,essen,-0.00440099,tp06
12393.0,essen,-0.00544989,tp06
12394.0,essen,-0.00309002,tp06
12395.0,essen,-0.00094627,tp06
12396.0,essen,-0.00428656,tp06
12397.0,essen,-0.00070091,tp06
12398.0,essen,-0.00298403,tp06
12399.0,essen,-0.00259783,tp06
12400.0,essen,-0.00448895,tp06
12401.0,essen,-0.00414043,tp06
12402.0,essen,-0.00358454,tp06
12403.0,essen,-0.00273351,tp06
12404.0,essen,-0.00289434,tp06
12405.0,essen,-0.00087144,tp06
12406.0,essen,  9.18726437e-05,tp06
12407.0,essen, 0.00022312,tp06
12408.0,essen, 0.00065533,tp06
12409.0,essen, 0.00250486,tp06
12410.0,essen, 0.00087359,tp06
12411.0,essen, 0.00265896,tp06
12412.0,essen, 0.00178235,tp06
12413.0,essen, 0.00206955,tp06
12414.0,essen, 0.00011066,tp06
12415.0,essen,-0.00154681,tp06
12416.0,essen,-0.00193775,tp06
12417.0,essen,-0.00262566,tp06
12418.0,essen,-0.00127357,tp06
12419.0,essen,-0.00142556,tp06
12420.0,essen,-0.00354416,tp06
12421.0,essen,-0.00405602,tp06
12422.0,essen,-0.00298471,tp06
12423.0,essen,-0.00171678,tp06
12424.0,essen,-0.00095198,tp06
12425.0,essen,-0.00141002,tp06
12426.0,essen,-0.00225497,tp06
12427.0,essen,-0.00175439,tp06
12428.0,essen,-0.00083688,tp06
12429.0,essen,-0.00114447,tp06
12430.0,essen,-0.00241677,tp06
12431.0,essen,-0.00227665,tp06
12432.0,essen,-0.00186571,tp06
12433.0,essen,-0.00024891,tp06
12434.0,essen,-0.00144276,tp06
12435.0,essen, 0.00077386,tp06
12436.0,essen, 0.00032235,tp06
12437.0,essen, 0.00099827,tp06
12438.0,essen, 0.00251233,tp06
12439.0,essen, 0.00206515,tp06
12440.0,essen, 0.0020484,tp06
12441.0,essen, 0.00409157,tp06
12442.0,essen, 0.0003184,tp06
12443.0,essen, 0.0008416,tp06
12444.0,essen, 0.00053913,tp06
12445.0,essen,-0.00033451,tp06
12446.0,essen,-0.00495152,tp06
12447.0,essen,-0.00353252,tp06
12448.0,essen,-0.00192194,tp06
12449.0,essen,-0.00227355,tp06
12450.0,essen,-0.00025693,tp06
12451.0,essen,-0.00178385,tp06
12452.0,essen,-0.00044065,tp06
12453.0,essen,-0.00035913,tp06
12454.0,essen,-0.00052111,tp06
12455.0,essen,-0.00298288,tp06
12456.0,essen,-0.0011066,tp06
12457.0,essen,-0.00177206,tp06
12458.0,essen,-0.00179141,tp06
12459.0,essen, 0.00137043,tp06
12460.0,essen, 0.00148668,tp06
12461.0,essen, 0.00520586,tp06
12462.0,essen, 0.00481061,tp06
12463.0,essen, 0.00448123,tp06
12464.0,essen, 0.00527703,tp06
12465.0,essen, 0.00696932,tp06
12466.0,essen, 0.00703047,tp06
12467.0,essen, 0.00521183,tp06
12468.0,essen, 0.00538837,tp06
12469.0,essen, 0.00180547,tp06
12470.0,essen, 0.00112254,tp06
12471.0,essen, 0.00084332,tp06
12472.0,essen, 0.00299152,tp06
12473.0,essen,-0.00058717,tp06
12474.0,essen,-0.00041751,tp06
12475.0,essen,-0.00349158,tp06
12476.0,essen, 0.00059864,tp06
12477.0,essen,-0.00079369,tp06
12478.0,essen,-0.00131726,tp06
12479.0,essen,-0.00153008,tp06
12480.0,essen,-0.00089141,tp06
12481.0,essen,-0.00220075,tp06
12482.0,essen,-0.00043106,tp06
12483.0,essen, 0.00107031,tp06
12484.0,essen, 0.00051991,tp06
12485.0,essen, 0.00015929,tp06
12486.0,essen,-0.00013546,tp06
12487.0,essen, 0.00017999,tp06
12488.0,essen,-0.0003877,tp06
12489.0,essen, 0.00223371,tp06
12490.0,essen, 0.00408931,tp06
12491.0,essen, 0.0042208,tp06
12492.0,essen, 0.00365318,tp06
12493.0,essen, 0.00581983,tp06
12494.0,essen, 0.0074996,tp06
12495.0,essen, 0.01139549,tp06
12496.0,essen, 0.00899263,tp06
12497.0,essen, 0.00741172,tp06
12498.0,essen, 0.00754962,tp06
12499.0,essen, 0.00629122,tp06
12500.0,essen, 0.00314222,tp06
12501.0,essen, 0.00161438,tp06
12502.0,essen,-0.00089082,tp06
12503.0,essen,-0.00511606,tp06
12504.0,essen,-0.00485592,tp06
12505.0,essen,-0.0084765,tp06
12506.0,essen,-0.00928633,tp06
12507.0,essen,-0.00729633,tp06
12508.0,essen,-0.00524392,tp06
12509.0,essen,-0.00264556,tp06
12510.0,essen,-0.00129681,tp06
12511.0,essen,-0.00151266,tp06
12512.0,essen,-0.00057407,tp06
12513.0,essen,-0.00070944,tp06
12514.0,essen, 0.00121714,tp06
12515.0,essen,-0.00158007,tp06
12516.0,essen, 0.00075315,tp06
12517.0,essen,-0.00167363,tp06
12518.0,essen,-0.000278,tp06
12519.0,essen,-0.0015383,tp06
12520.0,essen, 0.00067343,tp06
12521.0,essen,-0.00041901,tp06
12522.0,essen, 0.0003525,tp06
12523.0,essen, 0.00223344,tp06
12524.0,essen, 0.0008149,tp06
12525.0,essen, 0.00214345,tp06
12526.0,essen, 0.00227083,tp06
12527.0,essen, 0.00248696,tp06
12528.0,essen,-0.00075368,tp06
12529.0,essen,-0.00218964,tp06
12530.0,essen,-0.00302869,tp06
12531.0,essen,-0.00409742,tp06
12532.0,essen,-0.00514999,tp06
12533.0,essen,-0.0046416,tp06
12534.0,essen,-0.00713914,tp06
12535.0,essen,-0.00744842,tp06
12536.0,essen,-0.00490485,tp06
12537.0,essen,-0.00660879,tp06
12538.0,essen,-0.00743877,tp06
12539.0,essen,-0.00359071,tp06
12540.0,essen,-0.00173755,tp06
12541.0,essen,-0.00185016,tp06
12542.0,essen,-0.00311202,tp06
12543.0,essen,-0.0023254,tp06
12544.0,essen,-0.00297384,tp06
12545.0,essen,-0.00246131,tp06
12546.0,essen,-0.0029254,tp06
12547.0,essen,-0.00214036,tp06
12548.0,essen,-0.00512289,tp06
12549.0,essen,-0.00457738,tp06
12550.0,essen,-0.00191893,tp06
12551.0,essen,-0.00029901,tp06
12552.0,essen, 0.00050953,tp06
12553.0,essen, 0.00212402,tp06
12554.0,essen,-0.00037493,tp06
12555.0,essen, 0.00085857,tp06
12556.0,essen,-0.00019809,tp06
12557.0,essen, 0.00133567,tp06
12558.0,essen, 0.00048392,tp06
12559.0,essen,-0.00068858,tp06
12560.0,essen, 0.00139753,tp06
12561.0,essen, -3.08132730e-05,tp06
12562.0,essen, 0.00104582,tp06
12563.0,essen, 0.00349997,tp06
12564.0,essen, 0.00634174,tp06
12565.0,essen, 0.00665707,tp06
12566.0,essen, 0.00857253,tp06
12567.0,essen, 0.01006509,tp06
12568.0,essen, 0.01026234,tp06
12569.0,essen, 0.01027381,tp06
12570.0,essen, 0.01364645,tp06
12571.0,essen, 0.01081866,tp06
12572.0,essen, 0.01209046,tp06
12573.0,essen, 0.01125206,tp06
12574.0,essen, 0.00942511,tp06
12575.0,essen, 0.00665464,tp06
12576.0,essen, 0.00125845,tp06
12577.0,essen,-0.00266508,tp06
12578.0,essen,-0.00410725,tp06
12579.0,essen,-0.00567923,tp06
12580.0,essen,-0.00819684,tp06
12581.0,essen,-0.00825315,tp06
12582.0,essen,-0.00812597,tp06
12583.0,essen,-0.00584902,tp06
12584.0,essen,-0.00469544,tp06
12585.0,essen,-0.00831422,tp06
12586.0,essen,-0.00448753,tp06
12587.0,essen,-0.00577546,tp06
12588.0,essen,-0.00280288,tp06
12589.0,essen,-0.00169124,tp06
12590.0,essen,-0.00062606,tp06
12591.0,essen,-0.00030349,tp06
12592.0,essen,-0.00180317,tp06
12593.0,essen,-0.00031196,tp06
12594.0,essen,-0.00193245,tp06
12595.0,essen, 0.00022734,tp06
12596.0,essen,-0.00264289,tp06
12597.0,essen,-0.00113881,tp06
12598.0,essen,-0.00235276,tp06
12599.0,essen,-0.00051935,tp06
12600.0,essen,-0.00137858,tp06
12601.0,essen, 0.00177357,tp06
12602.0,essen, 0.00212258,tp06
12603.0,essen, 0.0029509,tp06
12604.0,essen, 0.00370613,tp06
12605.0,essen, 0.0022991,tp06
12606.0,essen, 0.00309356,tp06
12607.0,essen, 0.00060442,tp06
12608.0,essen, 0.0033924,tp06
12609.0,essen, 0.00323095,tp06
12610.0,essen, 0.00070871,tp06
12611.0,essen,-0.00171593,tp06
12612.0,essen,-0.00195398,tp06
12613.0,essen,-0.0022792,tp06
12614.0,essen,-0.007325,tp06
12615.0,essen,-0.0055709,tp06
12616.0,essen,-0.00444783,tp06
12617.0,essen,-0.00555214,tp06
12618.0,essen,-0.00582171,tp06
12619.0,essen,-0.00436002,tp06
12620.0,essen,-0.00246496,tp06
12621.0,essen,-0.00238474,tp06
12622.0,essen, 0.00023912,tp06
12623.0,essen,-0.00132569,tp06
12624.0,essen,-0.00114067,tp06
12625.0,essen, 0.00052607,tp06
12626.0,essen,-0.00228473,tp06
12627.0,essen,-0.00135828,tp06
12628.0,essen,-0.00205081,tp06
12629.0,essen,-0.00049129,tp06
12630.0,essen,-0.00034809,tp06
12631.0,essen,-0.00229714,tp06
12632.0,essen,-0.0001884,tp06
12633.0,essen, -4.93475236e-05,tp06
12634.0,essen, 0.00087526,tp06
12635.0,essen,-0.00160656,tp06
12636.0,essen,-0.00347617,tp06
12637.0,essen, 0.00025589,tp06
12638.0,essen, 0.00102499,tp06
12639.0,essen, 0.00423634,tp06
12640.0,essen, 0.00527956,tp06
12641.0,essen, 0.00539808,tp06
12642.0,essen, 0.00393908,tp06
12643.0,essen, 0.00256168,tp06
12644.0,essen, 0.00244624,tp06
12645.0,essen, 0.00181726,tp06
12646.0,essen,-0.00292244,tp06
12647.0,essen, 0.00122296,tp06
12648.0,essen,-0.00220524,tp06
12649.0,essen,-0.00385613,tp06
12650.0,essen,-0.00099905,tp06
12651.0,essen,-0.00506024,tp06
12652.0,essen, 0.00029918,tp06
12653.0,essen,-0.00359883,tp06
12654.0,essen,-0.00350113,tp06
12655.0,essen,-0.00425266,tp06
12656.0,essen,  3.58531252e-05,tp06
12657.0,essen,-0.00294828,tp06
12658.0,essen,-0.00249547,tp06
12659.0,essen,-0.00395746,tp06
12660.0,essen,-0.00255005,tp06
12661.0,essen,-0.00307147,tp06
12662.0,essen, 0.00032283,tp06
12663.0,essen,-0.00166427,tp06
12664.0,essen,-0.00062303,tp06
12665.0,essen, 0.0006756,tp06
12666.0,essen,-0.00086213,tp06
12667.0,essen,-0.00165014,tp06
12668.0,essen, 0.00154193,tp06
12669.0,essen,-0.00097779,tp06
12670.0,essen,-0.00027965,tp06
12671.0,essen, 0.00010533,tp06
12672.0,essen, 0.0006361,tp06
12673.0,essen, 0.00164367,tp06
12674.0,essen, 0.00027345,tp06
12675.0,essen,-0.00025876,tp06
12676.0,essen, 0.00042857,tp06
12677.0,essen, 0.00346856,tp06
12678.0,essen,-0.00056436,tp06
12679.0,essen,-0.001024,tp06
12680.0,essen, 0.00031047,tp06
12681.0,essen, 0.00056506,tp06
12682.0,essen, 0.00199725,tp06
12683.0,essen, 0.00092418,tp06
12684.0,essen,-0.00031496,tp06
12685.0,essen,-0.0013238,tp06
12686.0,essen, 0.00052982,tp06
12687.0,essen, 0.00387075,tp06
12688.0,essen, 0.00173979,tp06
12689.0,essen, 0.00145752,tp06
12690.0,essen, 0.00293621,tp06
12691.0,essen, 0.00390815,tp06
12692.0,essen, 0.00165439,tp06
12693.0,essen, 0.00161463,tp06
12694.0,essen, 0.00466511,tp06
12695.0,essen, 0.0065797,tp06
12696.0,essen, 0.00710227,tp06
12697.0,essen, 0.00685907,tp06
12698.0,essen, 0.00995087,tp06
12699.0,essen, 0.00911869,tp06
12700.0,essen, 0.01126642,tp06
12701.0,essen, 0.00841339,tp06
12702.0,essen, 0.00757039,tp06
12703.0,essen, 0.00916236,tp06
12704.0,essen, 0.00694337,tp06
12705.0,essen, 0.00796725,tp06
12706.0,essen, 0.00812702,tp06
12707.0,essen, 0.00749596,tp06
12708.0,essen, 0.00647955,tp06
12709.0,essen, 0.00629528,tp06
12710.0,essen, 0.00577981,tp06
12711.0,essen, 0.00660416,tp06
12712.0,essen, 0.00550725,tp06
12713.0,essen, 0.00657663,tp06
12714.0,essen, 0.00684197,tp06
12715.0,essen, 0.00410371,tp06
12716.0,essen, 0.00295018,tp06
12717.0,essen,-0.00133712,tp06
12718.0,essen,-0.00065387,tp06
12719.0,essen,-0.00352481,tp06
12720.0,essen,-0.00311186,tp06
12721.0,essen,-0.00388606,tp06
12722.0,essen,-0.00755651,tp06
12723.0,essen,-0.0035385,tp06
12724.0,essen, 0.00045112,tp06
12725.0,essen,-0.00037388,tp06
12726.0,essen,-0.00227723,tp06
12727.0,essen,-0.00188042,tp06
12728.0,essen,-0.00039871,tp06
12729.0,essen,-0.00236179,tp06
12730.0,essen,-0.00138767,tp06
12731.0,essen,-0.00112446,tp06
12732.0,essen, 0.00086168,tp06
12733.0,essen,-0.00090744,tp06
12734.0,essen,-0.00149934,tp06
12735.0,essen,-0.00174916,tp06
12736.0,essen,-0.00041992,tp06
12737.0,essen, 0.00170773,tp06
12738.0,essen,-0.00092171,tp06
12739.0,essen, 0.00054679,tp06
12740.0,essen, 0.00153926,tp06
12741.0,essen, 0.00536446,tp06
12742.0,essen, 0.00083271,tp06
12743.0,essen, 0.00175954,tp06
12744.0,essen, 0.00197584,tp06
12745.0,essen, 0.00203727,tp06
12746.0,essen,-0.00456674,tp06
12747.0,essen,-0.00407562,tp06
12748.0,essen,-0.00456064,tp06
12749.0,essen,-0.00573475,tp06
12750.0,essen,-0.00631541,tp06
12751.0,essen,-0.00249446,tp06
12752.0,essen,-0.00278859,tp06
12753.0,essen,-0.00047295,tp06
12754.0,essen,-0.00106908,tp06
12755.0,essen,-0.00253481,tp06
12756.0,essen,  8.04639421e-05,tp06
12757.0,essen,-0.00279535,tp06
12758.0,essen,-0.0007515,tp06
12759.0,essen,-0.00094897,tp06
12760.0,essen,-0.00023465,tp06
12761.0,essen, 0.00019655,tp06
12762.0,essen,-0.00125674,tp06
12763.0,essen, 0.00155242,tp06
12764.0,essen,-0.00104165,tp06
12765.0,essen, 0.00040113,tp06
12766.0,essen, 0.00288288,tp06
12767.0,essen, 0.00217743,tp06
12768.0,essen, 0.00160328,tp06
12769.0,essen, 0.00267318,tp06
12770.0,essen, 0.00372707,tp06
12771.0,essen, 0.00425008,tp06
12772.0,essen, 0.00337149,tp06
12773.0,essen, 0.00241457,tp06
12774.0,essen, 0.00310725,tp06
12775.0,essen, 0.00245655,tp06
12776.0,essen,-0.00048709,tp06
12777.0,essen,-0.00235744,tp06
12778.0,essen,-0.00195841,tp06
12779.0,essen,-0.00317052,tp06
12780.0,essen,-0.00242576,tp06
12781.0,essen,-0.00150992,tp06
12782.0,essen,-0.00027417,tp06
12783.0,essen,-0.00151025,tp06
12784.0,essen, 0.00063447,tp06
12785.0,essen,-0.00076633,tp06
12786.0,essen, 0.0012463,tp06
12787.0,essen,-0.00179934,tp06
12788.0,essen,-0.00101345,tp06
12789.0,essen,-0.00011784,tp06
12790.0,essen, 0.0024307,tp06
12791.0,essen, 0.00088233,tp06
12792.0,essen, 0.0006289,tp06
12793.0,essen, 0.00028825,tp06
12794.0,essen, 0.00140662,tp06
12795.0,essen, 0.00069084,tp06
12796.0,essen, 0.00331768,tp06
12797.0,essen, 0.00208869,tp06
12798.0,essen, 0.00111989,tp06
12799.0,essen, 0.00319445,tp06
12800.0,essen, 0.00242096,tp06
12801.0,essen, 0.00323379,tp06
12802.0,essen, 0.00376168,tp06
12803.0,essen, 0.00234269,tp06
12804.0,essen, 0.0001567,tp06
12805.0,essen, 0.00151676,tp06
12806.0,essen,-0.00032405,tp06
12807.0,essen,-0.00334945,tp06
12808.0,essen,-0.00520919,tp06
12809.0,essen,-0.00383003,tp06
12810.0,essen,-0.00450031,tp06
12811.0,essen,-0.00340329,tp06
12812.0,essen,-0.00144356,tp06
12813.0,essen, 0.00082074,tp06
12814.0,essen, 0.00126441,tp06
12815.0,essen,-0.0006311,tp06
12816.0,essen, 0.00283279,tp06
12817.0,essen, 0.00303445,tp06
12818.0,essen, 0.0013244,tp06
12819.0,essen, 0.00188098,tp06
12820.0,essen,-0.00081212,tp06
12821.0,essen, 0.00026044,tp06
12822.0,essen, 0.00043871,tp06
12823.0,essen,-0.00087,tp06
12824.0,essen, 0.00074868,tp06
12825.0,essen, 0.00213144,tp06
12826.0,essen, 0.0016761,tp06
12827.0,essen, 0.0022875,tp06
12828.0,essen, 0.00061773,tp06
12829.0,essen, 0.00297104,tp06
12830.0,essen, 0.0010182,tp06
12831.0,essen, 0.00315314,tp06
12832.0,essen, 0.00062161,tp06
12833.0,essen, 0.00276198,tp06
12834.0,essen, 0.00162928,tp06
12835.0,essen, 0.00211856,tp06
12836.0,essen, 0.00193398,tp06
12837.0,essen, 0.00157015,tp06
12838.0,essen, 0.00069653,tp06
12839.0,essen,-0.00019461,tp06
12840.0,essen, 0.00104783,tp06
12841.0,essen,-0.00021208,tp06
12842.0,essen,-0.00012058,tp06
12843.0,essen,-0.00266585,tp06
12844.0,essen, 0.00030952,tp06
12845.0,essen, 0.00063596,tp06
12846.0,essen,-0.00261697,tp06
12847.0,essen, 0.00056991,tp06
12848.0,essen, 0.00171057,tp06
12849.0,essen,-0.00180046,tp06
12850.0,essen, 0.00137436,tp06
12851.0,essen,-0.00146526,tp06
12852.0,essen, 0.00076558,tp06
12853.0,essen,-0.00158032,tp06
12854.0,essen, 0.00137931,tp06
12855.0,essen, 0.00069049,tp06
12856.0,essen, 0.00431323,tp06
12857.0,essen, 0.00364131,tp06
12858.0,essen, 0.00497817,tp06
12859.0,essen, 0.00538606,tp06
12860.0,essen, 0.00442421,tp06
12861.0,essen, 0.00705052,tp06
12862.0,essen, 0.00600236,tp06
12863.0,essen, 0.00987633,tp06
12864.0,essen, 0.00902724,tp06
12865.0,essen, 0.00861374,tp06
12866.0,essen, 0.00550936,tp06
12867.0,essen, 0.00869026,tp06
12868.0,essen, 0.00952122,tp06
12869.0,essen, 0.00643121,tp06
12870.0,essen, 0.00550639,tp06
12871.0,essen, 0.00283762,tp06
12872.0,essen, 0.00148005,tp06
12873.0,essen,-0.00073619,tp06
12874.0,essen,-0.0007993,tp06
12875.0,essen,-0.00422386,tp06
12876.0,essen,-0.00305374,tp06
12877.0,essen,-0.00193079,tp06
12878.0,essen,-0.00155115,tp06
12879.0,essen, 0.00048915,tp06
12880.0,essen,-0.0010751,tp06
12881.0,essen,-0.00052606,tp06
12882.0,essen, 0.00177192,tp06
12883.0,essen,-0.00056851,tp06
12884.0,essen,-0.00148103,tp06
12885.0,essen,-0.00122886,tp06
12886.0,essen, 0.0003829,tp06
12887.0,essen, 0.00127419,tp06
12888.0,essen, 0.00154639,tp06
12889.0,essen, 0.00302612,tp06
12890.0,essen, 0.00187861,tp06
12891.0,essen, 0.00371643,tp06
12892.0,essen, 0.00619326,tp06
12893.0,essen, 0.00390738,tp06
12894.0,essen, 0.00701643,tp06
12895.0,essen, 0.00589867,tp06
12896.0,essen, 0.00791681,tp06
12897.0,essen, 0.00551202,tp06
12898.0,essen, 0.00299052,tp06
12899.0,essen, 0.00092986,tp06
12900.0,essen,-0.00076738,tp06
12901.0,essen,-0.00028882,tp06
12902.0,essen,-0.002483,tp06
12903.0,essen,-0.00231214,tp06
12904.0,essen,-0.00365815,tp06
12905.0,essen,-0.00343907,tp06
12906.0,essen,-0.00285932,tp06
12907.0,essen, -4.61507589e-05,tp06
12908.0,essen,-0.00278755,tp06
12909.0,essen,-0.00164121,tp06
12910.0,essen,-0.00196558,tp06
12911.0,essen, -4.33227979e-05,tp06
12912.0,essen,-0.00117857,tp06
12913.0,essen,-0.00220612,tp06
12914.0,essen,-0.00400592,tp06
12915.0,essen,-0.00417333,tp06
12916.0,essen,-0.00491337,tp06
12917.0,essen,-0.0052482,tp06
12918.0,essen,-0.00560783,tp06
12919.0,essen,-0.00599186,tp06
12920.0,essen,-0.00340092,tp06
12921.0,essen,-0.00327111,tp06
12922.0,essen,-0.00150706,tp06
12923.0,essen,-0.002071,tp06
12924.0,essen,-0.00308081,tp06
12925.0,essen,-0.00053123,tp06
12926.0,essen,-0.00459253,tp06
12927.0,essen,-0.0010811,tp06
12928.0,essen,-0.00043837,tp06
12929.0,essen, 0.0011946,tp06
12930.0,essen,-0.00116487,tp06
12931.0,essen,-0.0011873,tp06
12932.0,essen, 0.00018418,tp06
12933.0,essen, 0.00011174,tp06
12934.0,essen,-0.00050492,tp06
12935.0,essen, 0.00140181,tp06
12936.0,essen, 0.00188691,tp06
12937.0,essen, 0.00121355,tp06
12938.0,essen, 0.00251897,tp06
12939.0,essen, 0.00159358,tp06
12940.0,essen, 0.00259004,tp06
12941.0,essen, 0.00181461,tp06
12942.0,essen, 0.00171682,tp06
12943.0,essen, -4.58038412e-05,tp06
12944.0,essen, 0.0001865,tp06
12945.0,essen, 0.00038507,tp06
12946.0,essen,-0.0022668,tp06
12947.0,essen,-0.00142611,tp06
12948.0,essen,-0.00020381,tp06
12949.0,essen,-0.00096848,tp06
12950.0,essen, -5.57098538e-05,tp06
12951.0,essen,-0.00051951,tp06
12952.0,essen,-0.00043118,tp06
12953.0,essen, 0.00120081,tp06
12954.0,essen, 0.00011266,tp06
12955.0,essen,-0.00111097,tp06
12956.0,essen,-0.00283146,tp06
12957.0,essen,-0.00240588,tp06
12958.0,essen, -7.78660178e-05,tp06
12959.0,essen,-0.0016918,tp06
12960.0,essen,-0.00179749,tp06
12961.0,essen,-0.00171967,tp06
12962.0,essen,-0.00106726,tp06
12963.0,essen,-0.002878,tp06
12964.0,essen,-0.00341983,tp06
12965.0,essen,-0.00289308,tp06
12966.0,essen,-0.00352487,tp06
12967.0,essen,-0.0044802,tp06
12968.0,essen,-0.00266439,tp06
12969.0,essen,-0.00351043,tp06
12970.0,essen,-0.00301078,tp06
12971.0,essen,-0.00191231,tp06
12972.0,essen,-0.0007086,tp06
12973.0,essen, 0.00102275,tp06
12974.0,essen,  2.21049413e-06,tp06
