Time,Activity,Messwert,TestPersonID
22606.0,lesen, 0.00012048,tp03
22607.0,lesen, 0.00075627,tp03
22608.0,lesen, 0.00029209,tp03
22609.0,lesen, 0.00131904,tp03
22610.0,lesen, 0.0020884,tp03
22611.0,lesen, 0.00011991,tp03
22612.0,lesen, 0.00211837,tp03
22613.0,lesen,-0.00051724,tp03
22614.0,lesen, 0.00261122,tp03
22615.0,lesen, -3.18577513e-05,tp03
22616.0,lesen, 0.00360416,tp03
22617.0,lesen, 0.00285451,tp03
22618.0,lesen, 0.00435721,tp03
22619.0,lesen, 0.00111173,tp03
22620.0,lesen, 0.00230624,tp03
22621.0,lesen, 0.00139277,tp03
22622.0,lesen, 0.00070462,tp03
22623.0,lesen,-0.00018554,tp03
22624.0,lesen,-0.00072937,tp03
22625.0,lesen,  9.80310142e-05,tp03
22626.0,lesen,-0.00038932,tp03
22627.0,lesen,-0.00086946,tp03
22628.0,lesen, 0.00062656,tp03
22629.0,lesen, 0.00116146,tp03
22630.0,lesen,  5.25666401e-05,tp03
22631.0,lesen, -1.00820325e-05,tp03
22632.0,lesen,-0.00031415,tp03
22633.0,lesen, 0.0021429,tp03
22634.0,lesen,-0.00082846,tp03
22635.0,lesen,-0.00051475,tp03
22636.0,lesen,-0.00120525,tp03
22637.0,lesen,-0.0005829,tp03
22638.0,lesen,-0.00121162,tp03
22639.0,lesen,-0.00061926,tp03
22640.0,lesen,-0.00158046,tp03
22641.0,lesen,-0.00092186,tp03
22642.0,lesen, 0.00060563,tp03
22643.0,lesen,-0.00137302,tp03
22644.0,lesen,-0.00286805,tp03
22645.0,lesen,-0.00155388,tp03
22646.0,lesen,-0.00062237,tp03
22647.0,lesen,-0.0020673,tp03
22648.0,lesen,-0.00167322,tp03
22649.0,lesen,  4.81228344e-05,tp03
22650.0,lesen,-0.00210299,tp03
22651.0,lesen, 0.00047308,tp03
22652.0,lesen,-0.00098737,tp03
22653.0,lesen,-0.00048754,tp03
22654.0,lesen,-0.00096435,tp03
22655.0,lesen, -4.05996107e-05,tp03
22656.0,lesen, 0.00020314,tp03
22657.0,lesen,-0.00104105,tp03
22658.0,lesen,-0.00390263,tp03
22659.0,lesen,-0.00066322,tp03
22660.0,lesen,-0.00207582,tp03
22661.0,lesen,-0.00107432,tp03
22662.0,lesen,-0.00251083,tp03
22663.0,lesen, 0.00010295,tp03
22664.0,lesen, 0.00161806,tp03
22665.0,lesen,-0.00146344,tp03
22666.0,lesen, 0.00222543,tp03
22667.0,lesen,-0.00256145,tp03
22668.0,lesen,-0.00149183,tp03
22669.0,lesen, -4.39747237e-05,tp03
22670.0,lesen,-0.00128313,tp03
22671.0,lesen,-0.00080755,tp03
22672.0,lesen, 0.00078194,tp03
22673.0,lesen, 0.00231768,tp03
22674.0,lesen, 0.00010463,tp03
22675.0,lesen,-0.00053099,tp03
22676.0,lesen, 0.00359871,tp03
22677.0,lesen,-0.00139013,tp03
22678.0,lesen, 0.00229757,tp03
22679.0,lesen,-0.00070324,tp03
22680.0,lesen, 0.00276214,tp03
22681.0,still,-0.00060922,tp03
22682.0,still,-0.0013864,tp03
22683.0,still,-0.00057678,tp03
22684.0,still,-0.00056662,tp03
22685.0,still,-0.00098063,tp03
22686.0,still,-0.00417535,tp03
22687.0,still,-0.003112,tp03
22688.0,still,-0.00182161,tp03
22689.0,still,-0.00433654,tp03
22690.0,still,-0.00248221,tp03
22691.0,still,-0.00253301,tp03
22692.0,still,-0.00094699,tp03
22693.0,still,-0.00153494,tp03
22694.0,still,-0.00084181,tp03
22695.0,still,-0.00137047,tp03
22696.0,still,-0.00379962,tp03
22697.0,still,-0.00110353,tp03
22698.0,still,-0.00174883,tp03
22699.0,still,-0.00159685,tp03
22700.0,still,-0.00326447,tp03
22701.0,still, 0.00039395,tp03
22702.0,still,-0.00048473,tp03
22703.0,still,-0.00041138,tp03
22704.0,still, 0.00320515,tp03
22705.0,still,-0.00038085,tp03
22706.0,still,-0.00103631,tp03
22707.0,still,-0.00059149,tp03
22708.0,still, 0.00024066,tp03
22709.0,still, 0.00066674,tp03
22710.0,still,-0.00021609,tp03
22711.0,still, 0.00176157,tp03
22712.0,still, 0.00243769,tp03
22713.0,still,-0.00019828,tp03
22714.0,still,-0.00019032,tp03
22715.0,still, 0.00160479,tp03
22716.0,still,-0.0012311,tp03
22717.0,still,-0.00029921,tp03
22718.0,still,-0.00228905,tp03
22719.0,still, 0.00123353,tp03
22720.0,still, 0.00085706,tp03
22721.0,still, 0.0017886,tp03
22722.0,still,-0.00056533,tp03
22723.0,still, 0.00135635,tp03
22724.0,still, 0.00282553,tp03
22725.0,still, 0.0006983,tp03
22726.0,still, 0.0004804,tp03
22727.0,still, 0.00093208,tp03
22728.0,still, 0.00071059,tp03
22729.0,still, 0.00430912,tp03
22730.0,still, 0.00128082,tp03
22731.0,still, 0.00126557,tp03
22732.0,still,  9.92831774e-05,tp03
22733.0,still, 0.00101002,tp03
22734.0,still, 0.00139229,tp03
22735.0,still, 0.00149615,tp03
22736.0,still, 0.00205271,tp03
22737.0,still,-0.00018604,tp03
22738.0,still, 0.00193996,tp03
22739.0,still, 0.00061145,tp03
22740.0,still, 0.00048381,tp03
22741.0,still, 0.00026712,tp03
22742.0,still,-0.0012187,tp03
22743.0,still, -1.68071128e-05,tp03
22744.0,still, 0.00416636,tp03
22745.0,still, 0.00041155,tp03
22746.0,still, 0.00019553,tp03
22747.0,still, 0.00249693,tp03
22748.0,still, 0.00122001,tp03
22749.0,still, 0.0032636,tp03
22750.0,still,  3.62107530e-05,tp03
22751.0,still, 0.00024901,tp03
22752.0,still, 0.00164007,tp03
22753.0,still, 0.00188967,tp03
22754.0,still, 0.00125691,tp03
22755.0,still, 0.00381403,tp03
22756.0,still, 0.00348565,tp03
22757.0,still, 0.00455516,tp03
22758.0,still, 0.00297302,tp03
22759.0,still, 0.00404925,tp03
22760.0,still, 0.00105004,tp03
22761.0,still, 0.00154815,tp03
22762.0,still,-0.00059668,tp03
22763.0,still, 0.00034962,tp03
22764.0,still,  3.99891287e-05,tp03
22765.0,still, 0.00109806,tp03
22766.0,still,-0.00058586,tp03
22767.0,still,-0.00036683,tp03
22768.0,still,-0.00078712,tp03
22769.0,still, 0.00043464,tp03
22770.0,still,-0.00011856,tp03
22771.0,still,-0.00181473,tp03
22772.0,still, 0.00123985,tp03
22773.0,still, 0.00203804,tp03
22774.0,still, 0.00061292,tp03
22775.0,still,-0.00063984,tp03
22776.0,still, 0.00024635,tp03
22777.0,still,-0.00030426,tp03
22778.0,still,-0.00154346,tp03
22779.0,still,-0.00049235,tp03
22780.0,still,-0.00069862,tp03
22781.0,still,-0.00187114,tp03
22782.0,still,-0.00087546,tp03
22783.0,still,-0.00101515,tp03
22784.0,still,-0.0033943,tp03
22785.0,still, 0.00025978,tp03
22786.0,still,-0.00059286,tp03
22787.0,still,-0.00179642,tp03
22788.0,still,-0.00080103,tp03
22789.0,still, 0.0002101,tp03
22790.0,still, 0.00296331,tp03
22791.0,still,-0.00041306,tp03
22792.0,still,-0.00022583,tp03
22793.0,still,  4.95519489e-05,tp03
22794.0,still, 0.00038147,tp03
22795.0,still,-0.00126055,tp03
22796.0,still, 0.00012066,tp03
22797.0,still, 0.00087571,tp03
22798.0,still,-0.00186407,tp03
22799.0,still, 0.00085897,tp03
22800.0,still, 0.00217873,tp03
22801.0,still, 0.00060107,tp03
22802.0,still,-0.00028703,tp03
22803.0,still, -4.12152149e-05,tp03
22804.0,still, 0.00392695,tp03
22805.0,still, -6.99707307e-05,tp03
22806.0,still,-0.00073654,tp03
22807.0,still,-0.00060563,tp03
22808.0,still,-0.00105213,tp03
22809.0,still,-0.00024996,tp03
22810.0,still,-0.00139827,tp03
22811.0,still, 0.0008632,tp03
22812.0,still,-0.0003923,tp03
22813.0,still,-0.0012052,tp03
22814.0,still,-0.00109725,tp03
22815.0,still, 0.00188701,tp03
22816.0,still,-0.00011047,tp03
22817.0,still,-0.00023073,tp03
22818.0,still,-0.00086417,tp03
22819.0,still, 0.00141986,tp03
22820.0,still, 0.000338,tp03
22821.0,still, 0.00024136,tp03
22822.0,still,-0.00148967,tp03
22823.0,still,-0.0023469,tp03
22824.0,still, 0.00083761,tp03
22825.0,still,-0.00087157,tp03
22826.0,still,-0.00134383,tp03
22827.0,still,-0.00150607,tp03
22828.0,still,-0.00042378,tp03
22829.0,still,-0.00026613,tp03
22830.0,still, 0.00152503,tp03
22831.0,still, 0.00213857,tp03
22832.0,still,-0.00086194,tp03
22833.0,still,-0.00087987,tp03
22834.0,still, 0.00213179,tp03
22835.0,still,  7.04037957e-05,tp03
22836.0,still,-0.00090045,tp03
22837.0,still,-0.00119049,tp03
22838.0,still,-0.00059767,tp03
22839.0,still, 0.00374277,tp03
22840.0,still, 0.00086997,tp03
22841.0,still,  8.32416117e-06,tp03
22842.0,still, 0.00131011,tp03
22843.0,still, 0.00029038,tp03
22844.0,still, 0.00028527,tp03
22845.0,still, 0.00079517,tp03
22846.0,still, 0.00023725,tp03
22847.0,still, 0.00041453,tp03
22848.0,still, 0.00049828,tp03
22849.0,still, 0.00139864,tp03
22850.0,still, 0.00083158,tp03
22851.0,still, 0.00033334,tp03
22852.0,still,-0.00082404,tp03
22853.0,still,-0.00023764,tp03
22854.0,still, 0.00118834,tp03
22855.0,still, 0.00032131,tp03
22856.0,still, 0.00037575,tp03
22857.0,still,-0.00075205,tp03
22858.0,still, 0.00065109,tp03
22859.0,still, 0.00073095,tp03
22860.0,still,-0.00052331,tp03
22861.0,still,-0.00082001,tp03
22862.0,still,-0.00117284,tp03
22863.0,still,-0.00027837,tp03
22864.0,still, 0.00090591,tp03
22865.0,still, 0.00031572,tp03
22866.0,still, 0.0004006,tp03
22867.0,still, 0.00099916,tp03
22868.0,still, 0.0008618,tp03
22869.0,still, 0.00139279,tp03
22870.0,still,  3.76952812e-05,tp03
22871.0,still, 0.00442778,tp03
22872.0,still,  5.89266419e-05,tp03
22873.0,still, 0.00184307,tp03
22874.0,still, 0.00145002,tp03
22875.0,still, 0.00036586,tp03
22876.0,still, 0.00056989,tp03
22877.0,still, 0.00170992,tp03
22878.0,still, -1.44857913e-05,tp03
22879.0,still, 0.00201243,tp03
22880.0,still, 0.00316114,tp03
22881.0,still, 0.00026372,tp03
22882.0,still,-0.00050094,tp03
22883.0,still,-0.000497,tp03
22884.0,still, 0.00235442,tp03
22885.0,still, -4.66327183e-05,tp03
22886.0,still, 0.00131359,tp03
22887.0,still, 0.00183577,tp03
22888.0,still, 0.00125955,tp03
22889.0,still,-0.00012623,tp03
22890.0,still, 0.00065914,tp03
22891.0,still, 0.00252342,tp03
22892.0,still,-0.0003656,tp03
22893.0,still, 0.00048357,tp03
22894.0,still,-0.00070939,tp03
22895.0,still,-0.00058217,tp03
22896.0,still, 0.00305717,tp03
22897.0,still, 0.00237144,tp03
22898.0,still,-0.00075815,tp03
22899.0,still, 0.00082339,tp03
22900.0,still, 0.00174544,tp03
22901.0,still, 0.00292638,tp03
22902.0,still,-0.00190826,tp03
22903.0,still,-0.00124927,tp03
22904.0,still, 0.00182356,tp03
22905.0,still, -2.60607339e-05,tp03
22906.0,still, 0.00066578,tp03
22907.0,still, -1.57784671e-05,tp03
22908.0,still,-0.00095995,tp03
22909.0,still, 0.00083619,tp03
22910.0,still, 0.00169705,tp03
22911.0,still,-0.00112031,tp03
22912.0,still,-0.00013987,tp03
22913.0,still,-0.00096108,tp03
22914.0,still, 0.00047153,tp03
22915.0,still, -8.59848224e-05,tp03
22916.0,still, 0.00187898,tp03
22917.0,still, 0.00136116,tp03
22918.0,still, 0.00024496,tp03
22919.0,still, 0.00029626,tp03
22920.0,still, 0.00080115,tp03
22921.0,still, 0.00320696,tp03
22922.0,still, 0.00088172,tp03
22923.0,still,-0.00083387,tp03
22924.0,still, 0.00156533,tp03
22925.0,still,-0.00088741,tp03
22926.0,still, 0.00269391,tp03
22927.0,still, 0.00073935,tp03
22928.0,still, 0.00084304,tp03
22929.0,still,-0.00211442,tp03
22930.0,still, 0.00057593,tp03
22931.0,still, -4.49190848e-05,tp03
22932.0,still, 0.00140325,tp03
22933.0,still,-0.00050219,tp03
22934.0,still,-0.00092553,tp03
22935.0,still,-0.00103962,tp03
22936.0,still,-0.00145484,tp03
22937.0,still,-0.00013713,tp03
22938.0,still,-0.00165597,tp03
22939.0,still,-0.00133476,tp03
22940.0,still, 0.00037533,tp03
22941.0,still, -2.99466774e-05,tp03
22942.0,still,-0.0014592,tp03
22943.0,still,-0.00220085,tp03
22944.0,still, 0.00297567,tp03
22945.0,still,-0.00079993,tp03
22946.0,still,-0.0002184,tp03
22947.0,still,-0.00019066,tp03
22948.0,still,-0.0005874,tp03
22949.0,still,-0.00267463,tp03
22950.0,still,-0.00191367,tp03
22951.0,still, 0.00065384,tp03
22952.0,still, 0.00157804,tp03
22953.0,still, 0.00030743,tp03
22954.0,still,-0.00182302,tp03
22955.0,still, 0.00083396,tp03
22956.0,still, 0.00054372,tp03
22957.0,still, 0.00304459,tp03
22958.0,still,-0.00018662,tp03
22959.0,still,-0.00049252,tp03
22960.0,still,-0.00061212,tp03
22961.0,still,-0.00036638,tp03
22962.0,still,-0.00151766,tp03
22963.0,still,-0.00153104,tp03
22964.0,still, 0.00154578,tp03
22965.0,still,-0.00108749,tp03
22966.0,still,-0.0002286,tp03
22967.0,still, 0.00070858,tp03
22968.0,still, 0.00054137,tp03
22969.0,still, 0.00089152,tp03
22970.0,still, 0.00232697,tp03
22971.0,still, 0.00028771,tp03
22972.0,still, 0.00118648,tp03
22973.0,still, 0.00022408,tp03
22974.0,still, -5.77750616e-05,tp03
22975.0,still, 0.00075505,tp03
22976.0,still,-0.00153398,tp03
22977.0,still,-0.00036615,tp03
22978.0,still,-0.00063919,tp03
22979.0,still,-0.00021143,tp03
22980.0,still, 0.00021007,tp03
22981.0,still,-0.00137394,tp03
22982.0,still,-0.00093522,tp03
22983.0,still, 0.00040592,tp03
22984.0,still, 0.00130321,tp03
22985.0,still,-0.00190231,tp03
22986.0,still,-0.00136483,tp03
22987.0,still,  1.30939297e-05,tp03
22988.0,still,-0.00141615,tp03
22989.0,still,-0.00173369,tp03
22990.0,still,-0.00174346,tp03
22991.0,still,-0.00042002,tp03
22992.0,still,-0.0007215,tp03
22993.0,still,-0.00013998,tp03
22994.0,still,-0.00053636,tp03
22995.0,still,-0.00092685,tp03
22996.0,still,-0.00067535,tp03
22997.0,still,-0.00030631,tp03
22998.0,still,-0.00112407,tp03
22999.0,still,-0.00023331,tp03
23000.0,still,-0.0010217,tp03
23001.0,still,-0.0001626,tp03
23002.0,still,-0.00086102,tp03
23003.0,still, 0.00035934,tp03
23004.0,still,-0.00180074,tp03
23005.0,still, 0.00013032,tp03
23006.0,still, 0.00106361,tp03
23007.0,still,  4.43547033e-05,tp03
23008.0,still,-0.00095992,tp03
23009.0,still,-0.00158582,tp03
23010.0,still, 0.00306854,tp03
23011.0,still, 0.00035366,tp03
23012.0,still, 0.00082907,tp03
23013.0,still,-0.00024751,tp03
23014.0,still,-0.00148999,tp03
23015.0,still,-0.00023007,tp03
23016.0,still,-0.00044268,tp03
23017.0,still,-0.00137913,tp03
23018.0,still,-0.00145348,tp03
23019.0,still,-0.00016342,tp03
23020.0,still,-0.00125511,tp03
23021.0,still, -2.83964910e-05,tp03
23022.0,still,-0.00112194,tp03
23023.0,still,-0.0001091,tp03
23024.0,still, -1.99172646e-05,tp03
23025.0,still,-0.0009014,tp03
23026.0,still,-0.00055813,tp03
23027.0,still,-0.00103774,tp03
23028.0,still,-0.00048024,tp03
23029.0,still, 0.00061438,tp03
23030.0,still,-0.00185138,tp03
23031.0,still,-0.0001912,tp03
23032.0,still,-0.00013062,tp03
23033.0,still,-0.00067677,tp03
23034.0,still,-0.00063925,tp03
23035.0,still,-0.00035988,tp03
23036.0,still,-0.00147803,tp03
23037.0,still,-0.00073174,tp03
23038.0,still,-0.00142008,tp03
23039.0,still, 0.00035553,tp03
23040.0,still,-0.00010634,tp03
23041.0,still, 0.00225578,tp03
23042.0,still,-0.00032445,tp03
23043.0,still,-0.00083711,tp03
23044.0,still, 0.00041482,tp03
23045.0,still,-0.00032071,tp03
23046.0,still,-0.0010454,tp03
23047.0,still, 0.00014911,tp03
23048.0,still,-0.00064297,tp03
23049.0,still,-0.00036309,tp03
23050.0,still,-0.00072344,tp03
23051.0,still, 0.00086031,tp03
23052.0,still, 0.00145132,tp03
23053.0,still, 0.0039419,tp03
23054.0,still, 0.00124573,tp03
23055.0,still, 0.00064895,tp03
23056.0,still, 0.00054555,tp03
23057.0,still, 0.00080712,tp03
23058.0,still, 0.00076183,tp03
23059.0,still, 0.00035362,tp03
23060.0,still, 0.00119336,tp03
23061.0,still, 0.00108155,tp03
23062.0,still, 0.00100157,tp03
23063.0,still,-0.00025875,tp03
23064.0,still, 0.00137726,tp03
23065.0,still, 0.00153504,tp03
23066.0,still, 0.00084214,tp03
23067.0,still, 0.00085607,tp03
23068.0,still, 0.00247519,tp03
23069.0,still,-0.0005645,tp03
23070.0,still,-0.00025756,tp03
23071.0,still, 0.00074161,tp03
23072.0,still, 0.00030227,tp03
23073.0,still, 0.00226246,tp03
23074.0,still, 0.00037674,tp03
23075.0,still, 0.00118443,tp03
23076.0,still,  4.14098613e-05,tp03
23077.0,still,  6.62989914e-05,tp03
23078.0,still, 0.00084812,tp03
23079.0,still, 0.00279977,tp03
23080.0,still, 0.0007541,tp03
23081.0,still, 0.00346405,tp03
23082.0,still, 0.00010559,tp03
23083.0,still, 0.00191591,tp03
23084.0,still,-0.0006324,tp03
23085.0,still,-0.00050774,tp03
23086.0,still, 0.00119034,tp03
23087.0,still, 0.00122754,tp03
23088.0,still,-0.00015968,tp03
23089.0,still,-0.0007086,tp03
23090.0,still,-0.00046176,tp03
23091.0,still, 0.00211401,tp03
23092.0,still, 0.00219799,tp03
23093.0,still, 0.00331044,tp03
23094.0,still, 0.00046817,tp03
23095.0,still, 0.00151477,tp03
23096.0,still,  3.15415673e-05,tp03
23097.0,still, 0.00120556,tp03
23098.0,still, 0.00272569,tp03
23099.0,still, 0.00152716,tp03
23100.0,still, 0.00016432,tp03
23101.0,still, 0.00148724,tp03
23102.0,still, 0.00033686,tp03
23103.0,still,-0.00070577,tp03
23104.0,still, 0.00044806,tp03
23105.0,still, 0.00279658,tp03
23106.0,still, 0.00268687,tp03
23107.0,still, 0.00218468,tp03
23108.0,still, 0.00026589,tp03
23109.0,still, 0.00146511,tp03
23110.0,still,-0.0003827,tp03
23111.0,still, 0.0021588,tp03
23112.0,still, 0.00184551,tp03
23113.0,still, 0.00208188,tp03
23114.0,still, 0.00022438,tp03
23115.0,still,-0.00099999,tp03
23116.0,still, 0.00015656,tp03
23117.0,still, 0.000872,tp03
23118.0,still, 0.00039542,tp03
23119.0,still, 0.00298533,tp03
23120.0,still, 0.00047801,tp03
23121.0,still,-0.00053846,tp03
23122.0,still,  9.58559103e-05,tp03
23123.0,still, 0.00341686,tp03
23124.0,still, 0.0009937,tp03
23125.0,still,  2.97967345e-05,tp03
23126.0,still, 0.00035234,tp03
23127.0,still, 0.00027631,tp03
23128.0,still,  1.96085311e-05,tp03
23129.0,still, 0.00013019,tp03
23130.0,still,-0.00024555,tp03
23131.0,still, 0.00092917,tp03
23132.0,still,-0.00170002,tp03
23133.0,still, 0.00301009,tp03
23134.0,still, 0.00028957,tp03
23135.0,still, 0.00088059,tp03
23136.0,still,-0.00029412,tp03
23137.0,still, 0.00233501,tp03
23138.0,still,-0.00186026,tp03
23139.0,still,-0.00187388,tp03
23140.0,still,-0.00119037,tp03
23141.0,still, 0.0031183,tp03
23142.0,still, 0.00018399,tp03
23143.0,still, -1.11735426e-05,tp03
23144.0,still, 0.00149291,tp03
23145.0,still, 0.00036956,tp03
23146.0,still,  8.05901363e-05,tp03
23147.0,still, 0.0012196,tp03
23148.0,still,-0.00102072,tp03
23149.0,still, 0.00143703,tp03
23150.0,still,-0.00171531,tp03
23151.0,still,-0.00136778,tp03
23152.0,still, 0.00027736,tp03
23153.0,still, 0.00298881,tp03
23154.0,still,-0.000459,tp03
23155.0,still, 0.00189949,tp03
23156.0,still,  4.27523628e-05,tp03
23157.0,still,-0.00130202,tp03
23158.0,still,-0.00186956,tp03
23159.0,still,-0.00203476,tp03
23160.0,still,-0.00071298,tp03
23161.0,still,-0.00104634,tp03
23162.0,still,-0.00049621,tp03
23163.0,still, 0.00046998,tp03
23164.0,still,-0.00281903,tp03
23165.0,still,-0.00163668,tp03
23166.0,still,-0.00077446,tp03
23167.0,still, 0.0003781,tp03
23168.0,still,-0.00015242,tp03
23169.0,still,  8.21915455e-05,tp03
23170.0,still,-0.00159508,tp03
23171.0,still,-0.00030915,tp03
23172.0,still,-0.00082935,tp03
23173.0,still,  8.19382258e-05,tp03
23174.0,still,-0.00050451,tp03
23175.0,still,-0.00087024,tp03
23176.0,still,-0.00056406,tp03
23177.0,still,-0.00017144,tp03
23178.0,still,-0.00014809,tp03
23179.0,still, 0.00272242,tp03
23180.0,still,-0.00159858,tp03
23181.0,still, 0.00129314,tp03
23182.0,still, 0.00383927,tp03
23183.0,still, 0.00047083,tp03
23184.0,still, 0.00015081,tp03
23185.0,still,-0.0002554,tp03
23186.0,still, 0.00037433,tp03
23187.0,still, 0.00099476,tp03
23188.0,still, 0.00336292,tp03
23189.0,still, 0.00021297,tp03
23190.0,still,-0.00225455,tp03
23191.0,still, 0.00200908,tp03
23192.0,still,-0.00063629,tp03
23193.0,still,-0.000789,tp03
23194.0,still,-0.00130289,tp03
23195.0,still,-0.00023388,tp03
23196.0,still, 0.00069827,tp03
23197.0,still,-0.00047354,tp03
23198.0,still,  6.83069229e-05,tp03
23199.0,still, 0.00105657,tp03
23200.0,still,-0.00175637,tp03
23201.0,still,-0.00058975,tp03
23202.0,still, 0.00234704,tp03
23203.0,still,-0.00054545,tp03
23204.0,still,-0.0008508,tp03
23205.0,still,-0.00075776,tp03
23206.0,still,  9.13008116e-05,tp03
23207.0,still, 0.00147313,tp03
23208.0,still,-0.00034621,tp03
23209.0,still, 0.00158719,tp03
23210.0,still,-0.0013245,tp03
23211.0,still,-0.00210305,tp03
23212.0,still, -5.27403317e-05,tp03
23213.0,still,-0.0010921,tp03
23214.0,still, 0.00254897,tp03
23215.0,still,-0.00146716,tp03
23216.0,still,-0.00133461,tp03
23217.0,still,-0.00074948,tp03
23218.0,still, 0.00016034,tp03
23219.0,still,-0.00045784,tp03
23220.0,still,-0.00236947,tp03
23221.0,still, 0.00156342,tp03
23222.0,still,-0.0024983,tp03
23223.0,still, 0.00040663,tp03
23224.0,still,-0.00133563,tp03
23225.0,still,-0.00190102,tp03
23226.0,still,-0.00221555,tp03
23227.0,still,-0.00164674,tp03
23228.0,still, 0.00012559,tp03
23229.0,still,-0.00046067,tp03
23230.0,still, 0.0007187,tp03
23231.0,still,-0.00130006,tp03
23232.0,still,-0.00150173,tp03
23233.0,still,-0.00033712,tp03
23234.0,still,-0.00212796,tp03
23235.0,still,-0.00316522,tp03
23236.0,still,-0.00088502,tp03
23237.0,still,-0.00133426,tp03
23238.0,still, 0.00113131,tp03
23239.0,still,-0.00043808,tp03
23240.0,still,-0.00146939,tp03
23241.0,still,-0.0015463,tp03
23242.0,still,-0.0008949,tp03
23243.0,still,-0.0013738,tp03
23244.0,still,-0.00102761,tp03
23245.0,still,-0.00080757,tp03
23246.0,still,-0.00198413,tp03
23247.0,still, 0.00088572,tp03
23248.0,still, 0.00062345,tp03
23249.0,still,-0.00042263,tp03
23250.0,still,-0.00087774,tp03
23251.0,still,  6.73984177e-05,tp03
23252.0,still,-0.00012219,tp03
23253.0,still,-0.00191447,tp03
23254.0,still,-0.00089329,tp03
23255.0,still,-0.00091698,tp03
23256.0,still,-0.00033436,tp03
23257.0,still,-0.00154753,tp03
23258.0,still,-0.0026821,tp03
23259.0,still,-0.00213362,tp03
23260.0,still,-0.00231999,tp03
23261.0,still,-0.00232162,tp03
23262.0,still, -5.10336831e-05,tp03
23263.0,still, 0.00118652,tp03
23264.0,still,-0.00174431,tp03
23265.0,still,-0.00332928,tp03
23266.0,still,-0.00255807,tp03
23267.0,still,-0.00204026,tp03
23268.0,still,-0.00140868,tp03
23269.0,still,-0.00102856,tp03
23270.0,still,-0.00125977,tp03
23271.0,still,-0.00163891,tp03
23272.0,still,-0.0008006,tp03
23273.0,still,-0.00133768,tp03
23274.0,still, 0.00034462,tp03
23275.0,still,-0.00129972,tp03
23276.0,still,-0.00061751,tp03
23277.0,still,-0.00236867,tp03
23278.0,still, 0.00202525,tp03
23279.0,still,-0.00203666,tp03
23280.0,still, 0.00268559,tp03
23281.0,still,-0.00099229,tp03
23282.0,still,-0.00022359,tp03
23283.0,still,-0.00276804,tp03
23284.0,still,-0.00067033,tp03
23285.0,still,-0.0021476,tp03
23286.0,still,-0.0025124,tp03
23287.0,still,-0.00278067,tp03
23288.0,still,-0.00222681,tp03
23289.0,still,-0.00180202,tp03
23290.0,still, 0.00040398,tp03
23291.0,still,-0.00245104,tp03
23292.0,still,-0.00053821,tp03
23293.0,still,-0.00250057,tp03
23294.0,still,-0.00034434,tp03
23295.0,still,-0.00109755,tp03
23296.0,still,-0.00020377,tp03
23297.0,still, -5.01335599e-05,tp03
23298.0,still, 0.00037388,tp03
23299.0,still, 0.00157923,tp03
23300.0,still,-0.00020198,tp03
23301.0,still,-0.00159346,tp03
23302.0,still, 0.00188247,tp03
23303.0,still, -8.49603675e-05,tp03
23304.0,still,-0.00026649,tp03
23305.0,still,-0.00050591,tp03
23306.0,still,-0.00210491,tp03
23307.0,still,-0.00104474,tp03
23308.0,still,-0.00087852,tp03
23309.0,still,-0.00201721,tp03
23310.0,still,-0.00080644,tp03
23311.0,still,-0.00064332,tp03
23312.0,still,-0.00254241,tp03
23313.0,still,-0.00171727,tp03
23314.0,still,-0.0008435,tp03
23315.0,still,-0.00067921,tp03
23316.0,still, -6.28721900e-05,tp03
23317.0,still,-0.00187898,tp03
23318.0,still,  8.80705193e-05,tp03
23319.0,still,-0.00306293,tp03
23320.0,still, 0.0019511,tp03
23321.0,still,-0.00022753,tp03
23322.0,still,-0.00179854,tp03
23323.0,still,-0.00083198,tp03
23324.0,still,-0.00236353,tp03
23325.0,still,-0.00135803,tp03
23326.0,still,-0.00076096,tp03
23327.0,still,-0.00029376,tp03
23328.0,still,-0.00068159,tp03
23329.0,still,-0.0004275,tp03
23330.0,still,-0.00178259,tp03
23331.0,still,-0.00130003,tp03
23332.0,still,-0.00085471,tp03
23333.0,still,-0.00029467,tp03
23334.0,still,-0.00053044,tp03
23335.0,still,-0.00385251,tp03
23336.0,still,-0.00076391,tp03
23337.0,still,-0.00293094,tp03
23338.0,still,-0.00191537,tp03
23339.0,still, 0.00026688,tp03
23340.0,still, 0.00202321,tp03
23341.0,still,-0.00160826,tp03
23342.0,still, 0.0001756,tp03
23343.0,still,-0.00127779,tp03
23344.0,still,-0.00134651,tp03
23345.0,still, 0.00022172,tp03
23346.0,still, 0.00167599,tp03
23347.0,still, 0.0014729,tp03
23348.0,still,-0.00112045,tp03
23349.0,still, 0.00065625,tp03
23350.0,still, 0.00101331,tp03
23351.0,still,-0.00102808,tp03
23352.0,still,-0.00010099,tp03
23353.0,still, 0.0003278,tp03
23354.0,still,-0.0006432,tp03
23355.0,still,-0.00114547,tp03
