Time,Activity,Messwert,TestPersonID
46335.0,undef,  7.27279112e-05,tp09
46336.0,undef, 0.0022524,tp09
46337.0,undef, 0.00021943,tp09
46338.0,undef, 0.00382042,tp09
46339.0,undef, 0.00400559,tp09
46340.0,undef, 0.00270328,tp09
46341.0,undef, 0.00435818,tp09
46342.0,undef, 0.00262582,tp09
46343.0,undef, 0.00237268,tp09
46344.0,undef, 0.00182008,tp09
46345.0,undef, 0.00566781,tp09
46346.0,undef, 0.00209729,tp09
46347.0,undef, 0.005516,tp09
46348.0,undef, 0.00185601,tp09
46349.0,undef, 0.00336904,tp09
46350.0,undef, 0.00319338,tp09
46351.0,undef, 0.00277762,tp09
46352.0,undef, 0.00872907,tp09
46353.0,undef, 0.00244481,tp09
46354.0,undef, 0.00143269,tp09
46355.0,undef, 0.0015864,tp09
46356.0,undef, 0.00228294,tp09
46357.0,undef, 0.00233285,tp09
46358.0,undef, 0.00319967,tp09
46359.0,undef,-0.00158099,tp09
46360.0,undef,-0.0006871,tp09
46361.0,undef, 0.00364706,tp09
46362.0,undef, 0.00052575,tp09
46363.0,undef, 0.00584128,tp09
46364.0,undef, 0.00323228,tp09
46365.0,undef, 0.00668948,tp09
46366.0,undef,-0.00229448,tp09
46367.0,undef, 0.00560561,tp09
46368.0,undef, 0.00263512,tp09
46369.0,undef, 0.00064709,tp09
46370.0,undef, 0.00308062,tp09
46371.0,undef, 0.00054037,tp09
46372.0,undef, 0.00149075,tp09
46373.0,undef,-0.00108693,tp09
46374.0,undef,-0.00229373,tp09
46375.0,undef,-0.00033213,tp09
46376.0,undef, 0.00472079,tp09
46377.0,undef,-0.00172133,tp09
46378.0,undef, 0.00135239,tp09
46379.0,undef,-0.00079923,tp09
46380.0,undef,-0.00119247,tp09
46381.0,undef, 0.00387284,tp09
46382.0,undef,-0.00186025,tp09
46383.0,undef,-0.00235914,tp09
46384.0,undef,-0.00375922,tp09
46385.0,undef,-0.00280578,tp09
46386.0,undef,-0.00298687,tp09
46387.0,undef,-0.00219562,tp09
46388.0,undef, 0.00433979,tp09
46389.0,undef, 0.00081244,tp09
46390.0,undef, 0.00124458,tp09
46391.0,undef,-0.00293421,tp09
46392.0,undef, 0.00130946,tp09
46393.0,undef,-0.00038613,tp09
46394.0,undef, 0.00309296,tp09
46395.0,undef,-0.00541464,tp09
46396.0,undef,-0.0029216,tp09
46397.0,undef,-0.00231273,tp09
46398.0,undef, 0.0012258,tp09
46399.0,undef,-0.00261859,tp09
46400.0,undef,-0.00016594,tp09
46401.0,undef,-0.00574652,tp09
46402.0,undef,-0.00385309,tp09
46403.0,undef, -1.80625357e-05,tp09
46404.0,undef,-0.00141942,tp09
46405.0,undef,-0.00440552,tp09
46406.0,undef,-0.00253074,tp09
46407.0,undef,-0.00343987,tp09
46408.0,undef,-0.0033356,tp09
46409.0,undef, 0.00170516,tp09
46410.0,undef,-0.00326428,tp09
46411.0,undef,-0.00089013,tp09
46412.0,undef,-0.00145886,tp09
46413.0,undef,-0.00483626,tp09
46414.0,undef, 0.00231769,tp09
46415.0,undef,-0.00150876,tp09
46416.0,undef, 0.00435419,tp09
46417.0,undef, 0.00034602,tp09
46418.0,undef,-0.00333062,tp09
46419.0,undef,-0.00365097,tp09
46420.0,undef,-0.00157312,tp09
46421.0,undef, 0.00053494,tp09
46422.0,undef,-0.00202279,tp09
46423.0,undef,-0.0029069,tp09
46424.0,undef,-0.00241454,tp09
46425.0,undef,-0.00068717,tp09
46426.0,undef, 0.00207511,tp09
46427.0,undef,-0.00150426,tp09
46428.0,undef,-0.00487939,tp09
46429.0,undef, 0.00215565,tp09
46430.0,undef, 0.00163508,tp09
46431.0,undef,-0.00036234,tp09
46432.0,undef, 0.00042626,tp09
46433.0,undef, 0.00132439,tp09
46434.0,undef, 0.00499607,tp09
46435.0,undef,-0.0024738,tp09
46436.0,undef, 0.00073847,tp09
46437.0,undef, 0.00254028,tp09
46438.0,undef,-0.00147053,tp09
46439.0,undef, 0.00106037,tp09
46440.0,undef,  9.72719863e-06,tp09
46441.0,essen, 0.00391219,tp09
46442.0,essen, 0.00209218,tp09
46443.0,essen, 0.00650864,tp09
46444.0,essen, 0.0011053,tp09
46445.0,essen,-0.00082597,tp09
46446.0,essen, 0.00332973,tp09
46447.0,essen, 0.00072935,tp09
46448.0,essen, 0.00116607,tp09
46449.0,essen, 0.00586746,tp09
46450.0,essen, 0.00583407,tp09
46451.0,essen,-0.00028824,tp09
46452.0,essen,-0.00168577,tp09
46453.0,essen, 0.00472258,tp09
46454.0,essen, 0.00100942,tp09
46455.0,essen, 0.00077377,tp09
46456.0,essen,-0.00106399,tp09
46457.0,essen,-0.0005118,tp09
46458.0,essen, 0.00085021,tp09
46459.0,essen, 0.00067749,tp09
46460.0,essen, 0.0006284,tp09
46461.0,essen, 0.00382126,tp09
46462.0,essen, 0.00248347,tp09
46463.0,essen,-0.00122801,tp09
46464.0,essen, 0.0059296,tp09
46465.0,essen, 0.00128846,tp09
46466.0,essen, 0.00174395,tp09
46467.0,essen,-0.00216955,tp09
46468.0,essen, 0.00251718,tp09
46469.0,essen, 0.00253029,tp09
46470.0,essen,-0.00245532,tp09
46471.0,essen,-0.00130887,tp09
46472.0,essen, 0.00260776,tp09
46473.0,essen, 0.00062008,tp09
46474.0,essen, 0.00626496,tp09
46475.0,essen, 0.00534359,tp09
46476.0,essen,-0.0064398,tp09
46477.0,essen,  3.53353098e-05,tp09
46478.0,essen,-0.00149106,tp09
46479.0,essen, 0.00088258,tp09
46480.0,essen,-0.00135292,tp09
46481.0,essen,-0.00279811,tp09
46482.0,essen, 0.00286669,tp09
46483.0,essen,-0.0016092,tp09
46484.0,essen, 0.0007664,tp09
46485.0,essen, 0.00086535,tp09
46486.0,essen, 0.00293175,tp09
46487.0,essen,-0.00154541,tp09
46488.0,essen, 0.00198003,tp09
46489.0,essen,-0.00175617,tp09
46490.0,essen,-0.00040871,tp09
46491.0,essen, 0.00134308,tp09
46492.0,essen, 0.0049471,tp09
46493.0,essen,-0.0027106,tp09
46494.0,essen, 0.00149803,tp09
46495.0,essen, 0.00261539,tp09
46496.0,essen,-0.00194865,tp09
46497.0,essen, 0.00252118,tp09
46498.0,essen,-0.00107218,tp09
46499.0,essen,-0.00073516,tp09
46500.0,essen, 0.00096014,tp09
46501.0,essen, 0.00096433,tp09
46502.0,essen, 0.0007866,tp09
46503.0,essen,  3.58368270e-05,tp09
46504.0,essen, 0.00126512,tp09
46505.0,essen,-0.00067422,tp09
46506.0,essen, 0.00105011,tp09
46507.0,essen, 0.00208255,tp09
46508.0,essen, 0.00119115,tp09
46509.0,essen,-0.00111101,tp09
46510.0,essen,-0.00031966,tp09
46511.0,essen, 0.00582183,tp09
46512.0,essen, 0.00342082,tp09
46513.0,essen, 0.0016,tp09
46514.0,essen, 0.00525841,tp09
46515.0,essen, 0.00080467,tp09
46516.0,essen,-0.00109969,tp09
46517.0,essen, 0.00114384,tp09
46518.0,essen, 0.00011297,tp09
46519.0,essen, 0.00121771,tp09
46520.0,essen, -5.67347743e-05,tp09
46521.0,essen, 0.00189856,tp09
46522.0,essen, 0.00234057,tp09
46523.0,essen,-0.00064721,tp09
46524.0,essen,-0.00189461,tp09
46525.0,essen,-0.00148769,tp09
46526.0,essen,-0.00069278,tp09
46527.0,essen, 0.00105987,tp09
46528.0,essen,-0.00278716,tp09
46529.0,essen,-0.00166996,tp09
46530.0,essen, 0.00124855,tp09
46531.0,essen, 0.00306377,tp09
46532.0,essen, 0.00324647,tp09
46533.0,essen, 0.00442578,tp09
46534.0,essen, 0.00304271,tp09
46535.0,essen, 0.00255812,tp09
46536.0,essen, 0.003595,tp09
46537.0,essen, 0.00470712,tp09
46538.0,essen,-0.00022581,tp09
46539.0,essen, 0.00197194,tp09
46540.0,essen, 0.00492477,tp09
46541.0,essen, 0.00150253,tp09
46542.0,essen, 0.001917,tp09
46543.0,essen, 0.00150726,tp09
46544.0,essen,-0.00259228,tp09
46545.0,essen, 0.00015423,tp09
46546.0,essen, 0.00316326,tp09
46547.0,essen,-0.00271767,tp09
46548.0,essen, 0.00096969,tp09
46549.0,essen,-0.00136488,tp09
46550.0,essen, 0.0019694,tp09
46551.0,essen, 0.00101352,tp09
46552.0,essen,-0.00183684,tp09
46553.0,essen, 0.00080754,tp09
46554.0,essen, 0.00277681,tp09
46555.0,essen, 0.00026384,tp09
46556.0,essen, 0.00090791,tp09
46557.0,essen,-0.00088099,tp09
46558.0,essen, 0.00492962,tp09
46559.0,essen,-0.00073569,tp09
46560.0,essen,-0.00074382,tp09
46561.0,essen,-0.00169081,tp09
46562.0,essen,-0.00438065,tp09
46563.0,essen, 0.0002397,tp09
46564.0,essen, 0.00339865,tp09
46565.0,essen,-0.0007291,tp09
46566.0,essen, 0.00102006,tp09
46567.0,essen,  4.73652035e-05,tp09
46568.0,essen,-0.00166834,tp09
46569.0,essen, 0.00479001,tp09
46570.0,essen,-0.00208489,tp09
46571.0,essen, 0.00065333,tp09
46572.0,essen,-0.00128351,tp09
46573.0,essen, 0.00156416,tp09
46574.0,essen, 0.00043179,tp09
46575.0,essen, 0.00052771,tp09
46576.0,essen,-0.00104392,tp09
46577.0,essen, 0.00492019,tp09
46578.0,essen, 0.00404087,tp09
46579.0,essen, 0.00850551,tp09
46580.0,essen, 0.0039976,tp09
46581.0,essen, 0.01385356,tp09
46582.0,essen, 0.00611467,tp09
46583.0,essen, 0.00491089,tp09
46584.0,essen, 0.00669293,tp09
46585.0,essen, 0.00602465,tp09
46586.0,essen, 0.00618343,tp09
46587.0,essen, 0.00991371,tp09
46588.0,essen, 0.0098318,tp09
46589.0,essen, 0.00705401,tp09
46590.0,essen, 0.00676997,tp09
46591.0,essen, 0.00346014,tp09
46592.0,essen, 0.00646911,tp09
46593.0,essen, 0.00249618,tp09
46594.0,essen, 0.00554865,tp09
46595.0,essen, 0.00761657,tp09
46596.0,essen, 0.00386741,tp09
46597.0,essen, 0.00486827,tp09
46598.0,essen, 0.00779259,tp09
46599.0,essen, 0.00567483,tp09
46600.0,essen, 0.00916139,tp09
46601.0,essen, 0.00599195,tp09
46602.0,essen, 0.00804846,tp09
46603.0,essen, 0.00549969,tp09
46604.0,essen, 0.00607763,tp09
46605.0,essen, 0.00155729,tp09
46606.0,essen, 0.00370699,tp09
46607.0,essen, 0.00328011,tp09
46608.0,essen, 0.00358616,tp09
46609.0,essen, 0.00703774,tp09
46610.0,essen, 0.00522751,tp09
46611.0,essen, 0.00414006,tp09
46612.0,essen, 0.00097796,tp09
46613.0,essen,-0.00119869,tp09
46614.0,essen,-0.00461548,tp09
46615.0,essen,-0.0009537,tp09
46616.0,essen,-0.00322238,tp09
46617.0,essen,-0.00545735,tp09
46618.0,essen,-0.00678039,tp09
46619.0,essen,-0.00729563,tp09
46620.0,essen,-0.00919596,tp09
46621.0,essen,-0.00555413,tp09
46622.0,essen,-0.0032981,tp09
46623.0,essen,-0.01313126,tp09
46624.0,essen,-0.00749046,tp09
46625.0,essen,-0.01095892,tp09
46626.0,essen,-0.0091346,tp09
46627.0,essen,-0.01212231,tp09
46628.0,essen,-0.01388337,tp09
46629.0,essen,-0.00671106,tp09
46630.0,essen,-0.01572874,tp09
46631.0,essen,-0.01622113,tp09
46632.0,essen,-0.01567457,tp09
46633.0,essen,-0.01625516,tp09
46634.0,essen,-0.02170251,tp09
46635.0,essen,-0.01595011,tp09
46636.0,essen,-0.01497586,tp09
46637.0,essen,-0.01392343,tp09
46638.0,essen,-0.01476309,tp09
46639.0,essen,-0.01495266,tp09
46640.0,essen,-0.01180565,tp09
46641.0,essen,-0.01364128,tp09
46642.0,essen,-0.01296446,tp09
46643.0,essen,-0.01075127,tp09
46644.0,essen,-0.01175015,tp09
46645.0,essen,-0.00755307,tp09
46646.0,essen,-0.00753664,tp09
46647.0,essen,-0.00552033,tp09
46648.0,essen,-0.00959155,tp09
46649.0,essen,-0.00072759,tp09
46650.0,essen,-0.0034747,tp09
46651.0,essen, -3.16794030e-05,tp09
46652.0,essen,-0.00300068,tp09
46653.0,essen,-0.00189682,tp09
46654.0,essen,-0.0043229,tp09
46655.0,essen,-0.0004726,tp09
46656.0,essen,-0.00655419,tp09
46657.0,essen,-0.00542693,tp09
46658.0,essen,-0.0029222,tp09
46659.0,essen,-0.00666393,tp09
46660.0,essen,-0.00426114,tp09
46661.0,essen,-0.0051345,tp09
46662.0,essen,-0.00069329,tp09
46663.0,essen, 0.00277392,tp09
46664.0,essen,-0.0003836,tp09
46665.0,essen, 0.00017073,tp09
46666.0,essen, 0.00247385,tp09
46667.0,essen, 0.0045005,tp09
46668.0,essen, 0.00337674,tp09
46669.0,essen, 0.00814587,tp09
46670.0,essen, 0.00178726,tp09
46671.0,essen,-0.00066121,tp09
46672.0,essen,-0.0015287,tp09
46673.0,essen, 0.00034305,tp09
46674.0,essen, 0.00485297,tp09
46675.0,essen,-0.00176067,tp09
46676.0,essen, 0.00174991,tp09
46677.0,essen,-0.00506044,tp09
46678.0,essen,-0.00410614,tp09
46679.0,essen,-0.00686109,tp09
46680.0,essen,-0.00845397,tp09
46681.0,essen,-0.00835643,tp09
46682.0,essen,-0.00701742,tp09
46683.0,essen,-0.00439477,tp09
46684.0,essen, 0.00049203,tp09
46685.0,essen,-0.00308407,tp09
46686.0,essen, 0.00199578,tp09
46687.0,essen, 0.00060903,tp09
46688.0,essen,-0.00472569,tp09
46689.0,essen, 0.00016648,tp09
46690.0,essen,-0.00270756,tp09
46691.0,essen,-0.00169192,tp09
46692.0,essen,-0.00220564,tp09
46693.0,essen,-0.00122724,tp09
46694.0,essen, 0.00415959,tp09
46695.0,essen,-0.00028738,tp09
46696.0,essen, 0.004752,tp09
46697.0,essen, 0.00447618,tp09
46698.0,essen, 0.00014475,tp09
46699.0,essen, 0.00042085,tp09
46700.0,essen, 0.00281331,tp09
46701.0,essen, 0.00014176,tp09
46702.0,essen,-0.00379311,tp09
46703.0,essen, 0.00605274,tp09
46704.0,essen, 0.0021216,tp09
46705.0,essen, 0.00194369,tp09
46706.0,essen,-0.00150339,tp09
46707.0,essen,-0.00135541,tp09
46708.0,essen, 0.00082013,tp09
46709.0,essen,-0.00294343,tp09
46710.0,essen,-0.00147132,tp09
46711.0,essen,-0.00292878,tp09
46712.0,essen,-0.00460682,tp09
46713.0,essen,-0.001837,tp09
46714.0,essen, 0.00213428,tp09
46715.0,essen,-0.00104148,tp09
46716.0,essen,-0.00098973,tp09
46717.0,essen,-0.00263501,tp09
46718.0,essen, 0.00050009,tp09
46719.0,essen,-0.00368113,tp09
46720.0,essen, 0.00046935,tp09
46721.0,essen, 0.00313501,tp09
46722.0,essen, 0.00112641,tp09
46723.0,essen, 0.00402428,tp09
46724.0,essen, 0.00039654,tp09
46725.0,essen, 0.00072982,tp09
46726.0,essen, 0.00175484,tp09
46727.0,essen, 0.00409746,tp09
46728.0,essen, 0.00573876,tp09
46729.0,essen,-0.00024808,tp09
46730.0,essen, 0.00200178,tp09
46731.0,essen, 0.00215845,tp09
46732.0,essen, 0.00055563,tp09
46733.0,essen, 0.00409574,tp09
46734.0,essen,  7.08275475e-05,tp09
46735.0,essen,-0.00053245,tp09
46736.0,essen,-0.00239909,tp09
46737.0,essen, 0.00172958,tp09
46738.0,essen, 0.00149584,tp09
46739.0,essen, 0.00011427,tp09
46740.0,essen, 0.00232749,tp09
46741.0,essen, 0.00584079,tp09
46742.0,essen, 0.00348566,tp09
46743.0,essen,-0.00019838,tp09
46744.0,essen, 0.00462334,tp09
46745.0,essen, 0.00210349,tp09
46746.0,essen,-0.00307556,tp09
46747.0,essen, 0.00154573,tp09
46748.0,essen, 0.00379668,tp09
46749.0,essen, 0.00283343,tp09
46750.0,essen, 0.00200519,tp09
46751.0,essen, 0.0036729,tp09
46752.0,essen, 0.00852667,tp09
46753.0,essen, 0.00488687,tp09
46754.0,essen, 0.00599537,tp09
46755.0,essen, 0.00430002,tp09
46756.0,essen, 0.00608247,tp09
46757.0,essen, 0.00456646,tp09
46758.0,essen, 0.00731319,tp09
46759.0,essen,  8.28229822e-05,tp09
46760.0,essen, 0.00071361,tp09
46761.0,essen, 0.00281937,tp09
46762.0,essen, 0.00056206,tp09
46763.0,essen,-0.00226798,tp09
46764.0,essen,-0.00145137,tp09
46765.0,essen,-0.00294883,tp09
46766.0,essen, 0.00387617,tp09
46767.0,essen,-0.00515165,tp09
46768.0,essen,-0.00489787,tp09
46769.0,essen, 0.00171412,tp09
46770.0,essen,-0.00040463,tp09
46771.0,essen,-0.00055346,tp09
46772.0,essen,-0.00421397,tp09
46773.0,essen,-0.00036827,tp09
46774.0,essen,  2.81748362e-05,tp09
46775.0,essen, 0.00114581,tp09
46776.0,essen,  3.55420634e-05,tp09
46777.0,essen,-0.0038756,tp09
46778.0,essen, 0.00511516,tp09
46779.0,essen, 0.00146242,tp09
46780.0,essen, 0.00010486,tp09
46781.0,essen, 0.00025158,tp09
46782.0,essen, 0.0008202,tp09
46783.0,essen, 0.004864,tp09
46784.0,essen,-0.00017931,tp09
46785.0,essen, 0.00166733,tp09
46786.0,essen,-0.00078459,tp09
46787.0,essen, 0.00540267,tp09
46788.0,essen, 0.00010843,tp09
46789.0,essen, 0.0057064,tp09
46790.0,essen,-0.00144078,tp09
46791.0,essen, 0.00629998,tp09
46792.0,essen, 0.00059758,tp09
46793.0,essen, 0.00291557,tp09
46794.0,essen, 0.00032208,tp09
46795.0,essen,  9.92035493e-05,tp09
46796.0,essen,-0.00036275,tp09
46797.0,essen, 0.00442272,tp09
46798.0,essen, 0.00059489,tp09
46799.0,essen, 0.00403287,tp09
46800.0,essen, 0.0012705,tp09
46801.0,essen, 0.00142638,tp09
46802.0,essen, 0.00036813,tp09
46803.0,essen,-0.0007352,tp09
46804.0,essen, 0.00075263,tp09
46805.0,essen, 0.00034038,tp09
46806.0,essen,-0.00194398,tp09
46807.0,essen, 0.00153073,tp09
46808.0,essen,-0.00122547,tp09
46809.0,essen,-0.00221435,tp09
46810.0,essen, 0.00308208,tp09
46811.0,essen, 0.00084837,tp09
46812.0,essen,-0.00123141,tp09
46813.0,essen,-0.0016447,tp09
46814.0,essen, 0.0045823,tp09
46815.0,essen, 0.00432556,tp09
46816.0,essen, 0.00283013,tp09
46817.0,essen, 0.00144726,tp09
46818.0,essen, 0.00220503,tp09
46819.0,essen,-0.00198624,tp09
46820.0,essen,-0.00272293,tp09
46821.0,essen,  6.54323958e-05,tp09
46822.0,essen,-0.00148873,tp09
46823.0,essen, 0.00197836,tp09
46824.0,essen,-0.00042187,tp09
46825.0,essen, 0.00093919,tp09
46826.0,essen, 0.00467324,tp09
46827.0,essen,-0.00025116,tp09
46828.0,essen, 0.00353021,tp09
46829.0,essen, 0.00019746,tp09
46830.0,essen, 0.00103346,tp09
46831.0,essen,-0.00114189,tp09
46832.0,essen, 0.00316714,tp09
46833.0,essen,-0.00010004,tp09
46834.0,essen,-0.00032022,tp09
46835.0,essen, 0.00194685,tp09
46836.0,essen, 0.00339277,tp09
46837.0,essen,-0.00139288,tp09
46838.0,essen, 0.00237385,tp09
46839.0,essen, 0.00020822,tp09
46840.0,essen,-0.00113799,tp09
46841.0,essen,-0.00085879,tp09
46842.0,essen, -3.83313745e-05,tp09
46843.0,essen,-0.00471286,tp09
46844.0,essen, -1.83787197e-05,tp09
46845.0,essen,-0.00045175,tp09
46846.0,essen,-0.00312034,tp09
46847.0,essen, 0.00270223,tp09
46848.0,essen,-0.00416274,tp09
46849.0,essen,-0.00092983,tp09
46850.0,essen,-0.0027426,tp09
46851.0,essen,-0.0022262,tp09
46852.0,essen,-0.00135364,tp09
46853.0,essen, 0.00132378,tp09
46854.0,essen,-0.0040052,tp09
46855.0,essen,-0.0005009,tp09
46856.0,essen,-0.00616608,tp09
46857.0,essen,-0.00126612,tp09
46858.0,essen,-0.00782801,tp09
46859.0,essen,-0.00111537,tp09
46860.0,essen,-0.00122622,tp09
46861.0,essen,-0.00269847,tp09
46862.0,essen,-0.00584515,tp09
46863.0,essen,-0.0046737,tp09
46864.0,essen,-0.00236786,tp09
46865.0,essen,-0.00161027,tp09
46866.0,essen,-0.00207535,tp09
46867.0,essen,-0.00286658,tp09
46868.0,essen,-0.00525137,tp09
46869.0,essen,-0.00069385,tp09
46870.0,essen,-0.00501835,tp09
46871.0,essen,-0.00128153,tp09
46872.0,essen,-0.00371858,tp09
46873.0,essen,-0.00145436,tp09
46874.0,essen, 0.00056468,tp09
46875.0,essen,-0.00411035,tp09
46876.0,essen,-0.00580813,tp09
46877.0,essen,-0.00666243,tp09
46878.0,essen,-0.00610998,tp09
46879.0,essen,-0.00208137,tp09
46880.0,essen,-0.00680568,tp09
46881.0,essen,-0.00182681,tp09
46882.0,essen,-0.00746269,tp09
46883.0,essen,-0.00928894,tp09
46884.0,essen, 0.00030262,tp09
46885.0,essen,-0.00721062,tp09
46886.0,essen,-0.00719097,tp09
46887.0,essen,-0.00589855,tp09
46888.0,essen,-0.00732051,tp09
46889.0,essen,-0.00926603,tp09
46890.0,essen,-0.00863738,tp09
46891.0,essen,-0.00874405,tp09
46892.0,essen,-0.00360761,tp09
46893.0,essen,-0.00296899,tp09
46894.0,essen,-0.00779206,tp09
46895.0,essen,-0.00742396,tp09
46896.0,essen,-0.01175579,tp09
46897.0,essen,-0.00572323,tp09
46898.0,essen,-0.00529196,tp09
46899.0,essen,-0.00068611,tp09
46900.0,essen,-0.00466006,tp09
46901.0,essen,-0.00109285,tp09
46902.0,essen,-0.00160686,tp09
46903.0,essen, 0.0017037,tp09
46904.0,essen,-0.00036606,tp09
46905.0,essen, 0.00195676,tp09
46906.0,essen, 0.00018603,tp09
46907.0,essen, 0.00074354,tp09
46908.0,essen,-0.00067624,tp09
46909.0,essen, 0.00471043,tp09
46910.0,essen,-0.00067583,tp09
46911.0,essen,-0.00189335,tp09
46912.0,essen, 0.00269309,tp09
46913.0,essen, 0.00097156,tp09
46914.0,essen,-0.00087622,tp09
46915.0,essen,-0.0008489,tp09
46916.0,essen,-0.00788002,tp09
46917.0,essen, 0.00212655,tp09
46918.0,essen,-0.00200933,tp09
46919.0,essen,-0.00305494,tp09
46920.0,essen,-0.00172204,tp09
46921.0,essen,-0.00074176,tp09
46922.0,essen,-0.00110868,tp09
46923.0,essen,-0.00198506,tp09
46924.0,essen, 0.0041795,tp09
46925.0,essen,-0.00568083,tp09
46926.0,essen,-0.00106727,tp09
46927.0,essen,-0.00573031,tp09
46928.0,essen,-0.00114557,tp09
46929.0,essen,-0.00123256,tp09
46930.0,essen,-0.00440795,tp09
46931.0,essen,-0.00523397,tp09
46932.0,essen,-0.00056434,tp09
46933.0,essen,-0.0039605,tp09
46934.0,essen,-0.00839682,tp09
46935.0,essen,-0.0044063,tp09
46936.0,essen, 0.00052568,tp09
46937.0,essen,-0.00397527,tp09
46938.0,essen,-0.00447159,tp09
46939.0,essen,-0.00647475,tp09
46940.0,essen,-0.00575173,tp09
46941.0,essen,-0.00515989,tp09
46942.0,essen,-0.00297068,tp09
46943.0,essen,-0.00438785,tp09
46944.0,essen,-0.00511726,tp09
46945.0,essen,-0.00538101,tp09
46946.0,essen,-0.00252018,tp09
46947.0,essen,-0.00457822,tp09
46948.0,essen,-0.00548467,tp09
46949.0,essen,-0.004802,tp09
46950.0,essen,-0.00273539,tp09
46951.0,essen,-0.00484893,tp09
46952.0,essen,-0.00426513,tp09
46953.0,essen,-0.00644607,tp09
46954.0,essen,-0.00138464,tp09
46955.0,essen,-0.00539432,tp09
46956.0,essen,-0.00667873,tp09
46957.0,essen,-0.00533838,tp09
46958.0,essen,-0.00619821,tp09
46959.0,essen,-0.0039852,tp09
46960.0,essen,-0.00462147,tp09
46961.0,essen, 0.00059854,tp09
46962.0,essen,-0.00649639,tp09
46963.0,essen,-0.01006326,tp09
46964.0,essen,-0.0043677,tp09
46965.0,essen,-0.00263283,tp09
46966.0,essen,-0.00898096,tp09
46967.0,essen,-0.00457186,tp09
46968.0,essen,-0.00365012,tp09
46969.0,essen,-0.0012875,tp09
46970.0,essen,-0.00335188,tp09
46971.0,essen, 0.00061236,tp09
46972.0,essen,-0.00202492,tp09
46973.0,essen,-0.00171513,tp09
46974.0,essen,-0.00392397,tp09
46975.0,essen,-0.0041612,tp09
46976.0,essen,-0.00203168,tp09
46977.0,essen, 0.00052113,tp09
46978.0,essen,-0.00050785,tp09
46979.0,essen,-0.0029454,tp09
46980.0,essen,-0.00016678,tp09
46981.0,essen, 0.00020819,tp09
46982.0,essen,-0.00151255,tp09
46983.0,essen, 0.00375943,tp09
46984.0,essen, 0.00083513,tp09
46985.0,essen,-0.0003499,tp09
46986.0,essen, 0.00345049,tp09
46987.0,essen,-0.00195368,tp09
46988.0,essen,-0.00073503,tp09
46989.0,essen, 0.00246509,tp09
46990.0,essen,-0.00047088,tp09
46991.0,essen, 0.00102876,tp09
46992.0,essen, 0.00214274,tp09
46993.0,essen, 0.00139226,tp09
46994.0,essen,  4.68236394e-05,tp09
46995.0,essen,-0.00564095,tp09
46996.0,essen,-0.00027863,tp09
46997.0,essen,-0.00205325,tp09
46998.0,essen,-0.00255956,tp09
46999.0,essen,-0.00205851,tp09
47000.0,essen,-0.00347301,tp09
47001.0,essen,-0.00250354,tp09
47002.0,essen,-0.001336,tp09
47003.0,essen,-0.00067016,tp09
47004.0,essen, 0.00240936,tp09
47005.0,essen,-0.00091807,tp09
47006.0,essen,-0.00216689,tp09
47007.0,essen,-0.00254892,tp09
47008.0,essen, 0.00331518,tp09
47009.0,essen,-0.00178227,tp09
47010.0,essen, 0.00101086,tp09
47011.0,essen,  6.54859468e-06,tp09
47012.0,essen,-0.0021644,tp09
47013.0,essen,-0.00175863,tp09
47014.0,essen,-0.00350939,tp09
47015.0,essen,-0.00511286,tp09
47016.0,essen, 0.00112324,tp09
47017.0,essen,-0.00303189,tp09
47018.0,essen,-0.00267261,tp09
47019.0,essen,-0.00398441,tp09
47020.0,essen,-0.00261075,tp09
47021.0,essen,-0.00152964,tp09
47022.0,essen,-0.00216063,tp09
47023.0,essen,-0.00447848,tp09
47024.0,essen,-0.00600446,tp09
47025.0,essen,-0.0016912,tp09
47026.0,essen,-0.00062188,tp09
47027.0,essen, 0.00449096,tp09
47028.0,essen,  4.66280617e-05,tp09
47029.0,essen,-0.00596816,tp09
