Time,Activity,Messwert,TestPersonID
23393.0,lesen, 0.00056326,tp04
23394.0,lesen,-0.00068321,tp04
23395.0,lesen, 0.00114825,tp04
23396.0,lesen,  4.45926562e-05,tp04
23397.0,lesen,  7.79721886e-05,tp04
23398.0,lesen, -4.06093895e-05,tp04
23399.0,lesen,-0.00052095,tp04
23400.0,lesen, 0.00012664,tp04
23401.0,lesen, 0.00121909,tp04
23402.0,lesen, 0.00120481,tp04
23403.0,lesen, 0.00219027,tp04
23404.0,lesen, 0.00155549,tp04
23405.0,lesen, 0.00096018,tp04
23406.0,lesen, 0.00094907,tp04
23407.0,lesen, 0.00054421,tp04
23408.0,lesen, 0.00059964,tp04
23409.0,lesen,-0.00079985,tp04
23410.0,lesen, 0.00075969,tp04
23411.0,lesen,-0.00052098,tp04
23412.0,lesen, 0.00042858,tp04
23413.0,lesen, 0.00051595,tp04
23414.0,lesen, 0.00069286,tp04
23415.0,lesen, 0.00207878,tp04
23416.0,lesen, 0.00162656,tp04
23417.0,lesen, 0.00221075,tp04
23418.0,lesen, 0.00130178,tp04
23419.0,lesen, 0.00079984,tp04
23420.0,lesen, 0.00045665,tp04
23421.0,lesen, 0.00151191,tp04
23422.0,lesen, -5.36614098e-05,tp04
23423.0,lesen,-0.00023305,tp04
23424.0,lesen, 0.00022637,tp04
23425.0,lesen,-0.00026006,tp04
23426.0,lesen,-0.00022433,tp04
23427.0,lesen, 0.00044703,tp04
23428.0,lesen,-0.00037585,tp04
23429.0,lesen,-0.00067163,tp04
23430.0,lesen, 0.00109691,tp04
23431.0,lesen, -9.90461558e-05,tp04
23432.0,lesen,-0.00024746,tp04
23433.0,lesen,-0.00048455,tp04
23434.0,lesen, 0.00034214,tp04
23435.0,lesen,-0.00014594,tp04
23436.0,lesen,-0.00041477,tp04
23437.0,lesen, 0.00062296,tp04
23438.0,lesen, 0.00022162,tp04
23439.0,lesen, 0.00015938,tp04
23440.0,lesen, 0.00037067,tp04
23441.0,lesen,  3.35448422e-05,tp04
23442.0,lesen, 0.00033752,tp04
23443.0,lesen, 0.00084903,tp04
23444.0,lesen, 0.00038357,tp04
23445.0,lesen, 0.00122748,tp04
23446.0,lesen, 0.00121067,tp04
23447.0,lesen, 0.0003155,tp04
23448.0,lesen, 0.00076631,tp04
23449.0,lesen, 0.00102866,tp04
23450.0,lesen, 0.00089324,tp04
23451.0,lesen, 0.00109293,tp04
23452.0,lesen, 0.00044138,tp04
23453.0,lesen, 0.00104135,tp04
23454.0,lesen, 0.00123858,tp04
23455.0,lesen, 0.00073605,tp04
23456.0,lesen, 0.00108902,tp04
23457.0,lesen, 0.00077025,tp04
23458.0,lesen, 0.00039549,tp04
23459.0,lesen, 0.00157112,tp04
23460.0,lesen, 0.00042706,tp04
23461.0,lesen, 0.00014797,tp04
23462.0,lesen, 0.00026677,tp04
23463.0,lesen, 0.00041408,tp04
23464.0,lesen, 0.00077123,tp04
23465.0,lesen, 0.00045661,tp04
23466.0,lesen, 0.00066154,tp04
23467.0,lesen, 0.00113601,tp04
23468.0,lesen, 0.00151251,tp04
23469.0,lesen, 0.00136833,tp04
23470.0,lesen, 0.00122613,tp04
23471.0,lesen, 0.00147969,tp04
23472.0,lesen, 0.00191111,tp04
23473.0,lesen, 0.00218452,tp04
23474.0,lesen, 0.00106022,tp04
23475.0,lesen, 0.0008611,tp04
23476.0,lesen, 0.00099804,tp04
23477.0,lesen, 0.00064818,tp04
23478.0,lesen, 0.00021251,tp04
23479.0,lesen, 0.00051024,tp04
23480.0,lesen, -7.49388710e-05,tp04
23481.0,lesen,-0.00089385,tp04
23482.0,lesen,-0.00115535,tp04
23483.0,lesen, 0.00070758,tp04
23484.0,lesen,-0.00057707,tp04
23485.0,lesen,-0.00050991,tp04
23486.0,lesen, 0.00019246,tp04
23487.0,lesen,  3.62996943e-05,tp04
23488.0,lesen,-0.0003902,tp04
23489.0,lesen, 0.00103744,tp04
23490.0,lesen, 0.00026294,tp04
23491.0,lesen, 0.00062061,tp04
23492.0,lesen, 0.00027622,tp04
23493.0,lesen, 0.00020951,tp04
23494.0,lesen, 0.00044667,tp04
23495.0,lesen, 0.00025621,tp04
23496.0,lesen,  7.92834908e-06,tp04
23497.0,lesen, 0.00024798,tp04
23498.0,lesen, 0.00018155,tp04
23499.0,lesen, 0.00044929,tp04
23500.0,lesen, -1.39651820e-05,tp04
23501.0,lesen,  4.45586629e-05,tp04
23502.0,lesen,-0.00020071,tp04
23503.0,lesen, 0.00107228,tp04
23504.0,lesen, -9.69655812e-05,tp04
23505.0,lesen, 0.00102292,tp04
23506.0,lesen, 0.00018752,tp04
23507.0,lesen,  5.24334610e-07,tp04
23508.0,lesen,-0.00039577,tp04
23509.0,lesen,-0.00042269,tp04
23510.0,lesen, -2.50702724e-05,tp04
23511.0,lesen,-0.00020885,tp04
23512.0,lesen, 0.00085208,tp04
23513.0,lesen, 0.00017066,tp04
23514.0,lesen, 0.00010508,tp04
23515.0,lesen, 0.00052513,tp04
23516.0,lesen, 0.00051486,tp04
23517.0,lesen, 0.00026234,tp04
23518.0,lesen, 0.00025585,tp04
23519.0,lesen, 0.00103702,tp04
23520.0,lesen,-0.00010182,tp04
23521.0,lesen, -1.22124329e-05,tp04
23522.0,lesen, -7.53831118e-05,tp04
23523.0,lesen, 0.00028648,tp04
23524.0,lesen,-0.00017491,tp04
23525.0,lesen, -5.39366156e-05,tp04
23526.0,lesen,-0.00014678,tp04
23527.0,lesen, 0.00073111,tp04
23528.0,lesen, 0.00080841,tp04
23529.0,lesen, 0.00039981,tp04
23530.0,lesen, -3.31248157e-05,tp04
23531.0,lesen, 0.0003885,tp04
23532.0,lesen,-0.00034723,tp04
23533.0,lesen, 0.00010931,tp04
23534.0,lesen,-0.00089492,tp04
23535.0,lesen,-0.00027879,tp04
23536.0,lesen,-0.00058046,tp04
23537.0,lesen,-0.00054441,tp04
23538.0,lesen,-0.0010541,tp04
23539.0,lesen, 0.00023107,tp04
23540.0,lesen,-0.00056256,tp04
23541.0,lesen,-0.00049627,tp04
23542.0,lesen, 0.00047787,tp04
23543.0,lesen, 0.00037739,tp04
23544.0,lesen,-0.00078187,tp04
23545.0,lesen, 0.00037821,tp04
23546.0,lesen,-0.0005084,tp04
23547.0,lesen, 0.00104148,tp04
23548.0,lesen,-0.00064254,tp04
23549.0,lesen, 0.00012167,tp04
23550.0,lesen,-0.00015532,tp04
23551.0,lesen, -4.12482768e-06,tp04
23552.0,lesen,  8.42632726e-05,tp04
23553.0,lesen, 0.00032281,tp04
23554.0,lesen, 0.00028517,tp04
23555.0,lesen,-0.00020632,tp04
23556.0,lesen,-0.0005694,tp04
23557.0,lesen, 0.00067842,tp04
23558.0,lesen,-0.00030353,tp04
23559.0,lesen,-0.00015018,tp04
23560.0,lesen,-0.0014834,tp04
23561.0,lesen, -7.05462880e-05,tp04
23562.0,lesen,-0.00152594,tp04
23563.0,lesen,-0.00062725,tp04
23564.0,lesen,-0.00128663,tp04
23565.0,lesen,-0.00023979,tp04
23566.0,lesen,-0.00196492,tp04
23567.0,lesen,-0.00102904,tp04
23568.0,lesen,-0.00237874,tp04
23569.0,lesen,-0.00046705,tp04
23570.0,lesen,-0.0010371,tp04
23571.0,lesen,-0.000599,tp04
23572.0,lesen, 0.00040827,tp04
23573.0,lesen,-0.00026539,tp04
23574.0,lesen,-0.0001718,tp04
23575.0,lesen, 0.00167738,tp04
23576.0,lesen, 0.00165136,tp04
23577.0,lesen, 0.00074706,tp04
23578.0,lesen, 0.00076474,tp04
23579.0,lesen, 0.00108501,tp04
23580.0,lesen, 0.00027963,tp04
23581.0,lesen, 0.00084923,tp04
23582.0,lesen, 0.00122859,tp04
23583.0,lesen, 0.00199605,tp04
23584.0,lesen, 0.00029833,tp04
23585.0,lesen, 0.00047337,tp04
23586.0,lesen,-0.00032358,tp04
23587.0,lesen,-0.00026058,tp04
23588.0,lesen,-0.00107696,tp04
23589.0,lesen, 0.00017866,tp04
23590.0,lesen,-0.00131051,tp04
23591.0,lesen,-0.0013842,tp04
23592.0,lesen,-0.00063876,tp04
23593.0,lesen, 0.00073194,tp04
23594.0,lesen,-0.00176474,tp04
23595.0,lesen,-0.00074089,tp04
23596.0,lesen,-0.00127692,tp04
23597.0,lesen,-0.00141113,tp04
23598.0,lesen,-0.0016038,tp04
23599.0,lesen,-0.00194493,tp04
23600.0,lesen,-0.00082679,tp04
23601.0,lesen,  3.26582231e-05,tp04
23602.0,lesen,-0.00118042,tp04
23603.0,lesen,-0.00092149,tp04
23604.0,lesen, -9.07168724e-05,tp04
23605.0,lesen,-0.00111998,tp04
23606.0,lesen,-0.00037704,tp04
23607.0,lesen,-0.00179573,tp04
23608.0,lesen,-0.00092145,tp04
23609.0,lesen,-0.00105956,tp04
23610.0,lesen,-0.0013167,tp04
23611.0,lesen,-0.00069143,tp04
23612.0,lesen,-0.00119611,tp04
23613.0,lesen, 0.0001849,tp04
23614.0,lesen,-0.00099898,tp04
23615.0,lesen,-0.00028721,tp04
23616.0,lesen,-0.00016144,tp04
23617.0,lesen,-0.000401,tp04
23618.0,lesen,-0.00060671,tp04
23619.0,lesen,-0.0005064,tp04
23620.0,lesen,-0.00022576,tp04
23621.0,lesen, 0.00017195,tp04
23622.0,lesen,  7.91181810e-05,tp04
23623.0,lesen, 0.00041173,tp04
23624.0,lesen,  4.26894985e-05,tp04
23625.0,lesen, 0.00064842,tp04
23626.0,lesen, 0.00088167,tp04
23627.0,lesen, 0.00102052,tp04
23628.0,lesen, 0.00073312,tp04
23629.0,lesen, 0.00084366,tp04
23630.0,lesen, 0.00080103,tp04
23631.0,lesen, 0.00094069,tp04
23632.0,lesen, 0.00171434,tp04
23633.0,lesen, 0.00071947,tp04
23634.0,lesen, 0.00034499,tp04
23635.0,lesen,-0.00014519,tp04
23636.0,lesen, 0.00088647,tp04
23637.0,lesen,-0.00024789,tp04
23638.0,lesen,-0.00036589,tp04
23639.0,lesen, 0.00042665,tp04
23640.0,lesen,-0.00048889,tp04
23641.0,lesen, 0.00021459,tp04
23642.0,lesen, 0.00024127,tp04
23643.0,lesen, 0.00099455,tp04
23644.0,lesen, 0.0007067,tp04
23645.0,lesen, 0.00042301,tp04
23646.0,lesen, 0.00105221,tp04
23647.0,lesen, 0.00064211,tp04
23648.0,lesen, 0.00187376,tp04
23649.0,lesen, 0.00030019,tp04
23650.0,lesen, 0.00102166,tp04
23651.0,lesen, 0.00012691,tp04
23652.0,lesen,-0.00102733,tp04
23653.0,lesen, 0.00047095,tp04
23654.0,lesen,-0.00053682,tp04
23655.0,lesen, 0.00040899,tp04
23656.0,lesen, 0.00091676,tp04
23657.0,lesen, -6.77583739e-06,tp04
23658.0,lesen, 0.00074935,tp04
23659.0,lesen,-0.0002324,tp04
23660.0,lesen, 0.0008602,tp04
23661.0,lesen,-0.00063821,tp04
23662.0,lesen,-0.00011522,tp04
23663.0,lesen,  9.71662812e-05,tp04
23664.0,lesen,-0.00026914,tp04
23665.0,lesen,-0.0007209,tp04
23666.0,lesen, 0.00056072,tp04
23667.0,lesen, 0.00103584,tp04
23668.0,lesen,-0.00094983,tp04
23669.0,lesen,-0.00108865,tp04
23670.0,lesen,-0.00119503,tp04
23671.0,lesen,-0.00069386,tp04
23672.0,lesen,-0.00129051,tp04
23673.0,lesen,-0.00066655,tp04
23674.0,lesen, -2.13980675e-05,tp04
23675.0,lesen,-0.00108211,tp04
23676.0,lesen,-0.00079424,tp04
23677.0,lesen,-0.00084373,tp04
23678.0,lesen,-0.00083181,tp04
23679.0,lesen,-0.00072911,tp04
23680.0,lesen,-0.00071871,tp04
23681.0,lesen,-0.00098102,tp04
23682.0,lesen,-0.00036088,tp04
23683.0,lesen,-0.00050714,tp04
23684.0,lesen,-0.0005906,tp04
23685.0,lesen, -9.72189009e-05,tp04
23686.0,lesen, 0.00108565,tp04
23687.0,lesen,-0.00023297,tp04
23688.0,lesen, 0.00110325,tp04
23689.0,lesen,  8.72039236e-05,tp04
23690.0,lesen, 0.00147918,tp04
23691.0,lesen, -2.72444449e-05,tp04
23692.0,lesen, 0.00130567,tp04
23693.0,lesen,  4.39970754e-05,tp04
23694.0,lesen, 0.00140601,tp04
23695.0,lesen, 0.00065768,tp04
23696.0,lesen, 0.0013743,tp04
23697.0,lesen, 0.00098972,tp04
23698.0,lesen, 0.00239793,tp04
23699.0,lesen, 0.00154354,tp04
23700.0,lesen, 0.00109535,tp04
23701.0,lesen, 0.00083538,tp04
23702.0,lesen, 0.0011547,tp04
23703.0,lesen, 0.0014692,tp04
23704.0,lesen, 0.00196066,tp04
23705.0,lesen, 0.00180855,tp04
23706.0,lesen, 0.00262784,tp04
23707.0,lesen, 0.00255631,tp04
23708.0,lesen, 0.00278848,tp04
23709.0,lesen, 0.00404687,tp04
23710.0,lesen, 0.00413521,tp04
23711.0,lesen, 0.00316157,tp04
23712.0,lesen, 0.00414062,tp04
23713.0,lesen, 0.00359019,tp04
23714.0,lesen, 0.00395624,tp04
23715.0,lesen, 0.00361976,tp04
23716.0,lesen, 0.00310607,tp04
23717.0,lesen, 0.00335691,tp04
23718.0,lesen, 0.00375515,tp04
23719.0,lesen, 0.00338983,tp04
23720.0,lesen, 0.00305979,tp04
23721.0,lesen, 0.00358246,tp04
23722.0,lesen, 0.00227952,tp04
23723.0,lesen, 0.00217689,tp04
23724.0,lesen, 0.00307517,tp04
23725.0,lesen, 0.00171828,tp04
23726.0,lesen, 0.00128992,tp04
23727.0,lesen, 0.00180679,tp04
23728.0,lesen, 0.0017403,tp04
23729.0,lesen, 0.00218957,tp04
23730.0,lesen, 0.00254113,tp04
23731.0,lesen, 0.00216021,tp04
23732.0,lesen, 0.00184525,tp04
23733.0,lesen, 0.00183764,tp04
23734.0,lesen, 0.0004365,tp04
23735.0,lesen, 0.00178222,tp04
23736.0,lesen, 0.00083603,tp04
23737.0,lesen,  5.51287085e-05,tp04
23738.0,lesen, 0.00098207,tp04
23739.0,lesen,-0.00083103,tp04
23740.0,lesen,-0.00016371,tp04
23741.0,lesen, 0.00049383,tp04
23742.0,lesen,-0.00049415,tp04
23743.0,lesen,-0.00019527,tp04
23744.0,lesen,-0.00047632,tp04
23745.0,lesen,  6.47157431e-05,tp04
23746.0,lesen,-0.00028069,tp04
23747.0,lesen,-0.00092392,tp04
23748.0,lesen,-0.00049735,tp04
23749.0,lesen,-0.00041021,tp04
23750.0,lesen,  3.91905196e-05,tp04
23751.0,lesen, -2.69338489e-06,tp04
23752.0,lesen, 0.00116773,tp04
23753.0,lesen, 0.00065474,tp04
23754.0,lesen, 0.0006339,tp04
23755.0,lesen, 0.00073447,tp04
23756.0,lesen, 0.00031851,tp04
23757.0,lesen,-0.00012166,tp04
23758.0,lesen,-0.00013126,tp04
23759.0,lesen, 0.00031369,tp04
23760.0,lesen,-0.0002173,tp04
23761.0,lesen, 0.00031978,tp04
23762.0,lesen, 0.00021278,tp04
23763.0,lesen, -4.41209413e-05,tp04
23764.0,lesen, 0.00109621,tp04
23765.0,lesen,-0.00014316,tp04
23766.0,lesen, 0.00072589,tp04
23767.0,lesen, 0.00079448,tp04
23768.0,lesen, 0.00131636,tp04
23769.0,lesen, 0.00046726,tp04
23770.0,lesen, 0.00056966,tp04
23771.0,lesen, 0.00163986,tp04
23772.0,lesen, 0.00154302,tp04
23773.0,lesen, 0.00150803,tp04
23774.0,lesen, 0.00189748,tp04
23775.0,lesen, 0.00261422,tp04
23776.0,lesen, 0.00213873,tp04
23777.0,lesen, 0.00242731,tp04
23778.0,lesen, 0.0034081,tp04
23779.0,lesen, 0.00319271,tp04
23780.0,lesen, 0.00331334,tp04
23781.0,lesen, 0.00237161,tp04
23782.0,lesen, 0.00274604,tp04
23783.0,lesen, 0.00175151,tp04
23784.0,lesen, 0.00204369,tp04
23785.0,lesen, 0.00105907,tp04
23786.0,lesen, 0.00063407,tp04
23787.0,lesen, 0.00100286,tp04
23788.0,lesen,  2.95974314e-06,tp04
23789.0,lesen,-0.00043698,tp04
23790.0,lesen,-0.00011309,tp04
23791.0,lesen,-0.00097536,tp04
23792.0,lesen,-0.00027992,tp04
23793.0,lesen,-0.00156369,tp04
23794.0,lesen,-0.00082912,tp04
23795.0,lesen,-0.00195309,tp04
23796.0,lesen,-0.00072781,tp04
23797.0,lesen,-0.00124713,tp04
23798.0,lesen, 0.00033149,tp04
23799.0,lesen,-0.00150588,tp04
23800.0,lesen,  7.66785815e-05,tp04
23801.0,lesen,-0.00048451,tp04
23802.0,lesen,-0.0006133,tp04
23803.0,lesen,-0.0004372,tp04
23804.0,lesen,-0.00056657,tp04
23805.0,lesen,-0.00057281,tp04
23806.0,lesen,-0.00106357,tp04
23807.0,lesen,-0.00081999,tp04
23808.0,lesen,-0.00036785,tp04
23809.0,lesen,-0.00031611,tp04
23810.0,lesen,-0.00135563,tp04
23811.0,lesen,-0.00141037,tp04
23812.0,lesen,-0.00076741,tp04
23813.0,lesen,-0.00116377,tp04
23814.0,lesen,-0.00143301,tp04
23815.0,lesen, -6.23404048e-05,tp04
23816.0,lesen,-0.0003779,tp04
23817.0,lesen,-0.00056761,tp04
23818.0,lesen, 0.00012401,tp04
23819.0,lesen,-0.00164823,tp04
23820.0,lesen,-0.00027412,tp04
23821.0,lesen,-0.00122241,tp04
23822.0,lesen, 0.00047882,tp04
23823.0,lesen,-0.00102572,tp04
23824.0,lesen,-0.00072078,tp04
23825.0,lesen,-0.00129872,tp04
23826.0,lesen,-0.00014136,tp04
23827.0,lesen, 0.00072638,tp04
23828.0,lesen,  6.66524284e-05,tp04
23829.0,lesen,-0.00124981,tp04
23830.0,lesen, 0.00011895,tp04
23831.0,lesen, 0.00055879,tp04
23832.0,lesen,-0.00031046,tp04
23833.0,lesen,-0.00137894,tp04
23834.0,lesen, 0.00014328,tp04
23835.0,lesen,-0.00053794,tp04
23836.0,lesen,-0.00178464,tp04
23837.0,lesen,-0.00192229,tp04
23838.0,lesen,-0.00096718,tp04
23839.0,lesen,-0.00148005,tp04
23840.0,lesen,-0.00140965,tp04
23841.0,lesen,-0.00203687,tp04
23842.0,lesen,-0.0024123,tp04
23843.0,lesen,-0.00105528,tp04
23844.0,lesen,-0.00238383,tp04
23845.0,lesen,-0.00114803,tp04
23846.0,lesen, 0.00043324,tp04
23847.0,lesen, -8.08387995e-06,tp04
23848.0,lesen, 0.00049614,tp04
23849.0,lesen,-0.00015821,tp04
23850.0,lesen,-0.00022736,tp04
23851.0,lesen, 0.00015891,tp04
23852.0,lesen, 0.00069094,tp04
23853.0,lesen, 0.00097274,tp04
23854.0,lesen, 0.00070503,tp04
23855.0,lesen,-0.00170959,tp04
23856.0,lesen,-0.00102898,tp04
23857.0,lesen,-0.00096412,tp04
23858.0,lesen,-0.00026397,tp04
23859.0,lesen,-0.00114928,tp04
23860.0,lesen,-0.00080976,tp04
23861.0,lesen,-0.00280766,tp04
23862.0,lesen,-0.00223131,tp04
23863.0,lesen,-0.00251138,tp04
23864.0,lesen,-0.00239327,tp04
23865.0,lesen,-0.00121639,tp04
23866.0,lesen,-0.00123809,tp04
23867.0,lesen,-0.0001688,tp04
23868.0,lesen,-0.0012054,tp04
23869.0,lesen,-0.00083317,tp04
23870.0,lesen,-0.00025428,tp04
23871.0,lesen, 0.0004373,tp04
23872.0,lesen, 0.0001493,tp04
23873.0,lesen,-0.00031623,tp04
23874.0,lesen,-0.00019933,tp04
23875.0,lesen, -2.35363841e-05,tp04
23876.0,lesen,-0.00063793,tp04
23877.0,lesen, 0.00124076,tp04
23878.0,lesen,-0.00039194,tp04
23879.0,lesen,-0.00033451,tp04
23880.0,lesen,-0.00052022,tp04
23881.0,lesen,-0.00046081,tp04
23882.0,lesen,-0.00100807,tp04
23883.0,lesen,-0.00169864,tp04
23884.0,lesen,-0.00180331,tp04
23885.0,lesen,-0.00193654,tp04
23886.0,lesen,-0.00140116,tp04
23887.0,lesen,-0.00181257,tp04
23888.0,lesen,-0.00094546,tp04
23889.0,lesen,-0.00145414,tp04
23890.0,lesen,-0.00053145,tp04
23891.0,lesen,-0.00059162,tp04
23892.0,lesen,-0.00052967,tp04
23893.0,lesen, -4.44874167e-05,tp04
23894.0,lesen,-0.00041462,tp04
23895.0,lesen,-0.00083984,tp04
23896.0,lesen,-0.0009558,tp04
23897.0,lesen,-0.0004641,tp04
23898.0,lesen,-0.00146391,tp04
23899.0,lesen,-0.00057073,tp04
23900.0,lesen,-0.00165963,tp04
23901.0,lesen,-0.00027865,tp04
23902.0,lesen,-0.00143221,tp04
23903.0,lesen,-0.00235662,tp04
23904.0,lesen,-0.00054085,tp04
23905.0,lesen,-0.00211419,tp04
23906.0,lesen,-0.00284626,tp04
23907.0,lesen,-0.00117416,tp04
23908.0,lesen,-0.00219225,tp04
23909.0,lesen,-0.00125642,tp04
23910.0,lesen,-0.00169737,tp04
23911.0,lesen,-0.00149551,tp04
23912.0,lesen,-0.00178113,tp04
23913.0,lesen, -2.48150900e-06,tp04
23914.0,lesen,-0.00191536,tp04
23915.0,lesen,-0.00186119,tp04
23916.0,lesen,-0.00259522,tp04
23917.0,lesen,-0.00198531,tp04
23918.0,lesen,-0.00186883,tp04
23919.0,lesen,-0.00199619,tp04
23920.0,lesen,-0.00145504,tp04
23921.0,lesen,-0.0024363,tp04
23922.0,lesen,-0.00243351,tp04
23923.0,lesen,-0.00127939,tp04
23924.0,lesen,-0.00150525,tp04
23925.0,lesen,-0.00090974,tp04
23926.0,lesen,-0.00086814,tp04
23927.0,lesen,-0.00116028,tp04
23928.0,lesen,-0.00044835,tp04
23929.0,lesen, 0.00016229,tp04
23930.0,lesen, 0.00176358,tp04
23931.0,lesen, 0.001463,tp04
23932.0,lesen, 0.00077289,tp04
23933.0,lesen, 0.00127424,tp04
23934.0,lesen, 0.00113194,tp04
23935.0,lesen, 0.00202155,tp04
23936.0,lesen, 0.00108032,tp04
23937.0,lesen, 0.00151597,tp04
23938.0,lesen, 0.0017027,tp04
23939.0,lesen, 0.00182592,tp04
23940.0,lesen, 0.00118982,tp04
23941.0,lesen, 0.00144143,tp04
23942.0,lesen, 0.00165888,tp04
23943.0,lesen, 0.00178208,tp04
23944.0,lesen, 0.00078246,tp04
23945.0,lesen, 0.00031242,tp04
23946.0,lesen, 0.00078832,tp04
23947.0,lesen, 0.00028778,tp04
23948.0,lesen,-0.00069011,tp04
23949.0,lesen,  7.31153414e-05,tp04
23950.0,lesen,-0.00126506,tp04
23951.0,lesen,-0.00076588,tp04
23952.0,lesen,-0.00154624,tp04
23953.0,lesen,-0.00040653,tp04
23954.0,lesen,-0.00125254,tp04
23955.0,lesen,-0.00063194,tp04
23956.0,lesen,-0.00111093,tp04
23957.0,lesen,-0.00061339,tp04
23958.0,lesen,-0.00063807,tp04
23959.0,lesen, -2.61818059e-05,tp04
23960.0,lesen,-0.0005441,tp04
23961.0,lesen, 0.00100553,tp04
23962.0,lesen,-0.00043638,tp04
23963.0,lesen, 0.00056634,tp04
23964.0,lesen,-0.00050562,tp04
23965.0,lesen, 0.00113426,tp04
23966.0,lesen,-0.00052168,tp04
23967.0,lesen,-0.000578,tp04
23968.0,lesen,-0.00111812,tp04
23969.0,lesen,-0.00149871,tp04
23970.0,lesen,-0.00102535,tp04
23971.0,lesen,-0.0011344,tp04
23972.0,lesen,-0.00166581,tp04
23973.0,lesen,-0.00100783,tp04
23974.0,lesen,-0.00041999,tp04
23975.0,lesen,-0.00120391,tp04
23976.0,lesen,-0.00112799,tp04
23977.0,lesen, 0.00024951,tp04
23978.0,lesen,-0.00127104,tp04
23979.0,lesen,-0.0007698,tp04
23980.0,lesen,-0.00112404,tp04
23981.0,lesen,-0.00074592,tp04
23982.0,lesen, 0.00026285,tp04
23983.0,lesen, 0.00022683,tp04
23984.0,lesen, -5.10350801e-05,tp04
23985.0,lesen,-0.00083978,tp04
23986.0,lesen,-0.00028396,tp04
23987.0,lesen,-0.00040272,tp04
23988.0,lesen,-0.00021677,tp04
23989.0,lesen, 0.00063291,tp04
23990.0,lesen,-0.00034752,tp04
23991.0,lesen,-0.00022297,tp04
23992.0,lesen,-0.00031228,tp04
23993.0,lesen, -9.73101705e-05,tp04
23994.0,lesen,-0.00030959,tp04
23995.0,lesen,-0.00030666,tp04
23996.0,lesen,-0.00012199,tp04
23997.0,lesen, -6.09550625e-07,tp04
23998.0,lesen,-0.00051715,tp04
23999.0,lesen,-0.00090487,tp04
24000.0,lesen,-0.00025685,tp04
24001.0,lesen, 0.00019991,tp04
24002.0,lesen,-0.00098585,tp04
24003.0,lesen,-0.00015477,tp04
24004.0,lesen,-0.00136549,tp04
24005.0,lesen,-0.00083159,tp04
24006.0,lesen,-0.00157773,tp04
24007.0,lesen,  5.00814058e-05,tp04
24008.0,lesen, 0.00062401,tp04
24009.0,lesen,-0.00044635,tp04
24010.0,lesen,-0.00022865,tp04
24011.0,lesen,-0.00019588,tp04
24012.0,lesen,  1.81794167e-05,tp04
24013.0,lesen, 0.00095611,tp04
24014.0,lesen, 0.00181957,tp04
24015.0,lesen, 0.0019734,tp04
24016.0,lesen, 0.00230651,tp04
24017.0,lesen, 0.00308886,tp04
24018.0,lesen, 0.00479844,tp04
24019.0,lesen, 0.00375604,tp04
24020.0,lesen, 0.00487932,tp04
24021.0,lesen, 0.00507678,tp04
24022.0,lesen, 0.00448318,tp04
24023.0,lesen, 0.00541245,tp04
24024.0,lesen, 0.00584278,tp04
24025.0,lesen, 0.00538767,tp04
24026.0,lesen, 0.0055748,tp04
24027.0,lesen, 0.00506185,tp04
24028.0,lesen, 0.00340478,tp04
24029.0,lesen, 0.00449802,tp04
24030.0,lesen, 0.00384803,tp04
24031.0,lesen, 0.00166227,tp04
24032.0,lesen, 0.00168951,tp04
24033.0,lesen, 0.0004136,tp04
24034.0,lesen,-0.00038922,tp04
24035.0,lesen, 0.00075853,tp04
24036.0,lesen,-0.00029173,tp04
24037.0,lesen, 0.00076365,tp04
24038.0,lesen,-0.00107434,tp04
24039.0,lesen,-0.00031034,tp04
24040.0,lesen,-0.00082982,tp04
24041.0,lesen,-0.00061456,tp04
24042.0,lesen,-0.00058414,tp04
24043.0,lesen,-0.00052382,tp04
24044.0,lesen, 0.00053532,tp04
24045.0,lesen,-0.000269,tp04
24046.0,lesen,-0.00081913,tp04
24047.0,lesen, 0.00042616,tp04
24048.0,lesen,-0.00098233,tp04
24049.0,lesen,-0.00052217,tp04
24050.0,lesen,-0.00152276,tp04
24051.0,lesen,-0.00084239,tp04
24052.0,lesen,-0.00056573,tp04
24053.0,lesen,-0.0010201,tp04
24054.0,lesen,-0.00104358,tp04
24055.0,lesen,-0.00173303,tp04
24056.0,lesen,-0.00168514,tp04
24057.0,lesen,-0.00178924,tp04
24058.0,lesen,-0.00137663,tp04
24059.0,lesen,-0.001182,tp04
24060.0,lesen,-0.00074775,tp04
24061.0,lesen,-0.00147092,tp04
24062.0,lesen, 0.00078536,tp04
24063.0,lesen,-0.00080846,tp04
24064.0,lesen, 0.00010521,tp04
24065.0,lesen,-0.00011538,tp04
24066.0,lesen,-0.00084768,tp04
24067.0,lesen,-0.00120561,tp04
24068.0,lesen,-0.00134611,tp04
24069.0,lesen,-0.00099971,tp04
24070.0,lesen,-0.00165795,tp04
24071.0,lesen,-0.00197311,tp04
24072.0,lesen,-0.00188963,tp04
24073.0,lesen,-0.00080751,tp04
24074.0,lesen,-0.00189198,tp04
24075.0,lesen,-0.00199094,tp04
24076.0,lesen,-0.00214881,tp04
24077.0,lesen,-0.00215267,tp04
24078.0,lesen,-0.00215623,tp04
24079.0,lesen,-0.00134162,tp04
24080.0,lesen,-0.00093263,tp04
24081.0,lesen,-0.00165038,tp04
24082.0,lesen,-0.00050956,tp04
24083.0,lesen, 0.00094776,tp04
