Time,Activity,Messwert,TestPersonID
20704.0,lesen, 0.00070902,tp07
20705.0,lesen,-0.00161256,tp07
20706.0,lesen,-0.00081,tp07
20707.0,lesen,-0.00180641,tp07
20708.0,lesen,-0.00203066,tp07
20709.0,lesen,-0.00340251,tp07
20710.0,lesen,-0.00333007,tp07
20711.0,lesen,-0.00304629,tp07
20712.0,lesen,-0.00328132,tp07
20713.0,lesen,-0.00287639,tp07
20714.0,lesen,-0.00356763,tp07
20715.0,lesen,-0.00267312,tp07
20716.0,lesen,-0.0024579,tp07
20717.0,lesen,-0.00263938,tp07
20718.0,lesen,-0.00218176,tp07
20719.0,lesen,-0.00130654,tp07
20720.0,lesen,-0.00138311,tp07
20721.0,lesen,-0.00127665,tp07
20722.0,lesen,-0.0008384,tp07
20723.0,lesen,-0.00101235,tp07
20724.0,lesen,-0.00054749,tp07
20725.0,lesen,-0.00081642,tp07
20726.0,lesen,-0.00074809,tp07
20727.0,lesen,-0.00040806,tp07
20728.0,lesen, 0.00107813,tp07
20729.0,lesen, 0.0007551,tp07
20730.0,lesen,-0.00038116,tp07
20731.0,lesen, 0.00016542,tp07
20732.0,lesen, 0.00143095,tp07
20733.0,lesen, 0.00064814,tp07
20734.0,lesen, 0.00063407,tp07
20735.0,lesen, 0.00186212,tp07
20736.0,lesen, 0.0015876,tp07
20737.0,lesen, 0.00198336,tp07
20738.0,lesen, 0.00306982,tp07
20739.0,lesen, 0.00347354,tp07
20740.0,lesen, 0.00262896,tp07
20741.0,lesen, 0.00322025,tp07
20742.0,lesen, 0.00398425,tp07
20743.0,lesen, 0.00310079,tp07
20744.0,lesen, 0.00419899,tp07
20745.0,lesen, 0.00370538,tp07
20746.0,lesen, 0.00403653,tp07
20747.0,lesen, 0.00457441,tp07
20748.0,lesen, 0.00352868,tp07
20749.0,lesen, 0.00401256,tp07
20750.0,lesen, 0.00545824,tp07
20751.0,lesen, 0.00567038,tp07
20752.0,lesen, 0.00627259,tp07
20753.0,lesen, 0.0055021,tp07
20754.0,lesen, 0.00616608,tp07
20755.0,lesen, 0.00681963,tp07
20756.0,lesen, 0.00825043,tp07
20757.0,lesen, 0.00641801,tp07
20758.0,lesen, 0.00667172,tp07
20759.0,lesen, 0.00692097,tp07
20760.0,lesen, 0.0071355,tp07
20761.0,lesen, 0.00604354,tp07
20762.0,lesen, 0.00539106,tp07
20763.0,lesen, 0.00486876,tp07
20764.0,lesen, 0.00532297,tp07
20765.0,lesen, 0.00434617,tp07
20766.0,lesen, 0.00417087,tp07
20767.0,lesen, 0.00351301,tp07
20768.0,lesen, 0.00337942,tp07
20769.0,lesen, 0.00233864,tp07
20770.0,lesen, 0.00473596,tp07
20771.0,lesen, 0.00334125,tp07
20772.0,lesen, 0.00381453,tp07
20773.0,lesen, 0.00215996,tp07
20774.0,lesen, 0.00255908,tp07
20775.0,lesen, 0.00213415,tp07
20776.0,lesen, 0.00141231,tp07
20777.0,lesen, 0.00139766,tp07
20778.0,lesen, 0.00256448,tp07
20779.0,lesen, 0.00141164,tp07
20780.0,lesen, 0.0018508,tp07
20781.0,lesen, 0.00222271,tp07
20782.0,lesen, 0.00337652,tp07
20783.0,lesen, 0.00239253,tp07
20784.0,lesen, 0.00466404,tp07
20785.0,lesen, 0.00269099,tp07
20786.0,lesen, 0.00253391,tp07
20787.0,lesen, 0.0022577,tp07
20788.0,lesen, 0.00222764,tp07
20789.0,lesen, 0.00219778,tp07
20790.0,lesen, 0.00207724,tp07
20791.0,lesen, 0.0033517,tp07
20792.0,lesen, 0.00151724,tp07
20793.0,lesen, 0.00179975,tp07
20794.0,lesen, 0.00256259,tp07
20795.0,lesen, 0.00128435,tp07
20796.0,lesen, 0.0014485,tp07
20797.0,lesen, 0.0011557,tp07
20798.0,lesen, 0.00020064,tp07
20799.0,lesen,-0.00034659,tp07
20800.0,lesen, 0.00020478,tp07
20801.0,lesen,-0.00013045,tp07
20802.0,lesen,-0.00061221,tp07
20803.0,lesen,-0.00048096,tp07
20804.0,lesen,-0.00098774,tp07
20805.0,lesen,-0.00079022,tp07
20806.0,lesen,-0.00129226,tp07
20807.0,lesen,-0.00160501,tp07
20808.0,lesen,-0.0014889,tp07
20809.0,lesen,-0.00182872,tp07
20810.0,lesen,-0.0007699,tp07
20811.0,lesen,-0.00230141,tp07
20812.0,lesen,-0.00271963,tp07
20813.0,lesen,-0.00270731,tp07
20814.0,lesen,-0.0033916,tp07
20815.0,lesen,-0.00406546,tp07
20816.0,lesen,-0.00336582,tp07
20817.0,lesen,-0.00361516,tp07
20818.0,lesen,-0.00352722,tp07
20819.0,lesen,-0.00241025,tp07
20820.0,lesen,-0.00294523,tp07
20821.0,lesen,-0.0031691,tp07
20822.0,lesen,-0.0022988,tp07
20823.0,lesen,-0.002471,tp07
20824.0,lesen,-0.00273127,tp07
20825.0,lesen,-0.00235127,tp07
20826.0,lesen,-0.0040062,tp07
20827.0,lesen,-0.00360677,tp07
20828.0,lesen,-0.00409129,tp07
20829.0,lesen,-0.00523469,tp07
20830.0,lesen,-0.0039676,tp07
20831.0,lesen,-0.00344572,tp07
20832.0,lesen,-0.00444577,tp07
20833.0,lesen,-0.00500653,tp07
20834.0,lesen,-0.00431652,tp07
20835.0,lesen,-0.00530226,tp07
20836.0,lesen,-0.00478861,tp07
20837.0,lesen,-0.00534222,tp07
20838.0,lesen,-0.00488745,tp07
20839.0,lesen,-0.00498411,tp07
20840.0,lesen,-0.0047153,tp07
20841.0,lesen,-0.00432875,tp07
20842.0,lesen,-0.00397771,tp07
20843.0,lesen,-0.00393432,tp07
20844.0,lesen,-0.00337617,tp07
20845.0,lesen,-0.00391638,tp07
20846.0,lesen,-0.00405443,tp07
20847.0,lesen,-0.00437175,tp07
20848.0,lesen,-0.00359341,tp07
20849.0,lesen,-0.0037349,tp07
20850.0,lesen,-0.00293483,tp07
20851.0,lesen,-0.00363054,tp07
20852.0,lesen,-0.00380065,tp07
20853.0,lesen,-0.00387696,tp07
20854.0,lesen,-0.00407291,tp07
20855.0,lesen,-0.00487137,tp07
20856.0,lesen,-0.00377944,tp07
20857.0,lesen,-0.00288491,tp07
20858.0,lesen,-0.00372988,tp07
20859.0,lesen,-0.00180541,tp07
20860.0,lesen,-0.00345325,tp07
20861.0,lesen,-0.00298632,tp07
20862.0,lesen,-0.00273797,tp07
20863.0,lesen,-0.00173566,tp07
20864.0,lesen,-0.00292895,tp07
20865.0,lesen,-0.00313503,tp07
20866.0,lesen,-0.00282276,tp07
20867.0,lesen,-0.00293887,tp07
20868.0,lesen,-0.00241681,tp07
20869.0,lesen,-0.00190216,tp07
20870.0,lesen,-0.00190985,tp07
20871.0,lesen,-0.00261394,tp07
20872.0,lesen,-0.00152014,tp07
20873.0,lesen,-0.00259301,tp07
20874.0,lesen,-0.00274106,tp07
20875.0,lesen,-0.00197786,tp07
20876.0,lesen,-0.00183152,tp07
20877.0,lesen,-0.00253532,tp07
20878.0,lesen,-0.00219855,tp07
20879.0,lesen,-0.0021997,tp07
20880.0,lesen,-0.00259441,tp07
20881.0,lesen,-0.00152899,tp07
20882.0,lesen,-0.00096375,tp07
20883.0,lesen,-0.00219396,tp07
20884.0,lesen,-0.00177006,tp07
20885.0,lesen,-0.00147337,tp07
20886.0,lesen,-0.00127176,tp07
20887.0,lesen,-0.00116385,tp07
20888.0,lesen,-0.0010877,tp07
20889.0,lesen,-0.00128517,tp07
20890.0,lesen,-0.00126756,tp07
20891.0,lesen,-0.00234059,tp07
20892.0,lesen,-0.00270087,tp07
20893.0,lesen,-0.00317673,tp07
20894.0,lesen,-0.00303939,tp07
20895.0,lesen,-0.0030855,tp07
20896.0,lesen,-0.00258533,tp07
20897.0,lesen,-0.00257691,tp07
20898.0,lesen,-0.00199278,tp07
20899.0,lesen,-0.00147761,tp07
20900.0,lesen,-0.00145453,tp07
20901.0,lesen,-0.00146192,tp07
20902.0,lesen,-0.00149934,tp07
20903.0,lesen,-0.00138458,tp07
20904.0,lesen,-0.00181662,tp07
20905.0,lesen,-0.00175743,tp07
20906.0,lesen,-0.00182009,tp07
20907.0,lesen,-0.00185134,tp07
20908.0,lesen,-0.00136696,tp07
20909.0,lesen,-0.00070779,tp07
20910.0,lesen,-0.0018152,tp07
20911.0,lesen,-0.00127034,tp07
20912.0,lesen,-0.00143008,tp07
20913.0,lesen,-0.0012541,tp07
20914.0,lesen,-0.00108057,tp07
20915.0,lesen,-0.00063684,tp07
20916.0,lesen,-0.00019956,tp07
20917.0,lesen,-0.00031396,tp07
20918.0,lesen,-0.00048722,tp07
20919.0,lesen,-0.0002035,tp07
20920.0,lesen,-0.00013597,tp07
20921.0,lesen,-0.00013001,tp07
20922.0,lesen,-0.00024529,tp07
20923.0,lesen,-0.00011651,tp07
20924.0,lesen, 0.00016185,tp07
20925.0,lesen, 0.00052698,tp07
20926.0,lesen, 0.00049288,tp07
20927.0,lesen,  3.51392664e-05,tp07
20928.0,lesen, 0.00152284,tp07
20929.0,lesen,-0.0002225,tp07
20930.0,lesen, 0.00036007,tp07
20931.0,lesen, 0.00114608,tp07
20932.0,lesen, 0.00040579,tp07
20933.0,lesen, 0.00031248,tp07
20934.0,lesen, 0.00043256,tp07
20935.0,lesen, 0.00097492,tp07
20936.0,lesen,  2.48681754e-05,tp07
20937.0,lesen, 0.00033077,tp07
20938.0,lesen, 0.00011717,tp07
20939.0,lesen, -6.30090944e-05,tp07
20940.0,lesen, 0.00015327,tp07
20941.0,lesen,-0.00020921,tp07
20942.0,lesen,-0.00044516,tp07
20943.0,lesen,-0.00125315,tp07
20944.0,lesen,-0.00117065,tp07
20945.0,lesen,-0.00108923,tp07
20946.0,lesen,-0.00173591,tp07
20947.0,lesen,-0.00094915,tp07
20948.0,lesen,-0.00205198,tp07
20949.0,lesen,-0.00265369,tp07
20950.0,lesen,-0.00264042,tp07
20951.0,lesen,-0.00193034,tp07
20952.0,lesen,-0.00177574,tp07
20953.0,lesen,-0.00122943,tp07
20954.0,lesen,-0.00063043,tp07
20955.0,lesen,-0.0007066,tp07
20956.0,lesen, 0.00018779,tp07
20957.0,lesen, 0.00176572,tp07
20958.0,lesen, 0.00177536,tp07
20959.0,lesen, 0.00263284,tp07
20960.0,lesen, 0.00226574,tp07
20961.0,lesen, 0.00275198,tp07
20962.0,lesen, 0.00356398,tp07
20963.0,lesen, 0.00424248,tp07
20964.0,lesen, 0.00530435,tp07
20965.0,lesen, 0.00580477,tp07
20966.0,lesen, 0.00666071,tp07
20967.0,lesen, 0.00586754,tp07
20968.0,lesen, 0.00635768,tp07
20969.0,lesen, 0.00705197,tp07
20970.0,lesen, 0.00719002,tp07
20971.0,lesen, 0.00729497,tp07
20972.0,lesen, 0.00824576,tp07
20973.0,lesen, 0.00760648,tp07
20974.0,lesen, 0.0076422,tp07
20975.0,lesen, 0.00746451,tp07
20976.0,lesen, 0.00828827,tp07
20977.0,lesen, 0.00703914,tp07
20978.0,lesen, 0.00723135,tp07
20979.0,lesen, 0.00472392,tp07
20980.0,lesen,  4.14969400e-05,tp07
20981.0,lesen,-0.00130051,tp07
20982.0,lesen,-0.00247117,tp07
20983.0,lesen,-0.00259442,tp07
20984.0,lesen,-0.00226119,tp07
20985.0,lesen,-0.00169026,tp07
20986.0,lesen,-0.00270276,tp07
20987.0,lesen,-0.00145843,tp07
20988.0,lesen,-0.00174687,tp07
20989.0,lesen,-0.00136444,tp07
20990.0,lesen,-0.00104806,tp07
20991.0,lesen,-0.00040301,tp07
20992.0,lesen,-0.00070646,tp07
20993.0,lesen,-0.00067216,tp07
20994.0,lesen, -6.27371483e-05,tp07
20995.0,lesen, 0.00074978,tp07
20996.0,lesen,-0.00066107,tp07
20997.0,lesen,-0.00041532,tp07
20998.0,lesen,-0.0003246,tp07
20999.0,lesen,  7.16373324e-06,tp07
21000.0,lesen, 0.00054609,tp07
21001.0,lesen,-0.00010436,tp07
21002.0,lesen,-0.00035144,tp07
21003.0,lesen,  1.09956600e-05,tp07
21004.0,lesen, 0.0015798,tp07
21005.0,lesen, 0.00052022,tp07
21006.0,lesen, 0.00162692,tp07
21007.0,lesen, 0.00247484,tp07
21008.0,lesen, 0.0005837,tp07
21009.0,lesen, 0.00026522,tp07
21010.0,lesen,-0.00071504,tp07
21011.0,lesen,-0.00113555,tp07
21012.0,lesen,-0.00030777,tp07
21013.0,lesen,-0.00031001,tp07
21014.0,lesen,-0.00176623,tp07
21015.0,lesen,-0.00180739,tp07
21016.0,lesen,-0.00193862,tp07
21017.0,lesen,-0.00161334,tp07
21018.0,lesen,-0.0022923,tp07
21019.0,lesen,-0.00153729,tp07
21020.0,lesen,-0.00173228,tp07
21021.0,lesen,-0.00165158,tp07
21022.0,lesen,-0.00129926,tp07
21023.0,lesen,-0.00198192,tp07
21024.0,lesen,-0.00162438,tp07
21025.0,lesen, 0.00054562,tp07
21026.0,lesen,-0.00155728,tp07
21027.0,lesen,-0.00153892,tp07
21028.0,lesen,-0.00039984,tp07
21029.0,lesen,-0.00160998,tp07
21030.0,lesen,-0.00095431,tp07
21031.0,lesen, 0.00020679,tp07
21032.0,lesen,  4.82215546e-05,tp07
21033.0,lesen,-0.00089562,tp07
21034.0,lesen,-0.0001897,tp07
21035.0,lesen,-0.00025145,tp07
21036.0,lesen,-0.00070606,tp07
21037.0,lesen, 0.00030012,tp07
21038.0,lesen, 0.00020095,tp07
21039.0,lesen,-0.00074497,tp07
21040.0,lesen,-0.00076813,tp07
21041.0,lesen,-0.0006394,tp07
21042.0,lesen,-0.00148186,tp07
21043.0,lesen,-0.00106978,tp07
21044.0,lesen,  2.79583037e-06,tp07
21045.0,lesen,-0.00109116,tp07
21046.0,lesen,-0.00162365,tp07
21047.0,lesen,-0.00117878,tp07
21048.0,lesen,-0.00134617,tp07
21049.0,lesen,-0.00166242,tp07
21050.0,lesen,-0.00082272,tp07
21051.0,lesen,-0.00178253,tp07
21052.0,lesen,-0.00130429,tp07
21053.0,lesen,-0.00131762,tp07
21054.0,lesen,-0.00084593,tp07
21055.0,lesen,-0.00180483,tp07
21056.0,lesen,-0.00093189,tp07
21057.0,lesen,-0.00052606,tp07
21058.0,lesen, 0.00038882,tp07
21059.0,lesen, 0.00192635,tp07
21060.0,lesen, 0.00262317,tp07
21061.0,lesen, 0.00240069,tp07
21062.0,lesen, 0.00287794,tp07
21063.0,lesen, 0.00252997,tp07
21064.0,lesen, 0.00239888,tp07
21065.0,lesen, 0.00217859,tp07
21066.0,lesen, 0.00132515,tp07
21067.0,lesen,-0.00124254,tp07
21068.0,lesen,-0.00143984,tp07
21069.0,lesen,-0.00145232,tp07
21070.0,lesen,-0.00010131,tp07
21071.0,lesen,-0.00152675,tp07
21072.0,lesen,-0.00068944,tp07
21073.0,lesen,-0.00125781,tp07
21074.0,lesen,-0.00157534,tp07
21075.0,lesen,-0.00067634,tp07
21076.0,lesen,-0.00115365,tp07
21077.0,lesen,-0.00195702,tp07
21078.0,lesen,-0.00238486,tp07
21079.0,lesen,-0.00186709,tp07
21080.0,lesen,-0.00202316,tp07
21081.0,lesen,-0.00235847,tp07
21082.0,lesen,-0.00162836,tp07
21083.0,lesen,-0.00142378,tp07
21084.0,lesen,-0.00058591,tp07
21085.0,lesen, 0.00020941,tp07
21086.0,lesen,-0.00049131,tp07
21087.0,lesen, 0.00096909,tp07
21088.0,lesen, 0.00101446,tp07
21089.0,lesen, 0.0004532,tp07
21090.0,lesen, 0.00120272,tp07
21091.0,lesen, 0.00045676,tp07
21092.0,lesen,-0.00018741,tp07
21093.0,lesen, 0.00026844,tp07
21094.0,lesen, 0.00123254,tp07
21095.0,lesen,  3.15592624e-05,tp07
21096.0,lesen, 0.00036286,tp07
21097.0,lesen, 0.00062866,tp07
21098.0,lesen, 0.00067844,tp07
21099.0,lesen, 0.0003639,tp07
21100.0,lesen,  5.39482571e-05,tp07
21101.0,lesen,-0.00031204,tp07
21102.0,lesen,-0.0007029,tp07
21103.0,lesen, 0.00085078,tp07
21104.0,lesen,-0.00089006,tp07
21105.0,lesen,-0.00093913,tp07
21106.0,lesen, 0.00083017,tp07
21107.0,lesen,-0.00021353,tp07
21108.0,lesen,-0.00066631,tp07
21109.0,lesen,-0.00050652,tp07
21110.0,lesen,-0.00083369,tp07
21111.0,lesen,-0.0010045,tp07
21112.0,lesen,-0.0007486,tp07
21113.0,lesen,-0.00022375,tp07
21114.0,lesen,-0.0012212,tp07
21115.0,lesen,-0.0004772,tp07
21116.0,lesen,-0.00137987,tp07
21117.0,lesen,-0.00087567,tp07
21118.0,lesen,-0.00074229,tp07
21119.0,lesen,-0.00154986,tp07
21120.0,lesen,-0.00086106,tp07
21121.0,lesen,-0.00045493,tp07
21122.0,lesen,-0.00069085,tp07
21123.0,lesen,-0.00201376,tp07
21124.0,lesen,-0.0021356,tp07
21125.0,lesen,-0.00264921,tp07
21126.0,lesen,-0.00239768,tp07
21127.0,lesen,-0.00287659,tp07
21128.0,lesen,-0.00286348,tp07
21129.0,lesen,-0.0034258,tp07
21130.0,lesen,-0.00479738,tp07
21131.0,lesen,-0.00629973,tp07
21132.0,lesen,-0.00635556,tp07
21133.0,lesen,-0.00668251,tp07
21134.0,lesen,-0.00606487,tp07
21135.0,lesen,-0.00651588,tp07
21136.0,lesen,-0.0063537,tp07
21137.0,lesen,-0.00537531,tp07
21138.0,lesen,-0.00544067,tp07
21139.0,lesen,-0.00556506,tp07
21140.0,lesen,-0.00429357,tp07
21141.0,lesen,-0.00555457,tp07
21142.0,lesen,-0.00519093,tp07
21143.0,lesen,-0.00468061,tp07
21144.0,lesen,-0.00478313,tp07
21145.0,lesen,-0.00530772,tp07
21146.0,lesen,-0.00488495,tp07
21147.0,lesen,-0.00419523,tp07
21148.0,lesen,-0.00539333,tp07
21149.0,lesen,-0.00475568,tp07
21150.0,lesen,-0.00512654,tp07
21151.0,lesen,-0.00506729,tp07
21152.0,lesen,-0.0048569,tp07
21153.0,lesen,-0.00467937,tp07
21154.0,lesen,-0.00510979,tp07
21155.0,lesen,-0.00438221,tp07
21156.0,lesen,-0.00469479,tp07
21157.0,lesen,-0.00397232,tp07
21158.0,lesen,-0.00477467,tp07
21159.0,lesen,-0.0039592,tp07
21160.0,lesen,-0.00351879,tp07
21161.0,lesen,-0.00405384,tp07
21162.0,lesen,-0.00376268,tp07
21163.0,lesen,-0.00305131,tp07
21164.0,lesen,-0.00307707,tp07
21165.0,lesen,-0.00273862,tp07
21166.0,lesen,-0.00207162,tp07
21167.0,lesen,-0.00277737,tp07
21168.0,lesen,-0.00253337,tp07
21169.0,lesen,-0.00156566,tp07
21170.0,lesen,-0.00200547,tp07
21171.0,lesen,-0.00113601,tp07
21172.0,lesen,-0.0011274,tp07
21173.0,lesen,-0.00139143,tp07
21174.0,lesen,-0.00149996,tp07
21175.0,lesen,-0.00100089,tp07
21176.0,lesen,-0.00190249,tp07
21177.0,lesen,-0.00142748,tp07
21178.0,lesen,-0.00189835,tp07
21179.0,lesen,-0.00163508,tp07
21180.0,lesen,-0.00182989,tp07
21181.0,lesen,-0.00280924,tp07
21182.0,lesen,-0.0020775,tp07
21183.0,lesen,-0.00220449,tp07
21184.0,lesen,-0.00187498,tp07
21185.0,lesen,-0.00133807,tp07
21186.0,lesen,-0.00138446,tp07
21187.0,lesen,-0.00082417,tp07
21188.0,lesen,-0.00172607,tp07
21189.0,lesen,-0.00137253,tp07
21190.0,lesen,-0.00150871,tp07
21191.0,lesen,-0.00227887,tp07
21192.0,lesen,-0.0020681,tp07
21193.0,lesen,-0.00201167,tp07
21194.0,lesen,-0.00198614,tp07
21195.0,lesen,-0.00120345,tp07
21196.0,lesen,-0.00067449,tp07
21197.0,lesen,-0.00172843,tp07
21198.0,lesen,-0.00158529,tp07
21199.0,lesen,-0.00047472,tp07
21200.0,lesen,-0.00095563,tp07
21201.0,lesen,-0.00173229,tp07
21202.0,lesen,-0.00089185,tp07
21203.0,lesen,-0.00036659,tp07
21204.0,lesen,-0.00169685,tp07
21205.0,lesen,-0.00118982,tp07
21206.0,lesen,-0.00023573,tp07
21207.0,lesen,-0.00090114,tp07
21208.0,lesen,-0.00131433,tp07
21209.0,lesen,-0.00060048,tp07
21210.0,lesen,-0.00132081,tp07
21211.0,lesen,-0.00087929,tp07
21212.0,lesen, -8.06557946e-05,tp07
21213.0,lesen, 0.00061537,tp07
21214.0,lesen,-0.0003347,tp07
21215.0,lesen, 0.00015298,tp07
21216.0,lesen,-0.00012384,tp07
21217.0,lesen,-0.00100242,tp07
21218.0,lesen,-0.00083803,tp07
21219.0,lesen,-0.00061539,tp07
21220.0,lesen,-0.00075946,tp07
21221.0,lesen,-0.00014401,tp07
21222.0,lesen, 0.00088649,tp07
21223.0,lesen, -6.67944551e-06,tp07
21224.0,lesen, 0.00017352,tp07
21225.0,lesen, -7.30413012e-05,tp07
21226.0,lesen,-0.00043714,tp07
21227.0,lesen, 0.00032498,tp07
21228.0,lesen,-0.00083256,tp07
21229.0,lesen,-0.00064013,tp07
21230.0,lesen,-0.00117747,tp07
21231.0,lesen,-0.00143415,tp07
21232.0,lesen,-0.00141427,tp07
21233.0,lesen,-0.00212155,tp07
21234.0,lesen,-0.00184884,tp07
21235.0,lesen,-0.002519,tp07
21236.0,lesen,-0.00269436,tp07
21237.0,lesen,-0.0018369,tp07
21238.0,lesen,-0.00247618,tp07
21239.0,lesen,-0.00234848,tp07
21240.0,lesen,-0.00101071,tp07
21241.0,lesen,-0.00114653,tp07
21242.0,lesen,-0.00094701,tp07
21243.0,lesen, 0.00015845,tp07
21244.0,lesen, 0.00058121,tp07
21245.0,lesen, 0.00051301,tp07
21246.0,lesen, 0.00083955,tp07
21247.0,lesen, 0.00216086,tp07
21248.0,lesen, 0.00219022,tp07
21249.0,lesen, 0.0022492,tp07
21250.0,lesen, 0.00224649,tp07
21251.0,lesen, 0.00363702,tp07
21252.0,lesen, 0.00315888,tp07
21253.0,lesen, 0.0023542,tp07
21254.0,lesen, 0.002379,tp07
21255.0,lesen, 0.00300902,tp07
21256.0,lesen, 0.00317506,tp07
21257.0,lesen, 0.00391387,tp07
21258.0,lesen, 0.00418701,tp07
21259.0,lesen, 0.00478889,tp07
21260.0,lesen, 0.00595696,tp07
21261.0,lesen, 0.00616814,tp07
21262.0,lesen, 0.00743578,tp07
21263.0,lesen, 0.00650291,tp07
21264.0,lesen, 0.0062192,tp07
21265.0,lesen, 0.00693863,tp07
21266.0,lesen, 0.00758614,tp07
21267.0,lesen, 0.00610284,tp07
21268.0,lesen, 0.00554945,tp07
21269.0,lesen, 0.00530652,tp07
21270.0,lesen, 0.00497571,tp07
21271.0,lesen, 0.00577004,tp07
21272.0,lesen, 0.0051889,tp07
21273.0,lesen, 0.00510042,tp07
21274.0,lesen, 0.00510357,tp07
21275.0,lesen, 0.00522728,tp07
21276.0,lesen, 0.00562123,tp07
21277.0,lesen, 0.0063723,tp07
21278.0,lesen, 0.00596051,tp07
21279.0,lesen, 0.00591763,tp07
21280.0,lesen, 0.00517802,tp07
21281.0,lesen, 0.00526662,tp07
21282.0,lesen, 0.0050807,tp07
21283.0,lesen, 0.00526048,tp07
21284.0,lesen, 0.00619435,tp07
21285.0,lesen, 0.00405428,tp07
21286.0,lesen, 0.00439892,tp07
21287.0,lesen, 0.00404129,tp07
21288.0,lesen, 0.00420345,tp07
21289.0,lesen, 0.00439306,tp07
21290.0,lesen, 0.00500349,tp07
21291.0,lesen, 0.00354453,tp07
21292.0,lesen, 0.00434826,tp07
21293.0,lesen, 0.00526088,tp07
21294.0,lesen, 0.004554,tp07
21295.0,lesen, 0.00473551,tp07
21296.0,lesen, 0.00539851,tp07
21297.0,lesen, 0.00502123,tp07
21298.0,lesen, 0.00422486,tp07
21299.0,lesen, 0.00440909,tp07
21300.0,lesen, 0.00440838,tp07
21301.0,lesen, 0.00307434,tp07
21302.0,lesen, 0.00263805,tp07
21303.0,lesen, 0.00202614,tp07
21304.0,lesen, 0.00193797,tp07
21305.0,lesen, 0.00224469,tp07
21306.0,lesen, 0.00085029,tp07
21307.0,lesen, 0.00056682,tp07
21308.0,lesen, 0.00040862,tp07
21309.0,lesen, 0.00022241,tp07
21310.0,lesen, 0.00028126,tp07
21311.0,lesen,-0.00020605,tp07
21312.0,lesen,-0.0006256,tp07
21313.0,lesen, 0.00059689,tp07
21314.0,lesen, 0.00010496,tp07
21315.0,lesen, 0.00052902,tp07
21316.0,lesen, 0.0005227,tp07
21317.0,lesen, -8.94288532e-05,tp07
21318.0,lesen,-0.00069255,tp07
21319.0,lesen, 0.00013701,tp07
21320.0,lesen,-0.00104494,tp07
21321.0,lesen, -5.86337410e-05,tp07
21322.0,lesen, 0.0004285,tp07
21323.0,lesen,-0.00018211,tp07
21324.0,lesen, 0.00051886,tp07
21325.0,lesen, 0.00039157,tp07
21326.0,lesen,-0.00037003,tp07
21327.0,lesen,  9.12956893e-05,tp07
21328.0,lesen,  5.70900738e-07,tp07
21329.0,lesen,-0.0001797,tp07
21330.0,lesen, 0.00049089,tp07
21331.0,lesen,-0.00042364,tp07
21332.0,lesen,-0.0004159,tp07
21333.0,lesen, 0.00056112,tp07
21334.0,lesen,-0.00065733,tp07
21335.0,lesen, 0.00065647,tp07
21336.0,lesen, 0.00101182,tp07
21337.0,lesen, 0.00354288,tp07
21338.0,lesen, 0.00155307,tp07
21339.0,lesen, 0.00243984,tp07
21340.0,lesen, 0.00246511,tp07
21341.0,lesen, 0.00258062,tp07
21342.0,lesen, 0.00254269,tp07
21343.0,lesen, 0.00298972,tp07
21344.0,lesen, 0.00330868,tp07
21345.0,lesen, 0.00325908,tp07
21346.0,lesen, 0.0042398,tp07
21347.0,lesen, 0.00278225,tp07
21348.0,lesen, 0.00401155,tp07
21349.0,lesen, 0.00425299,tp07
21350.0,lesen, 0.00442983,tp07
21351.0,lesen, 0.00530031,tp07
21352.0,lesen, 0.00652093,tp07
21353.0,lesen, 0.00590534,tp07
21354.0,lesen, 0.00684308,tp07
21355.0,lesen, 0.00719073,tp07
21356.0,lesen, 0.00768394,tp07
21357.0,lesen, 0.00671503,tp07
21358.0,lesen, 0.00803157,tp07
21359.0,lesen, 0.00638951,tp07
21360.0,lesen, 0.00613406,tp07
21361.0,lesen, 0.00727515,tp07
21362.0,lesen, 0.00600557,tp07
21363.0,lesen, 0.00614745,tp07
21364.0,lesen, 0.00604424,tp07
21365.0,lesen, 0.00718387,tp07
21366.0,lesen, 0.00542819,tp07
21367.0,lesen, 0.00551528,tp07
21368.0,lesen, 0.00641838,tp07
21369.0,lesen, 0.00500528,tp07
21370.0,lesen, 0.00503615,tp07
21371.0,lesen, 0.00579304,tp07
21372.0,lesen, 0.00487209,tp07
21373.0,lesen, 0.00432766,tp07
21374.0,lesen, 0.00421486,tp07
21375.0,lesen, 0.00458793,tp07
21376.0,lesen, 0.00456122,tp07
21377.0,lesen, 0.00541288,tp07
21378.0,lesen, 0.00431272,tp07
21379.0,lesen, 0.00440967,tp07
21380.0,lesen, 0.00562553,tp07
21381.0,lesen, 0.00476302,tp07
21382.0,lesen, 0.00466998,tp07
21383.0,lesen, 0.00491102,tp07
21384.0,lesen, 0.00599617,tp07
21385.0,lesen, 0.00397488,tp07
21386.0,lesen, 0.00410335,tp07
21387.0,lesen, 0.00477475,tp07
21388.0,lesen, 0.00355762,tp07
21389.0,lesen, 0.00381204,tp07
21390.0,lesen, 0.00300207,tp07
21391.0,lesen, 0.00247632,tp07
21392.0,lesen, 0.00229124,tp07
21393.0,lesen, 0.00313857,tp07
21394.0,lesen, 0.00260995,tp07
21395.0,lesen, 0.00163443,tp07
21396.0,lesen, 0.00230886,tp07
21397.0,lesen, 0.00127675,tp07
21398.0,lesen, 0.00101698,tp07
21399.0,lesen, 0.00030654,tp07
